31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 37.403076 39.918271 42.436420 44.957028 47.479703 50.004132 52.530063 39.232023 41.636881 44.056910 46.489740 48.933463 51.386524 53.847647 72.958772 73.890016 74.831225 75.782029 76.524529 77.412891 78.311771 79.220812 51.665908 52.794726 54.019471 55.333774 56.731412 
65.000000 0.000000 91.923882 65.000000 70.168984 71.541349 72.976339 74.470334 76.019856 77.621579 79.272339 63.822002 65.327836 66.896245 68.522932 70.203846 71.935187 73.713400 55.299459 56.522404 57.747381 58.974262 54.135490 55.384143 56.633745 57.884235 63.575985 61.883947 60.251498 58.683613 57.185601 
65.000000 91.923882 0.000000 65.000000 28.500612 26.010827 23.531777 21.067253 18.623023 16.208271 13.838435 30.861730 28.578395 26.342097 24.165900 22.067590 20.071611 18.211640 51.297308 51.020249 50.773454 50.557366 56.253310 56.000776 55.776023 55.579388 28.523615 30.520707 32.593461 34.728333 36.914545 
91.923882 65.000000 65.000000 0.000000 65.855760 64.817123 63.862672 62.996234 62.221486 61.541891 60.960631 59.046953 57.886276 56.815512 55.839833 54.964305 54.193781 53.532795 19.143183 18.387862 17.691559 17.061503 15.462295 14.516700 13.623964 12.795156 46.756137 44.428069 42.124500 39.849679 37.608822 
37.403076 70.168984 28.500612 65.855760 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 47.387663 47.836485 48.314530 48.820939 52.190807 52.598660 53.033796 53.495549 19.218922 21.445704 23.735473 26.071638 28.442770 
39.918271 71.541349 26.010827 64.817123 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 46.581011 46.968902 47.387663 47.836485 51.459502 51.810881 52.190807 52.598660 18.061767 20.415158 22.808620 25.230751 27.674025 
42.436420 72.976339 23.531777 63.862672 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 45.900913 46.224770 46.581011 46.968902 50.844700 51.137257 51.459502 51.810881 17.204392 19.660681 22.135872 24.624266 27.122229 
44.957028 74.470334 21.067253 62.996234 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 45.353062 45.610132 45.900913 46.224770 50.350670 50.582347 50.844700 51.137257 16.693052 19.214818 21.740830 24.269762 26.800787 
47.479703 76.019856 18.623023 62.221486 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.942295 45.130280 45.353062 45.610132 49.980992 50.150093 50.350670 50.582347 16.559833 19.099197 21.638710 24.178325 26.718014 
50.004132 77.621579 16.208271 61.541891 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 44.672393 44.789545 44.942295 45.130280 49.738440 49.843686 49.980992 50.150093 16.813724 19.319746 21.833622 24.352920 26.876115 
