31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 19.471014 21.062572 22.826447 24.725789 26.731738 28.822043 30.979634 26.027373 27.238497 28.624299 30.160710 31.825926 33.600803 35.468881 70.839783 71.871073 72.909898 73.955940 73.940243 74.928871 75.925871 76.930916 24.736487 27.193482 29.664462 32.146203 34.636391 
65.000000 0.000000 91.923882 65.000000 50.545369 51.179545 51.930344 52.792789 53.761508 54.830868 55.995104 43.157133 43.898174 44.771245 45.768793 46.882870 48.105383 49.428286 61.885962 63.063845 64.245238 65.429952 60.152780 61.363940 62.577434 63.793128 41.675571 39.169438 36.667965 34.172178 31.683418 
65.000000 91.923882 0.000000 65.000000 55.842046 53.410164 50.988826 48.579608 46.184407 43.805523 41.445765 58.452013 56.133318 53.834600 51.558531 49.308248 47.087447 44.900503 42.345953 42.133787 41.959005 41.822076 47.350442 47.160796 47.004710 46.882520 63.103507 64.106507 65.193091 66.359152 67.600580 
91.923882 65.000000 65.000000 0.000000 72.760209 70.910927 69.105530 67.347548 65.640791 63.989357 62.397639 67.836213 65.848792 63.900533 61.995129 60.136655 58.329594 56.578875 24.592217 24.225058 23.919773 23.678755 19.830829 19.373644 18.990528 18.686039 71.463361 70.031447 68.663662 67.363911 66.136206 
19.471014 50.545369 55.842046 72.760209 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 52.674202 53.783993 54.900729 56.023994 55.347056 56.404281 57.470123 58.544111 9.427948 11.678958 14.029010 16.435674 18.877310 
21.062572 51.179545 53.410164 70.910927 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 50.477285 51.571805 52.674202 53.783993 53.260505 54.298951 55.347056 56.404281 10.954141 12.942374 15.097023 17.356220 19.683999 
22.826447 51.930344 50.988826 69.105530 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 48.314018 49.391167 50.477285 51.571805 51.214933 52.232293 53.260505 54.298951 12.806381 14.543564 16.490309 18.580865 20.771856 
24.725789 52.792789 48.579608 67.347548 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 46.189127 47.246449 48.314018 49.391167 49.215450 50.209083 51.214933 52.232293 14.863269 16.383792 18.134048 20.053976 22.099398 
26.731738 53.761508 46.184407 65.640791 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.108161 45.142771 46.189127 47.246449 47.267905 48.234788 49.215450 50.209083 17.050905 18.391444 19.966479 21.725067 23.626256 
28.822043 54.830868 43.805523 63.989357 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 42.077635 43.086143 44.108161 45.142771 45.378987 46.315664 47.267905 48.234788 19.324936 20.517432 21.940375 23.552035 25.316394 
30.979634 55.995104 41.445765 62.397639 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 40.105214 41.083633 42.077635 43.086143 43.556322 44.458856 45.378987 46.315664 21.658166 22.728573 24.020888 25.501398 27.139322 
26.027373 43.157133 58.452013 67.836213 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 49.378720 50.560897 51.747236 52.937457 51.473914 52.609031 53.750184 54.896996 4.875432 5.707197 7.367330 9.427948 11.678958 
27.238497 43.898174 56.133318 65.848792 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 47.028106 48.201011 49.378720 50.560897 49.223456 50.345241 51.473914 52.609031 7.407890 7.979918 9.240376 10.954141 12.942374 
28.624299 44.771245 53.834600 63.900533 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.698218 45.860373 47.028106 48.201011 47.002517 48.109040 49.223456 50.345241 9.944195 10.377344 11.375181 12.806381 14.543564 
30.160710 45.768793 51.558531 61.995129 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 42.392475 43.542088 44.698218 45.860373 44.815486 45.904458 47.002517 48.109040 12.482004 12.829757 13.649473 14.863269 16.383792 
31.825926 46.882870 49.308248 60.136655 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 40.115038 41.249923 42.392475 43.542088 42.667577 43.736278 44.815486 45.904458 15.020553 15.310756 16.003897 17.050905 18.391444 
33.600803 48.105383 47.087447 58.329594 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 37.871016 38.988487 40.115038 41.249923 40.565005 41.610191 42.667577 43.736278 17.559522 17.808398 18.407730 19.324936 20.517432 
35.468881 49.428286 44.900503 56.578875 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 35.666715 36.763451 37.871016 38.988487 38.515197 39.532988 40.565005 41.610191 20.098751 20.316546 20.843884 21.658166 22.728573 
70.839783 61.885962 42.345953 24.592217 52.674202 50.477285 48.314018 46.189127 44.108161 42.077635 40.105214 49.378720 47.028106 44.698218 42.392475 40.115038 37.871016 35.666715 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 53.763132 52.976664 52.301842 51.743034 51.304032 
71.871073 63.063845 42.133787 24.225058 53.783993 51.571805 49.391167 47.246449 45.142771 43.086143 41.083633 50.560897 48.201011 45.860373 43.542088 41.249923 38.988487 36.763451 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 54.963155 54.194104 53.534631 52.988825 52.560230 
72.909898 64.245238 41.959005 23.919773 54.900729 52.674202 50.477285 48.314018 46.189127 44.108161 42.077635 51.747236 49.378720 47.028106 44.698218 42.392475 40.115038 37.871016 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 56.166255 55.413904 54.769120 54.235739 53.817075 
73.955940 65.429952 41.822076 23.678755 56.023994 53.783993 51.571805 49.391167 47.246449 45.142771 43.086143 52.937457 50.560897 48.201011 45.860373 43.542088 41.249923 38.988487 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 57.372239 56.635911 56.005197 55.483701 55.074524 
73.940243 60.152780 47.350442 19.830829 55.347056 53.260505 51.214933 49.215450 47.267905 45.378987 43.556322 51.473914 49.223456 47.002517 44.815486 42.667577 40.565005 38.515197 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 55.651405 54.656427 53.763132 52.976664 52.301842 
74.928871 61.363940 47.160796 19.373644 56.404281 54.298951 52.232293 50.209083 48.234788 46.315664 44.458856 52.609031 50.345241 48.109040 45.904458 43.736278 41.610191 39.532988 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 56.811556 55.837255 54.963155 54.194104 53.534631 
75.925871 62.577434 47.004710 18.990528 57.470123 55.347056 53.260505 51.214933 49.215450 47.267905 45.378987 53.750184 51.473914 49.223456 47.002517 44.815486 42.667577 40.565005 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 57.976312 57.021916 56.166255 55.413904 54.769120 
76.930916 63.793128 46.882520 18.686039 58.544111 56.404281 54.298951 52.232293 50.209083 48.234788 46.315664 54.896996 52.609031 50.345241 48.109040 45.904458 43.736278 41.610191 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 59.145400 58.210175 57.372239 56.635911 56.005197 
24.736487 41.675571 63.103507 71.463361 9.427948 10.954141 12.806381 14.863269 17.050905 19.324936 21.658166 4.875432 7.407890 9.944195 12.482004 15.020553 17.559522 20.098751 53.763132 54.963155 56.166255 57.372239 55.651405 56.811556 57.976312 59.145400 0.000000 2.540000 5.080000 7.620000 10.160000 
27.193482 39.169438 64.106507 70.031447 11.678958 12.942374 14.543564 16.383792 18.391444 20.517432 22.728573 5.707197 7.979918 10.377344 12.829757 15.310756 17.808398 20.316546 52.976664 54.194104 55.413904 56.635911 54.656427 55.837255 57.021916 58.210175 2.540000 0.000000 2.540000 5.080000 7.620000 
29.664462 36.667965 65.193091 68.663662 14.029010 15.097023 16.490309 18.134048 19.966479 21.940375 24.020888 7.367330 9.240376 11.375181 13.649473 16.003897 18.407730 20.843884 52.301842 53.534631 54.769120 56.005197 53.763132 54.963155 56.166255 57.372239 5.080000 2.540000 0.000000 2.540000 5.080000 
32.146203 34.172178 66.359152 67.363911 16.435674 17.356220 18.580865 20.053976 21.725067 23.552035 25.501398 9.427948 10.954141 12.806381 14.863269 17.050905 19.324936 21.658166 51.743034 52.988825 54.235739 55.483701 52.976664 54.194104 55.413904 56.635911 7.620000 5.080000 2.540000 0.000000 2.540000 
34.636391 31.683418 67.600580 66.136206 18.877310 19.683999 20.771856 22.099398 23.626256 25.316394 27.139322 11.678958 12.942374 14.543564 16.383792 18.391444 20.517432 22.728573 51.304032 52.560230 53.817075 55.074524 52.301842 53.534631 54.769120 56.005197 10.160000 7.620000 5.080000 2.540000 0.000000 
