28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 90.000000 90.000000 127.279221 79.189132 80.105703 81.091503 82.144040 83.260783 84.439185 85.676700 86.376388 87.217461 88.123741 89.093239 90.123914 91.213693 92.360483 70.328281 71.264239 72.277379 73.364505 74.522377 97.186027 99.178626 101.195746 103.235950 105.297896 
90.000000 0.000000 127.279221 90.000000 31.655180 33.882967 36.151953 38.454846 40.785903 43.140558 45.515149 28.642840 31.087254 33.545874 36.015790 38.494828 40.981333 43.474023 92.622426 90.852839 89.120515 87.427668 85.776636 62.526913 61.997507 61.568418 61.241754 61.019161 
90.000000 127.279221 0.000000 90.000000 97.088159 95.472068 93.896880 92.364687 90.877666 89.438068 88.048220 103.034327 101.512943 100.032924 98.596133 97.204486 95.859949 94.564533 34.660623 36.522368 38.461814 40.467792 42.530887 81.156279 83.532135 85.917383 88.311263 90.713090 
127.279221 90.000000 90.000000 0.000000 64.476682 62.016510 59.563041 57.117137 54.679813 52.252271 49.835940 63.052394 60.534366 58.018253 55.504317 52.992866 50.484272 47.978983 69.528450 67.153034 64.790106 62.441083 60.107595 32.416549 31.383254 30.526837 29.862521 29.403328 
79.189132 31.655180 97.088159 64.476682 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 62.570738 60.583189 58.638310 56.740490 54.894610 33.443791 33.652102 34.049141 34.628416 35.380977 
80.105703 33.882967 95.472068 62.016510 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 61.047673 59.008845 57.010284 55.056374 53.152039 30.906489 31.131782 31.560543 32.184640 32.992991 
81.091503 36.151953 93.896880 59.563041 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 59.593982 57.503635 55.450850 53.439953 51.475854 28.369669 28.614943 29.080835 29.756985 30.629472 
82.144040 38.454846 92.364687 57.117137 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 58.214862 56.073127 53.965954 51.897553 49.872749 25.833475 26.102590 26.612501 27.349742 28.296551 
83.260783 40.785903 90.877666 54.679813 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 56.915734 54.723178 52.561915 50.435966 48.349992 23.298109 23.596159 24.159029 24.968818 26.002467 
84.439185 43.140558 89.438068 52.252271 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 55.702196 53.459893 51.245378 49.062415 46.915409 20.763877 21.097758 21.725455 22.622523 23.758471 
85.676700 45.515149 88.048220 49.835940 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 54.579958 52.289551 50.023253 47.784492 45.577326 18.231250 18.610622 19.319297 20.322855 21.580196 
86.376388 28.642840 103.034327 63.052394 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 68.752020 66.658503 64.597021 62.570738 60.583189 33.970222 33.604214 33.427737 33.443791 33.652102 
87.217461 31.087254 101.512943 60.534366 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.368845 65.230952 63.122866 61.047673 59.008845 31.475385 31.080011 30.889116 30.906489 31.131782 
88.123741 33.545874 100.032924 58.018253 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 66.054414 63.872540 61.718072 59.593982 57.503635 28.988393 28.558609 28.350742 28.369669 28.614943 
89.093239 36.015790 98.596133 55.504317 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 64.812908 62.587769 60.387481 58.214862 56.073127 26.511455 26.040822 25.812687 25.833475 26.102590 
