31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 60.979908 62.213481 63.448491 64.684856 62.395199 63.601327 64.809896 66.020771 65.662348 67.722122 69.813543 71.933851 74.080566 79.431285 79.611491 79.872104 80.212342 80.631196 81.127448 81.699689 87.040746 87.205228 87.443212 87.754100 88.137120 88.591338 89.115664 
90.000000 0.000000 127.279221 90.000000 95.823985 96.613685 97.413541 98.223304 91.882793 92.706072 93.539347 94.382356 53.899897 52.179888 50.529058 48.954406 47.463515 11.548586 12.729108 14.268628 16.064262 18.039691 20.142086 22.335621 5.341547 7.562571 9.937607 12.378320 14.852365 17.345487 19.850498 
90.000000 127.279221 0.000000 90.000000 34.109583 32.967130 31.834344 30.712295 36.579712 35.516803 34.467914 33.434364 73.406267 75.254380 77.141861 79.065890 81.023863 116.715058 114.864551 113.040827 111.245204 109.479063 107.743856 106.041100 122.021174 120.252348 118.511564 116.800075 115.119189 113.470264 111.854714 
127.279221 90.000000 90.000000 0.000000 81.407313 80.935274 80.480509 80.043313 76.729148 76.228146 75.745125 75.280433 63.104159 61.641517 60.250491 58.936150 57.703737 86.292789 83.772942 81.254350 78.737133 76.221428 73.707389 71.195193 85.683182 83.144862 80.606647 78.068549 75.530579 72.992749 70.455077 
60.979908 95.823985 34.109583 81.407313 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 43.172393 45.433410 47.722501 50.035814 52.370139 84.776752 83.156767 81.583707 80.060339 78.589551 77.174352 75.817852 90.722942 89.210999 87.746542 86.331989 84.969830 83.662626 82.412991 
62.213481 96.613685 32.967130 80.935274 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 43.780364 46.011515 48.273200 50.561323 52.872452 85.603512 83.961062 82.364201 80.815634 79.318187 77.874811 76.488566 91.495988 89.961182 88.472686 87.032874 85.644201 84.309196 83.030447 
63.448491 97.413541 31.834344 80.480509 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 44.416336 46.617057 48.850715 51.112992 53.400250 86.441025 84.776752 83.156767 81.583707 80.060339 78.589551 77.174352 92.280037 90.722942 89.210999 87.746542 86.331989 84.969830 83.662626 
64.684856 98.223304 30.712295 80.043313 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 45.079122 47.248983 49.454108 51.689983 53.952786 87.288980 85.603512 83.961062 82.364201 80.815634 79.318187 77.874811 93.074811 91.495988 89.961182 88.472686 87.032874 85.644201 84.309196 
62.395199 91.882793 36.579712 76.729148 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 38.754184 40.944103 43.172393 45.433410 47.722501 80.968579 79.270807 77.619033 76.016254 74.465634 72.970498 71.534326 86.729730 85.146909 83.611300 82.125551 80.692415 79.314745 77.995481 
63.601327 92.706072 35.516803 76.228146 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 39.430338 41.584665 43.780364 46.011515 48.273200 81.833822 80.114124 78.438987 76.811325 75.234220 73.710916 72.244818 87.538047 85.932579 84.373040 82.862023 81.402230 79.996465 78.647626 
