31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 59.601309 61.563271 63.566184 65.606298 67.680249 35.011061 37.395025 39.798299 42.217586 44.650282 47.094309 49.547992 38.394285 40.579978 42.804805 45.062970 47.349703 49.661058 51.993752 77.955273 78.153684 78.372175 78.610579 82.982533 83.168952 83.374301 83.598441 
90.000000 0.000000 127.279221 90.000000 58.802714 56.905882 55.060901 53.273159 51.548610 84.132902 85.152561 86.235001 87.377888 88.578882 89.835654 91.145895 77.169242 78.279661 79.455787 80.694746 81.993690 83.349814 84.760374 17.326198 18.198100 19.114663 20.069769 13.959705 15.028209 16.125959 17.247372 
90.000000 127.279221 0.000000 90.000000 68.761438 70.468827 72.225196 74.027060 75.871176 58.635718 56.156575 53.683122 51.216184 48.756750 46.306014 43.865436 60.716506 58.325875 55.948408 53.585859 51.240291 48.914146 46.610334 109.983353 109.081216 108.186465 107.299285 113.601999 112.728825 111.863253 111.005463 
127.279221 90.000000 90.000000 0.000000 68.070394 66.438684 64.865415 63.354942 61.911861 96.388371 94.900641 93.458271 92.063393 90.718198 89.424928 88.185868 90.374028 88.785575 87.242164 85.746225 84.300286 82.906963 81.568952 79.495349 78.242471 76.990154 75.738425 78.830113 77.566491 76.303080 75.039891 
59.601309 58.802714 68.761438 68.070394 0.000000 2.540000 5.080000 7.620000 10.160000 33.537693 33.196003 33.046567 33.091989 33.331473 33.760889 34.373120 26.063726 25.622559 25.428655 25.487657 25.797829 26.350304 27.130284 41.480188 40.667823 39.879361 39.116248 45.465867 44.725953 44.010254 43.319971 
61.563271 56.905882 70.468827 66.438684 2.540000 0.000000 2.540000 5.080000 7.620000 36.042608 35.724884 35.586069 35.628254 35.850799 36.250384 36.821246 28.546470 28.144248 27.967832 28.021488 28.303907 28.808362 29.523473 39.581452 38.729280 37.900511 37.096714 43.444492 42.669541 41.918747 41.193431 
63.566184 55.060901 72.225196 64.865415 5.080000 2.540000 0.000000 2.540000 5.080000 38.552115 38.255239 38.125638 38.165016 38.372852 38.746436 39.281040 31.038481 30.668959 30.507147 30.556344 30.815540 31.279515 31.939346 37.758175 36.863880 35.992183 35.144767 41.480188 40.667823 39.879361 39.116248 
65.606298 53.273159 74.027060 63.354942 7.620000 5.080000 2.540000 0.000000 2.540000 41.065371 40.786793 40.665261 40.702182 40.897126 41.247854 41.750440 33.537693 33.196003 33.046567 33.091989 33.331473 33.760889 34.373120 36.021820 35.083291 34.166196 33.272306 39.581452 38.729280 37.900511 37.096714 
67.680249 51.548610 75.871176 61.911861 10.160000 7.620000 5.080000 2.540000 0.000000 43.581729 43.319336 43.204928 43.239680 43.423234 43.753718 44.227837 36.042608 35.724884 35.586069 35.628254 35.850799 36.250384 36.821246 34.385555 33.401081 32.436458 31.493511 37.758175 36.863880 35.992183 35.144767 
35.011061 84.132902 58.635718 96.388371 33.537693 36.042608 38.552115 41.065371 43.581729 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 67.981410 67.597078 67.234541 66.894154 72.826461 72.467829 72.129777 71.812597 
37.395025 85.152561 56.156575 94.900641 33.196003 35.724884 38.255239 40.786793 43.319336 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 68.813982 68.387172 67.981410 67.597078 73.604249 73.205372 72.826461 72.467829 
39.798299 86.235001 53.683122 93.458271 33.046567 35.586069 38.125638 40.665261 43.204928 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 69.729185 69.261452 68.813982 68.387172 74.460597 74.022767 73.604249 73.205372 
42.217586 87.377888 51.216184 92.063393 33.091989 35.628254 38.165016 40.702182 43.239680 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 70.723812 70.216775 69.729185 69.261452 75.392830 74.917400 74.460597 74.022767 
44.650282 88.578882 48.756750 90.718198 33.331473 35.850799 38.372852 40.897126 43.423234 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 71.794561 71.249880 70.723812 70.216775 76.398170 75.886538 75.392830 74.917400 
47.094309 89.835654 46.306014 89.424928 33.760889 36.250384 38.746436 41.247854 43.753718 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 72.938082 72.357436 71.794561 71.249880 77.473770 76.927367 76.398170 75.886538 
49.547992 91.145895 43.865436 88.185868 34.373120 36.821246 39.281040 41.750440 44.227837 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 74.151006 73.536078 72.938082 72.357436 78.616748 78.037018 77.473770 76.927367 
38.394285 77.169242 60.716506 90.374028 26.063726 28.546470 31.038481 33.537693 36.042608 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 60.785806 60.355670 59.949358 59.567355 65.572222 65.173684 64.797589 64.444332 
40.579978 78.279661 58.325875 88.785575 25.622559 28.144248 30.668959 33.196003 35.724884 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 61.715526 61.239262 60.785806 60.355670 66.434993 65.992798 65.572222 65.173684 
42.804805 79.455787 55.948408 87.242164 25.428655 27.967832 30.507147 33.046567 35.586069 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 62.734370 62.214072 61.715526 61.239262 67.382515 66.898377 66.434993 65.992798 
45.062970 80.694746 53.585859 85.746225 25.487657 28.021488 30.556344 33.091989 35.628254 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 63.838073 63.275884 62.734370 62.214072 68.411269 67.886962 67.382515 66.898377 
47.349703 81.993690 51.240291 84.300286 25.797829 28.303907 30.815540 33.331473 35.850799 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 65.022312 64.420396 63.838073 63.275884 69.517647 68.954982 68.411269 67.886962 
