31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 26.601090 27.629835 28.846158 30.227422 31.752109 33.400585 35.155439 33.809709 34.624936 35.603079 36.731123 37.995721 39.383721 40.882555 52.309727 52.552954 52.917121 53.399752 53.997672 31.644128 32.574939 33.528022 34.501531 35.341961 36.177756 37.038245 37.921749 
65.000000 0.000000 91.923882 65.000000 41.390908 42.059447 42.868288 43.809660 44.875224 46.056360 47.344420 34.030658 34.840716 35.812965 36.934600 38.192461 39.573561 41.065466 80.459362 78.543073 76.663049 74.822021 73.022941 48.858142 49.466087 50.098856 50.755520 44.434461 45.102075 45.795183 46.512645 
65.000000 91.923882 0.000000 65.000000 60.580739 58.271912 55.983112 53.716897 51.476251 49.264663 47.086228 64.074210 61.895833 59.746022 57.627974 55.545322 53.502200 51.503313 13.362136 14.284681 15.571152 17.139797 18.920562 47.428991 46.305345 45.189453 44.081901 49.972118 48.906936 47.851750 46.807237 
91.923882 65.000000 65.000000 0.000000 68.378470 66.341579 64.340485 62.378636 60.459852 58.588363 56.768848 64.191071 62.016800 59.871332 57.757880 55.680087 53.642098 51.648625 62.577536 60.093706 57.614774 55.141400 52.674368 60.293253 59.413401 58.547876 57.697324 56.767770 55.832388 54.910447 54.002635 
26.601090 41.390908 60.580739 68.378470 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 47.378035 46.307440 45.353974 44.525163 43.828079 13.506928 14.749366 15.996134 17.246292 13.361554 14.616355 15.873573 17.132677 
27.629835 42.059447 58.271912 66.341579 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 45.115614 43.989992 42.985153 42.109744 41.371983 11.040883 12.270134 13.506928 14.749366 10.862556 12.109923 13.361554 14.616355 
28.846158 42.868288 55.983112 64.340485 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 42.884288 41.698477 40.637015 39.709875 38.926656 8.617906 9.822006 11.040883 12.270134 8.388226 9.621114 10.862556 12.109923 
30.227422 43.809660 53.716897 62.378636 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 40.689175 39.437416 38.313362 37.328554 36.494264 6.287980 7.435765 8.617906 9.822006 5.969316 7.168308 8.388226 9.621114 
31.752109 44.875224 51.476251 60.459852 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 38.536463 37.212360 36.018936 34.969571 34.077578 4.208598 5.197364 6.287980 7.435765 3.715687 4.806936 5.969316 7.168308 
33.400585 46.056360 49.264663 58.588363 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.433668 35.030172 33.759694 32.637771 31.680191 2.964641 3.411422 4.208598 5.197364 2.209781 2.780617 3.715687 4.806936 
35.155439 47.344420 47.086228 56.768848 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 34.389948 32.899382 31.543197 30.339421 29.306840 3.573387 3.027573 2.964641 3.411422 2.977101 2.293520 2.209781 2.780617 
33.809709 34.030658 64.074210 64.191071 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.215184 49.839605 48.558013 47.378035 46.307440 16.884017 17.893483 18.934340 20.001688 14.273923 15.454824 16.648846 17.853358 
34.624936 34.840716 61.895833 62.016800 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 49.129781 47.694094 46.353220 45.115614 43.989992 14.984460 15.911918 16.884017 17.893483 11.966991 13.109690 14.273923 15.454824 
35.603079 35.812965 59.746022 59.871332 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 47.089054 45.589146 44.184438 42.884288 41.698477 13.300423 14.110448 14.984460 15.911918 9.776302 10.852630 11.966991 13.109690 
36.731123 36.934600 57.627974 57.757880 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.099066 43.530644 42.057239 40.689175 39.437416 11.923575 12.566763 13.300423 14.110448 7.800415 8.752050 9.776302 10.852630 
37.995721 38.192461 55.545322 55.680087 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.166837 41.525498 39.978261 38.536463 37.212360 10.970198 11.386200 11.923575 12.566763 6.246605 6.951286 7.800415 8.752050 
39.383721 39.573561 53.502200 53.642098 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 41.300472 39.581816 37.955428 36.433668 35.030172 10.555664 10.689749 10.970198 11.386200 5.486062 5.739824 6.246605 6.951286 
40.882555 41.065466 51.503313 51.648625 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 39.509307 37.709104 35.998207 34.389948 32.899382 10.742534 10.573511 10.555664 10.689749 5.837540 5.520324 5.486062 5.739824 
52.309727 80.459362 13.362136 62.577536 47.378035 45.115614 42.884288 40.689175 38.536463 36.433668 34.389948 51.215184 49.129781 47.089054 45.099066 43.166837 41.300472 39.509307 0.000000 2.540000 5.080000 7.620000 10.160000 34.414120 33.340407 32.280948 31.237195 37.335336 36.348018 35.378741 34.429028 
