31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 15.016996 17.259832 19.575410 21.940709 24.341240 24.800701 26.735704 28.764983 30.869949 33.036139 35.252269 37.509486 30.450368 32.046030 33.757582 35.568299 37.463805 39.431873 41.462172 41.216913 42.422433 43.631611 44.844152 43.107888 44.261934 45.422170 46.588131 
65.000000 0.000000 91.923882 65.000000 52.564892 50.052568 47.543185 45.037234 42.535323 51.697936 52.653583 53.712439 54.868530 56.115848 57.448449 58.860542 44.656766 45.759697 46.974208 48.291881 49.704512 51.204243 52.783649 64.913403 65.685453 66.472802 67.274913 60.932798 61.754634 62.591449 63.442651 
65.000000 91.923882 0.000000 65.000000 58.896928 59.508317 60.220716 61.030589 61.934110 49.529836 47.145815 44.778948 42.432107 40.108808 37.813389 35.551252 52.586641 50.347572 48.138387 45.963397 43.827692 41.737304 39.699391 29.083526 27.956758 26.842783 25.743260 31.706585 30.676316 29.664643 28.673533 
91.923882 65.000000 65.000000 0.000000 77.501006 75.819507 74.186875 72.606408 71.081585 67.162538 65.424229 63.739752 62.113490 60.550131 59.054672 57.632399 61.906031 60.015663 58.174790 56.388259 54.661398 53.000042 51.410539 57.972126 57.415122 56.881024 56.370483 53.477317 52.872983 52.292514 51.736713 
15.016996 52.564892 58.896928 77.501006 0.000000 2.540000 5.080000 7.620000 10.160000 11.422410 13.850424 16.312580 18.795464 21.291826 23.797426 26.309624 15.646132 17.497550 19.504621 21.624048 23.825866 26.089221 28.399406 31.510639 32.780620 34.050603 35.320587 31.945208 33.198569 34.453150 35.708820 
17.259832 50.052568 59.508317 75.819507 2.540000 0.000000 2.540000 5.080000 7.620000 10.870503 13.398905 15.930997 18.465261 21.000911 23.537500 26.074752 13.920784 15.973448 18.149850 20.410445 22.730127 25.092514 27.486598 31.598848 32.865421 34.132249 35.399304 31.626836 32.892331 34.158161 35.424289 
19.575410 47.543185 60.220716 74.186875 5.080000 2.540000 0.000000 2.540000 5.080000 10.898048 13.421261 15.949804 18.481490 21.015182 23.550233 26.086247 12.477109 14.732313 17.067720 19.454466 21.875755 24.321272 26.784381 31.889767 33.145225 34.401750 35.659231 31.510639 32.780620 34.050603 35.320587 
21.940709 45.037234 61.030589 72.606408 7.620000 5.080000 2.540000 0.000000 2.540000 11.500880 13.915209 16.367622 18.843255 21.334026 23.835190 26.343787 11.422410 13.850424 16.312580 18.795464 21.291826 23.797426 26.309624 32.377932 33.615163 34.854751 36.096454 31.598848 32.865421 34.132249 35.399304 
24.341240 42.535323 61.934110 71.081585 10.160000 7.620000 5.080000 2.540000 0.000000 12.596676 14.833713 17.155322 19.531366 21.944172 24.382828 26.840289 10.870503 13.398905 15.930997 18.465261 21.000911 23.537500 26.074752 33.054605 34.267413 35.484223 36.704637 31.889767 33.145225 34.401750 35.659231 
24.800701 51.697936 49.529836 67.162538 11.422410 10.870503 10.898048 11.500880 12.596676 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 20.997636 22.250704 23.505589 24.762016 20.759727 22.026333 23.293309 24.560598 
