31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 70.642528 73.064388 75.494013 77.930676 80.373739 55.091983 56.485332 57.956554 59.499872 61.109824 62.781284 64.509470 61.675627 62.923359 64.247323 65.642906 67.105640 68.631231 70.215583 26.218571 27.476759 28.735986 29.996122 27.392074 28.598681 29.810555 31.027078 
90.000000 0.000000 127.279221 90.000000 31.415171 29.626862 27.955180 26.422272 25.053623 52.355774 53.820008 55.362105 56.975743 58.655018 60.394454 62.189005 46.241577 47.893106 49.619744 51.413925 53.268822 55.178315 57.136929 90.166658 90.540516 90.930576 91.336630 85.314351 85.709377 86.121321 86.549941 
90.000000 127.279221 0.000000 90.000000 95.876908 97.675071 99.505581 101.366685 103.256731 76.518506 74.520789 72.556994 70.629951 68.742750 66.898765 65.101666 81.386965 79.511661 77.674151 75.877179 74.123694 72.416856 70.760040 64.141101 62.873203 61.605391 60.337672 64.629661 63.371538 62.113899 60.856774 
127.279221 90.000000 90.000000 0.000000 72.034211 71.272474 70.593957 70.001079 69.496033 74.572664 72.521365 70.501900 68.517081 66.570010 64.664095 62.803085 70.414761 68.238587 66.088382 63.966763 61.876672 59.821414 57.804704 107.502063 106.750421 106.008664 105.277003 103.465964 102.684783 101.913440 101.152161 
70.642528 31.415171 95.876908 72.034211 0.000000 2.540000 5.080000 7.620000 10.160000 21.991960 23.002232 24.237621 25.665640 27.256028 28.982068 30.820977 15.087861 16.525736 18.206030 20.067943 22.065546 24.165213 26.342549 63.734984 63.833394 63.956875 64.105283 58.667604 58.774498 58.908585 59.069678 
73.064388 29.626862 97.675071 71.272474 2.540000 0.000000 2.540000 5.080000 7.620000 24.388254 25.303030 26.431098 27.746454 29.223821 30.839924 32.574120 17.322662 18.588464 20.097029 21.798013 23.649934 25.620081 27.683225 66.269399 66.364050 66.482831 66.625614 61.201033 61.303510 61.432076 61.586569 
75.494013 27.955180 99.505581 70.593957 5.080000 2.540000 0.000000 2.540000 5.080000 26.811020 27.645744 28.681819 29.898320 31.274199 32.789400 34.425530 19.631833 20.757294 22.118427 23.674620 25.390030 27.234588 29.183817 68.804226 68.895395 69.009819 69.147383 63.734984 63.833394 63.956875 64.105283 
77.930676 26.422272 101.366685 70.001079 7.620000 5.080000 2.540000 0.000000 2.540000 29.253681 30.020563 30.977311 32.106956 33.391954 34.815108 36.360200 21.991960 23.002232 24.237621 25.665640 27.256028 28.982068 30.820977 71.339421 71.427354 71.537728 71.670441 66.269399 66.364050 66.482831 66.625614 
80.373739 25.053623 103.256731 69.496033 10.160000 7.620000 5.080000 2.540000 0.000000 31.711639 32.420433 33.308318 34.361415 35.565051 36.904499 38.365537 24.388254 25.303030 26.431098 27.746454 29.223821 30.839924 32.574120 73.874945 73.959864 74.066465 74.194654 68.804226 68.895395 69.009819 69.147383 
55.091983 52.355774 76.518506 74.572664 21.991960 24.388254 26.811020 29.253681 31.711639 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.113140 43.032480 42.989204 42.983425 38.050762 37.959346 37.910280 37.903726 
