31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 46.178749 47.391751 48.607665 49.826277 47.948671 49.117983 50.292179 51.470925 81.562229 82.779886 84.056678 85.389951 86.777104 88.215593 89.702949 88.370460 89.495533 90.677814 91.915095 93.205185 94.545924 95.935187 108.890824 110.679060 112.496223 114.340935 116.211883 
90.000000 0.000000 127.279221 90.000000 87.966661 88.609450 89.265680 89.935057 83.608203 84.284239 84.973878 85.676792 42.113430 44.425818 46.761831 49.118098 51.491839 53.880744 56.282883 39.482678 41.940365 44.407316 46.882069 49.363451 51.850511 54.342467 79.203993 78.795401 78.466943 78.219629 78.054229 
90.000000 127.279221 0.000000 90.000000 47.993591 46.779119 45.567675 44.359506 49.698924 48.527149 47.360439 46.199177 88.827942 87.368848 85.960056 84.604077 83.303492 82.060934 80.879078 95.117528 93.756368 92.444968 91.185475 89.980068 88.830951 87.740334 76.969276 79.479005 81.990598 84.503889 87.018732 
127.279221 90.000000 90.000000 0.000000 88.932791 88.283309 87.647416 87.025412 84.624108 83.941294 83.272251 82.617314 54.877564 52.482944 50.102644 47.738806 45.394003 43.071344 40.774612 52.885612 50.396431 47.912585 45.434948 42.964595 40.502858 38.051411 18.448044 16.606417 14.970607 13.615000 12.630146 
46.178749 87.966661 47.993591 88.932791 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 58.548204 58.345762 58.253471 58.271854 58.400807 58.639601 58.986901 66.133542 65.954387 65.872756 65.889014 66.003087 66.214470 66.522235 70.811878 73.051824 75.310816 77.587191 79.879464 
47.391751 88.609450 46.779119 88.283309 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 58.690400 58.433271 58.285800 58.248820 58.322541 58.506544 58.799794 66.259461 66.031813 65.901348 65.868643 65.933845 66.096663 66.356378 70.212555 72.471027 74.747574 77.040594 79.348658 
48.607665 89.265680 45.567675 87.647416 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 58.859661 58.548204 58.345762 58.253471 58.271854 58.400807 58.639601 66.409434 66.133542 65.954387 65.872756 65.889014 66.003087 66.214470 69.631239 71.907971 74.201795 76.511173 78.834739 
49.826277 89.935057 44.359506 87.025412 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 59.055755 58.690400 58.433271 58.285800 58.248820 58.322541 58.506544 66.583296 66.259461 66.031813 65.901348 65.868643 65.933845 66.096663 69.068386 71.363077 73.673868 75.999290 78.338040 
47.948671 83.608203 49.698924 84.624108 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 53.496786 53.275152 53.174061 53.194200 53.335431 53.596798 53.976555 61.075691 60.881654 60.793213 60.810828 60.934409 61.163312 61.496361 66.396822 68.592846 70.811878 73.051824 75.310816 
49.117983 84.284239 48.527149 83.941294 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 53.652372 53.370976 53.209477 53.168966 53.249720 53.451189 53.772016 61.212016 60.965523 60.824192 60.788756 60.859400 61.035756 61.316911 65.757272 67.973960 70.212555 72.471027 74.747574 
50.292179 84.973878 47.360439 83.272251 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 53.837474 53.496786 53.275152 53.174061 53.194200 53.335431 53.596798 61.374323 61.075691 60.881654 60.793213 60.810828 60.934409 61.163312 65.136206 67.373332 69.631239 71.907971 74.201795 
51.470925 85.676792 46.199177 82.617314 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 54.051790 53.652372 53.370976 53.209477 53.168966 53.249720 53.451189 61.562407 61.212016 60.965523 60.824192 60.788756 60.859400 61.035756 64.534160 66.791453 69.068386 71.363077 73.673868 
81.562229 42.113430 88.827942 54.877564 58.548204 58.690400 58.859661 59.055755 53.496786 53.652372 53.837474 54.051790 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 40.030714 40.358501 40.841920 41.475528 42.252570 
82.779886 44.425818 87.368848 52.482944 58.345762 58.433271 58.548204 58.690400 53.275152 53.370976 53.496786 53.652372 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 37.503727 37.853403 38.368398 39.042169 39.866667 
84.056678 46.761831 85.960056 50.102644 58.253471 58.285800 58.345762 58.433271 53.174061 53.209477 53.275152 53.370976 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 34.978625 35.353286 35.904159 36.623294 37.501011 
85.389951 49.118098 84.604077 47.738806 58.271854 58.248820 58.253471 58.285800 53.194200 53.168966 53.174061 53.209477 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 32.455849 32.859287 33.451256 34.221975 35.159689 
86.777104 51.491839 83.303492 45.394003 58.400807 58.322541 58.271854 58.248820 53.335431 53.249720 53.194200 53.168966 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 29.935986 30.372913 31.012379 31.842184 32.847905 
88.215593 53.880744 82.060934 43.071344 58.639601 58.506544 58.400807 58.322541 53.596798 53.451189 53.335431 53.249720 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 27.419839 27.896203 28.591117 29.489133 30.572360 
89.702949 56.282883 80.879078 40.774612 58.986901 58.799794 58.639601 58.506544 53.976555 53.772016 53.596798 53.451189 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 24.908534 25.431981 26.192355 27.169771 28.341783 
88.370460 39.482678 95.117528 52.885612 66.133542 66.259461 66.409434 66.583296 61.075691 61.212016 61.374323 61.562407 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 40.010316 39.855569 39.862396 40.030714 40.358501 
89.495533 41.940365 93.756368 50.396431 65.954387 66.031813 66.133542 66.259461 60.881654 60.965523 61.075691 61.212016 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 37.481955 37.316724 37.324015 37.503727 37.853403 
90.677814 44.407316 92.444968 47.912585 65.872756 65.901348 65.954387 66.031813 60.793213 60.824192 60.881654 60.965523 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 34.955280 34.778048 34.785871 34.978625 35.353286 
91.915095 46.882069 91.185475 45.434948 65.889014 65.868643 65.872756 65.901348 60.810828 60.788756 60.793213 60.824192 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 32.430688 32.239580 32.248019 32.455849 32.859287 
93.205185 49.363451 89.980068 42.964595 66.003087 65.933845 65.889014 65.868643 60.934409 60.859400 60.810828 60.788756 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 29.908705 29.701374 29.710534 29.935986 30.372913 
94.545924 51.850511 88.830951 40.502858 66.214470 66.096663 66.003087 65.933845 61.163312 61.035756 60.934409 60.859400 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 27.390052 27.163504 27.173519 27.419839 27.896203 
95.935187 54.342467 87.740334 38.051411 66.522235 66.356378 66.214470 66.096663 61.496361 61.316911 61.163312 61.035756 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 24.875740 24.626073 24.637120 24.908534 25.431981 
108.890824 79.203993 76.969276 18.448044 70.811878 70.212555 69.631239 69.068386 66.396822 65.757272 65.136206 64.534160 40.030714 37.503727 34.978625 32.455849 29.935986 27.419839 24.908534 40.010316 37.481955 34.955280 32.430688 29.908705 27.390052 24.875740 0.000000 2.540000 5.080000 7.620000 10.160000 
110.679060 78.795401 79.479005 16.606417 73.051824 72.471027 71.907971 71.363077 68.592846 67.973960 67.373332 66.791453 40.358501 37.853403 35.353286 32.859287 30.372913 27.896203 25.431981 39.855569 37.316724 34.778048 32.239580 29.701374 27.163504 24.626073 2.540000 0.000000 2.540000 5.080000 7.620000 
112.496223 78.466943 81.990598 14.970607 75.310816 74.747574 74.201795 73.673868 70.811878 70.212555 69.631239 69.068386 40.841920 38.368398 35.904159 33.451256 31.012379 28.591117 26.192355 39.862396 37.324015 34.785871 32.248019 29.710534 27.173519 24.637120 5.080000 2.540000 0.000000 2.540000 5.080000 
114.340935 78.219629 84.503889 13.615000 77.587191 77.040594 76.511173 75.999290 73.051824 72.471027 71.907971 71.363077 41.475528 39.042169 36.623294 34.221975 31.842184 29.489133 27.169771 40.030714 37.503727 34.978625 32.455849 29.935986 27.419839 24.908534 7.620000 5.080000 2.540000 0.000000 2.540000 
116.211883 78.054229 87.018732 12.630146 79.879464 79.348658 78.834739 78.338040 75.310816 74.747574 74.201795 73.673868 42.252570 39.866667 37.501011 35.159689 32.847905 30.572360 28.341783 40.358501 37.853403 35.353286 32.859287 30.372913 27.896203 25.431981 10.160000 7.620000 5.080000 2.540000 0.000000 
