31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 59.018913 59.493303 59.990832 60.510929 63.776722 64.215974 64.677184 65.159885 61.513043 63.734323 65.978607 68.243625 70.527381 58.808071 60.512352 62.273618 64.087171 65.948697 67.854248 69.800218 64.733832 66.285930 67.897594 69.564684 71.283311 73.049837 74.860873 
90.000000 0.000000 127.279221 90.000000 41.106640 41.784887 42.490276 43.221478 36.872673 37.627317 38.409136 39.216506 47.483046 45.559292 43.698532 41.909159 40.200704 59.979811 61.651709 63.381322 65.164054 66.995664 68.872254 70.790246 54.388027 56.226444 58.117740 60.056920 62.039494 64.061433 66.119125 
90.000000 127.279221 0.000000 90.000000 87.825783 86.838868 85.859396 84.887622 91.091198 90.140042 89.196827 88.261807 80.112683 81.830626 83.590454 85.389577 87.225563 67.686616 65.784751 63.927242 62.118067 60.361572 58.662490 57.025952 72.894155 71.131662 69.417376 67.754955 66.148312 64.601606 63.119244 
127.279221 90.000000 90.000000 0.000000 76.940833 75.812352 74.688416 73.569233 74.764497 73.602656 72.444446 71.290043 69.920148 68.628249 67.407338 66.261339 65.194202 68.707106 66.834287 65.006774 63.228495 61.503722 59.837080 58.233561 63.883849 61.865190 59.886229 57.951035 56.064138 54.230581 52.455957 
59.018913 41.106640 87.825783 76.940833 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 8.987106 8.930937 9.573839 10.791587 12.416179 20.328275 22.525055 24.787511 27.099197 29.448522 31.827152 34.228979 17.540549 20.045205 22.557766 25.075857 27.597963 30.123077 32.650500 
59.493303 41.784887 86.838868 75.812352 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 7.736949 7.671631 8.411342 9.775000 11.543560 19.261562 21.417179 23.649239 25.938016 28.269738 30.634599 33.025481 16.292326 18.791691 21.300672 23.816230 26.336480 28.860193 31.386534 
59.990832 42.490276 85.859396 74.688416 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 6.494495 6.416543 7.284832 8.824326 10.750436 18.220938 20.328275 22.525055 24.787511 27.099197 29.448522 31.827152 15.047747 17.540549 20.045205 22.557766 25.075857 27.597963 30.123077 
60.510929 43.221478 84.887622 73.569233 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 5.265203 5.168744 6.213909 7.963204 10.055634 17.211135 19.261562 21.417179 23.649239 25.938016 28.269738 30.634599 13.807799 16.292326 18.791691 21.300672 23.816230 26.336480 28.860193 
63.776722 36.872673 91.091198 74.764497 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 11.022276 9.730248 8.987106 8.930937 9.573839 23.412248 25.343100 27.373624 29.483234 31.656122 33.880115 36.145783 19.108800 21.430950 23.797651 26.196832 28.620324 31.062439 33.519107 
64.215974 37.627317 90.140042 73.602656 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 10.029101 8.588948 7.736949 7.671631 8.411342 22.492273 24.363705 26.347317 28.419628 30.562602 32.762375 35.008242 17.969843 20.263342 22.609600 24.993763 27.405940 29.839339 32.289161 
64.677184 38.409136 89.196827 72.444446 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 9.104996 7.489200 6.494495 6.416543 7.284832 21.607803 23.412248 25.343100 27.373624 29.483234 31.656122 33.880115 16.849631 19.108800 21.430950 23.797651 26.196832 28.620324 31.062439 
65.159885 39.216506 88.261807 71.290043 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 8.273141 6.452287 5.265203 5.168744 6.213909 20.763376 22.492273 24.363705 26.347317 28.419628 30.562602 32.762375 15.752165 17.969843 20.263342 22.609600 24.993763 27.405940 29.839339 
61.513043 47.483046 80.112683 69.920148 8.987106 7.736949 6.494495 5.265203 11.022276 10.029101 9.104996 8.273141 0.000000 2.540000 5.080000 7.620000 10.160000 12.505540 14.334807 16.355062 18.503854 20.741273 23.041514 25.387507 8.555396 11.058615 13.575504 16.099655 18.628114 21.159339 23.692441 
63.734323 45.559292 81.830626 68.628249 8.930937 7.671631 6.416543 5.168744 9.730248 8.588948 7.489200 6.452287 2.540000 0.000000 2.540000 5.080000 7.620000 14.488830 16.094233 17.917190 19.897997 21.994045 24.175380 26.420885 9.382049 11.709868 14.111073 16.553759 19.021953 21.506875 24.003329 
65.978607 43.698532 83.590454 67.407338 9.573839 8.411342 7.284832 6.213909 8.987106 7.736949 6.494495 5.265203 5.080000 2.540000 0.000000 2.540000 5.080000 16.624290 18.040654 19.684170 21.502817 23.455892 25.512543 27.649666 10.758908 12.839480 15.061660 17.371188 19.737425 22.142197 24.574195 
68.243625 41.909159 85.389577 66.261339 10.791587 9.775000 8.824326 7.963204 8.930937 7.671631 6.416543 5.168744 7.620000 5.080000 2.540000 0.000000 2.540000 18.860304 20.119872 21.605800 23.274775 25.090296 27.022840 29.049063 12.505540 14.334807 16.355062 18.503854 20.741273 23.041514 25.387507 
70.527381 40.200704 87.225563 65.194202 12.416179 11.543560 10.750436 10.055634 9.573839 8.411342 7.284832 6.213909 10.160000 7.620000 5.080000 2.540000 0.000000 21.165026 22.294764 23.644404 25.178610 26.865781 28.678932 30.595675 14.488830 16.094233 17.917190 19.897997 21.994045 24.175380 26.420885 
