31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 65.460492 66.696264 67.933299 69.171528 66.825812 68.036790 69.249883 70.464981 70.161977 72.545020 74.938375 77.341085 79.752304 82.171283 84.597357 73.191813 75.479258 77.782380 80.099825 82.430386 84.772981 87.126639 35.952425 38.290474 40.652763 43.035300 45.434900 
90.000000 0.000000 127.279221 90.000000 98.195908 99.023997 99.861371 100.707799 94.385643 95.246864 96.117151 96.996257 92.620305 94.438328 96.289033 98.170573 100.081206 102.019300 103.983319 87.414297 89.338325 91.292477 93.274862 95.283715 97.317399 99.374389 58.911622 56.453191 54.002310 51.560057 49.127717 
90.000000 127.279221 0.000000 90.000000 30.427403 29.335005 28.257458 27.196529 33.263194 32.266944 31.290528 30.335859 34.660231 32.927322 31.304772 29.810604 28.465043 27.290080 26.308581 40.443418 38.968539 37.607542 36.373213 35.278849 34.337835 33.563074 82.359502 83.406661 84.517204 85.688668 86.918588 
127.279221 90.000000 90.000000 0.000000 79.266558 78.853680 78.459189 78.083363 74.494298 74.054818 73.634621 73.234041 69.693252 68.847850 68.086758 67.412832 66.828710 66.336764 65.939057 62.609008 61.666562 60.815665 60.060207 59.403830 58.849849 58.401179 94.663034 93.152957 91.688387 90.271536 88.904687 
65.460492 98.195908 30.427403 79.266558 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 9.664718 10.491819 11.817485 13.495586 15.411423 17.487031 19.671902 17.191135 17.669369 18.487328 19.602530 20.967601 22.537182 24.271631 52.241889 53.154446 54.170827 55.285306 56.492077 
66.696264 99.023997 29.335005 78.853680 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 9.482074 10.006479 11.101924 12.620579 14.429432 16.432930 18.568174 17.089121 17.385567 18.038322 19.010716 20.256773 21.729462 23.386009 53.438823 54.331280 55.326046 56.417709 57.600761 
67.933299 99.861371 28.257458 78.459189 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 9.467760 9.664718 10.491819 11.817485 13.495586 15.411423 17.487031 17.081183 17.191135 17.669369 18.487328 19.602530 20.967601 22.537182 54.639057 55.512221 56.486193 57.555856 58.715980 
69.171528 100.707799 27.196529 78.083363 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 9.622527 9.482074 10.006479 11.101924 12.620579 14.429432 16.432930 17.167451 17.089121 17.385567 18.038322 19.010716 20.256773 21.729462 55.842376 56.697011 57.650971 58.699412 59.837369 
66.825812 94.385643 33.263194 74.494298 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 4.813580 6.312056 8.331671 10.578026 12.933512 15.347965 17.797402 12.160579 12.827750 13.932906 15.381930 17.087564 18.980757 21.010870 50.750018 51.438683 52.241889 53.154446 54.170827 
68.036790 95.246864 32.266944 74.054818 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 4.435482 5.467486 7.281242 9.436249 11.746160 14.135239 16.569275 12.015933 12.433927 13.331377 14.620257 16.207449 18.014275 19.981241 51.981316 52.653878 53.438823 54.331280 55.326046 
