31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 36.877220 37.501701 38.158245 38.845225 41.408912 41.966013 42.553735 43.170826 9.568674 11.363354 13.401317 15.587430 17.867397 20.209477 22.594363 16.175936 17.298184 18.700178 20.324108 22.121149 24.052533 26.088438 45.642818 48.179714 50.716920 53.254392 55.792095 
65.000000 0.000000 91.923882 65.000000 37.091330 37.712266 38.365207 39.048546 32.712924 33.415321 34.150516 34.916437 57.972956 58.296054 58.727330 59.264425 59.904490 60.644266 61.480154 50.402033 50.773332 51.267931 51.882303 52.612254 53.453048 54.399546 19.553930 17.034498 14.522234 12.021632 9.541865 
65.000000 91.923882 0.000000 65.000000 57.360316 56.316552 55.282259 54.257976 60.373624 59.382849 58.402883 57.434281 59.332264 56.812709 54.295058 51.779591 49.266641 46.756614 44.250009 60.748818 58.290524 55.839544 53.396886 50.963745 48.541553 46.132035 77.504512 79.025105 80.597075 82.217472 83.883493 
91.923882 65.000000 65.000000 0.000000 57.498202 56.456988 55.425315 54.403726 54.776015 53.682028 52.595952 51.518289 82.399160 80.603895 78.849587 77.139031 75.475201 73.861255 72.300535 77.260100 75.342480 73.462635 71.623540 69.828413 68.080734 66.384250 65.620413 64.914225 64.300682 63.782459 63.361894 
36.877220 37.091330 57.360316 57.498202 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 27.553597 26.591282 25.843665 25.329765 25.063961 25.054151 25.300633 20.877230 19.589647 18.562140 17.839702 17.460244 17.446159 17.798315 20.236606 21.978559 23.864138 25.861947 27.947929 
37.501701 37.712266 56.316552 56.456988 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 28.108569 27.046915 26.189363 25.556469 25.165187 25.026854 25.145643 21.604390 20.203802 19.040503 18.160151 17.605245 17.406935 17.577297 21.215117 22.882701 24.699353 26.634588 28.664398 
38.158245 38.365207 55.282259 55.425315 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 28.709029 27.553597 26.591282 25.843665 25.329765 25.063961 25.054151 22.380044 20.877230 19.589647 18.562140 17.839702 17.460244 17.446159 22.223141 23.820261 25.570390 27.444272 29.418268 
38.845225 39.048546 54.257976 54.403726 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 29.352187 28.108569 27.046915 26.189363 25.556469 25.165187 25.026854 23.199330 21.604390 20.203802 19.040503 18.160151 17.605245 17.406935 23.256839 24.787444 26.473712 28.287818 30.206739 
41.408912 32.712924 60.373624 54.776015 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 32.237836 31.419319 30.789160 30.359089 30.137675 30.129517 30.334788 25.268891 24.215954 23.392545 22.823521 22.528166 22.517251 22.791186 17.353851 18.678506 20.236606 21.978559 23.864138 
41.966013 33.415321 59.382849 53.682028 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 32.713437 31.805863 31.079898 30.548493 30.221912 30.106822 30.205640 25.872916 24.715415 23.773912 23.074861 22.640733 22.486875 22.619007 18.485592 19.734426 21.215117 22.882701 24.699353 
42.553735 34.150516 58.402883 52.595952 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 33.230794 32.237836 31.419319 30.789160 30.359089 30.137675 30.129517 26.524036 25.268891 24.215954 23.392545 22.823521 22.528166 22.517251 19.634254 20.814282 22.223141 23.820261 25.570390 
43.170826 34.916437 57.434281 51.518289 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 33.787989 32.713437 31.805863 31.079898 30.548493 30.221912 30.106822 27.218873 25.872916 24.715415 23.773912 23.074861 22.640733 22.486875 20.797031 21.914537 23.256839 24.787444 26.473712 
9.568674 57.972956 59.332264 82.399160 27.553597 28.108569 28.709029 29.352187 32.237836 32.713437 33.230794 33.787989 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 38.421506 40.949779 43.479419 46.010201 48.541946 
