31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 56.018240 56.175816 56.447361 56.831242 57.325201 57.926424 58.631610 63.633017 63.771780 64.011110 64.349885 64.786545 65.319126 65.945306 23.982649 24.736419 25.531142 26.363115 28.285918 28.927775 29.610217 30.330505 40.541274 42.019644 43.595977 45.260039 47.002514 
65.000000 0.000000 91.923882 65.000000 9.292046 10.199079 11.601875 13.344999 15.312664 17.428986 19.645983 2.619119 4.953673 7.424363 9.930088 12.449712 14.976222 17.506636 47.459254 47.844580 48.260259 48.705515 42.625187 43.053798 43.515266 44.008555 53.946511 51.981551 50.068357 48.213093 46.422705 
65.000000 91.923882 0.000000 65.000000 84.117332 82.238705 80.396436 78.593081 76.831381 75.114266 73.444864 89.369140 87.603209 85.876100 84.190202 82.548039 80.952274 79.405703 54.801406 53.617321 52.437257 51.261491 56.816545 55.675334 54.539817 53.410357 38.818182 40.359717 41.998399 43.723306 45.524638 
91.923882 65.000000 65.000000 0.000000 63.435199 60.922111 58.411350 55.903232 53.398128 50.896483 48.398833 62.805590 60.266253 57.726974 55.187761 52.648625 50.109576 47.570628 68.413504 67.468737 66.534798 65.612147 65.153152 64.160395 63.177567 62.205141 52.663863 50.649166 48.683639 46.773483 44.925759 
56.018240 9.292046 84.117332 63.435199 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 38.184922 38.590122 39.032456 39.510675 33.381310 33.844070 34.347578 34.890070 45.669860 43.857047 42.119452 40.466766 38.909808 
56.175816 10.199079 82.238705 60.922111 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 37.490628 37.818049 38.184922 38.590122 32.584824 32.961013 33.381310 33.844070 43.965574 42.079403 40.265169 38.533034 36.894563 
56.447361 11.601875 80.396436 58.411350 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 36.958210 37.203701 37.490628 37.818049 31.970812 32.254285 32.584824 32.961013 42.345135 40.383350 38.489253 36.673335 34.947783 
56.831242 13.344999 78.593081 55.903232 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 36.594734 36.754987 36.958210 37.203701 31.549931 31.735667 31.970812 32.254285 40.818531 38.779594 36.803051 34.899505 33.081558 
57.325201 15.312664 76.831381 53.398128 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.405262 36.478020 36.594734 36.754987 31.329964 31.414479 31.549931 31.735667 39.396670 37.280049 35.219451 33.225301 31.310296 
57.926424 17.428986 75.114266 50.896483 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.392510 36.376724 36.405262 36.478020 31.315146 31.296798 31.329964 31.414479 38.091285 35.897778 33.752898 31.666528 29.651021 
58.631610 19.645983 73.444864 48.398833 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 36.556664 36.452563 36.392510 36.376724 31.505765 31.384915 31.315146 31.296798 36.914733 34.646818 32.419279 30.241041 28.123560 
63.633017 2.619119 89.369140 62.805590 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 45.503043 45.843606 46.216569 46.621155 40.611960 40.993177 41.409849 41.860918 51.478558 49.487744 47.549289 45.669860 43.857047 
63.771780 4.953673 87.603209 60.266253 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 44.921998 45.195614 45.503043 45.843606 39.959858 40.267206 40.611960 40.993177 49.972768 47.919436 45.914817 43.965574 42.079403 
