31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 75.684339 76.047879 76.494078 77.021498 77.628484 78.313186 79.073585 83.248538 83.579183 83.985379 84.466035 85.019888 85.645519 86.341368 88.963689 89.724217 90.496177 91.279279 93.098344 93.825363 94.563850 95.313537 63.926727 64.850335 65.859006 66.948895 68.116104 
90.000000 0.000000 127.279221 90.000000 17.740018 19.231979 20.926849 22.779380 24.754203 26.824320 28.969310 12.054380 14.158703 16.386972 18.694920 21.056363 23.455149 25.880896 55.994407 57.195024 58.398576 59.604886 54.531984 55.764096 56.997872 58.233204 90.558465 88.671162 86.817151 84.998609 83.217862 
90.000000 127.279221 0.000000 90.000000 110.010014 108.167296 106.353317 104.569571 102.817633 101.099155 99.415874 115.344714 113.588573 111.862540 110.168031 108.506523 106.879554 105.288726 80.612239 80.035181 79.474229 78.929727 85.153372 84.607292 84.076850 83.562345 37.311870 38.873065 40.533416 42.281245 44.106154 
127.279221 90.000000 90.000000 0.000000 81.785037 79.289048 76.795944 74.306017 71.819598 69.337062 66.858844 80.742753 78.213509 75.684985 73.157256 70.630408 68.104538 65.579759 41.462859 40.329466 39.204448 38.088548 39.465585 38.273091 37.085744 35.904055 74.205018 71.889667 69.589991 67.307598 65.044307 
75.684339 17.740018 110.010014 81.785037 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 43.422583 44.688514 45.954669 47.221031 43.307360 44.576563 45.845810 47.115098 73.074853 71.256545 69.483519 67.759330 66.087800 
76.047879 19.231979 108.167296 79.289048 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 40.891479 42.156897 43.422583 44.688514 40.769103 42.038205 43.307360 44.576563 71.347401 69.483901 67.664442 65.892671 64.172539 
76.494078 20.926849 106.353317 76.795944 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.361551 39.626354 40.891479 42.156897 38.231078 39.500059 40.769103 42.038205 69.669736 67.760115 65.893075 64.072340 62.301969 
77.021498 22.779380 104.569571 74.306017 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 35.833048 37.097103 38.361551 39.626354 35.693333 36.962167 38.231078 39.500059 68.045543 66.089008 64.173368 62.302396 60.480237 
77.628484 24.754203 102.817633 71.819598 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 33.306295 34.569429 35.833048 37.097103 33.155934 34.424586 35.693333 36.962167 66.478741 64.474677 62.509584 60.587255 58.711891 
78.313186 26.824320 101.099155 69.337062 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 30.781722 32.043703 33.306295 34.569429 30.618966 31.887390 33.155934 34.424586 64.973480 62.921492 60.906308 58.931704 57.001897 
