31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 56.862408 59.391755 61.921974 64.452963 66.984634 78.898447 80.061040 81.226849 82.395739 81.091131 82.222726 83.358309 84.497719 94.283118 96.012187 97.776670 99.574682 101.404442 103.264260 105.152543 100.047386 101.678480 103.346265 105.048992 106.784990 108.552663 110.350490 
90.000000 0.000000 127.279221 90.000000 33.807414 31.301571 28.801713 26.309546 23.827482 92.558555 93.551543 94.551162 95.557203 89.462242 90.489214 91.522286 92.561253 66.668684 69.092310 71.524012 73.962994 76.408560 78.860095 81.317061 64.755592 67.248201 69.744230 72.243324 74.745175 77.249517 79.756114 
90.000000 127.279221 0.000000 90.000000 101.864130 103.297377 104.772603 106.288061 107.842054 36.644715 36.042202 35.474939 34.944643 41.153879 40.618308 40.115807 39.647632 74.560224 73.695731 72.909518 72.204142 71.581991 71.045254 70.595878 81.727598 80.939694 80.224504 79.583989 79.019964 78.534078 78.127788 
127.279221 90.000000 90.000000 0.000000 91.026967 90.126333 89.288892 88.516437 87.810685 60.703840 60.342037 60.004936 59.692958 55.869159 55.475833 55.108975 54.769114 33.386136 31.408087 29.516182 27.728058 26.065085 24.552704 23.220360 29.380391 27.111643 24.895346 22.746834 20.687240 18.745894 16.963443 
56.862408 33.807414 101.864130 91.026967 0.000000 2.540000 5.080000 7.620000 10.160000 71.200061 72.393018 73.588554 74.786545 69.606497 70.826300 72.047838 73.271024 59.635459 62.116119 64.601391 67.090762 69.583792 72.080103 74.579364 61.755766 64.154493 66.563702 68.982295 71.409319 73.843943 76.285439 
59.391755 31.301571 103.297377 90.126333 2.540000 0.000000 2.540000 5.080000 7.620000 72.117929 73.295949 74.476991 75.660916 70.361957 71.568885 72.777960 73.989077 59.130354 61.631348 64.135407 66.642187 69.151392 71.662766 74.176090 60.951422 63.380598 65.818140 68.263154 70.714865 73.172598 75.635768 
61.921974 28.801713 104.772603 89.288892 5.080000 2.540000 0.000000 2.540000 5.080000 73.112556 74.274802 75.440522 76.609558 71.200061 72.393018 73.588554 74.786545 58.730851 61.248160 63.767268 66.287972 68.810094 71.333485 73.858015 60.243509 62.700116 65.163119 67.631817 70.105610 72.583976 75.066463 
64.452963 26.309546 106.288061 88.516437 7.620000 5.080000 2.540000 0.000000 2.540000 74.180855 75.326620 76.476309 77.629748 72.117929 73.295949 74.476991 75.660916 58.439114 60.968470 63.498675 66.029633 68.561259 71.093483 73.626242 59.635459 62.116119 64.601391 67.090762 69.583792 72.080103 74.579364 
66.984634 23.827482 107.842054 87.810685 10.160000 7.620000 5.080000 2.540000 0.000000 75.319691 76.448389 77.581456 78.718704 73.112556 74.274802 75.440522 76.609558 58.256763 60.793706 63.330894 65.868299 68.405897 70.943666 73.481589 59.130354 61.631348 64.135407 66.642187 69.151392 71.662766 74.176090 
78.898447 92.558555 36.644715 60.703840 71.200061 72.117929 73.112556 74.180855 75.319691 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 38.677340 38.191438 37.870020 37.717292 37.735302 37.923806 38.280287 46.136856 45.730283 45.462196 45.335052 45.350037 45.507010 45.804511 
