31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 93.398103 94.548708 95.702333 96.858870 95.672145 96.795722 97.922879 99.053493 62.967857 64.950679 66.971139 69.025934 71.112086 59.895929 62.178915 64.481127 66.800578 69.135533 71.484472 73.846062 63.665056 65.817432 67.996564 70.199959 72.425402 74.670923 76.934764 
90.000000 0.000000 127.279221 90.000000 98.301151 99.395014 100.493021 101.595036 95.805375 96.927408 98.053051 99.182181 57.500610 55.702422 53.963901 52.290999 50.690215 82.901917 84.566086 86.272946 88.020013 89.804941 91.625517 93.479658 77.245355 79.028729 80.852571 82.714205 84.611137 86.541044 88.501771 
90.000000 127.279221 0.000000 90.000000 40.156185 40.002147 39.887970 39.813997 45.193726 45.056913 44.955576 44.889954 69.793612 71.587624 73.425682 75.304560 77.221279 45.178527 43.157785 41.194571 39.297508 37.476644 35.743625 34.111843 50.068116 48.252579 46.504942 44.833148 43.245992 41.753129 40.365020 
127.279221 90.000000 90.000000 0.000000 50.521577 50.399230 50.308655 50.250024 45.475086 45.339123 45.238418 45.173207 64.903909 63.316325 61.792393 60.336936 58.955026 72.981538 71.748170 70.584688 69.494602 68.481417 67.548592 66.699501 66.486253 65.130000 63.846027 62.638780 61.512774 60.472550 59.522604 
93.398103 98.301151 40.156185 50.521577 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.415013 45.979228 46.675032 47.496642 48.437657 33.546281 31.221285 28.932466 26.689131 24.503776 22.393382 20.381248 31.382305 28.883642 26.392872 23.912461 21.446005 18.998938 16.579848 
94.548708 99.395014 40.002147 50.399230 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 46.661156 47.210480 47.888398 48.689537 49.607929 34.720077 32.379745 30.071834 27.804420 25.588268 23.437926 21.373266 32.634029 30.132109 27.637137 25.151180 22.677204 20.219607 17.785180 
95.702333 100.493021 39.887970 50.308655 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 47.908551 48.443733 49.104628 49.886239 50.782994 35.900424 33.546281 31.221285 28.932466 26.689131 24.503776 22.393382 33.887114 31.382305 28.883642 26.392872 23.912461 21.446005 18.998938 
96.858870 101.595036 39.813997 50.250024 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 49.157104 49.678838 50.323514 51.086481 51.962526 37.086694 34.720077 32.379745 30.071834 27.804420 25.588268 23.437926 35.141414 32.634029 30.132109 27.637137 25.151180 22.677204 20.219607 
95.672145 95.805375 45.193726 45.475086 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 44.700123 44.987338 45.415013 45.979228 46.675032 35.826502 33.659381 31.547945 29.504152 27.543063 25.683629 23.949542 32.643761 30.249477 27.880993 25.545486 23.252897 21.017272 18.858882 
96.795722 96.927408 45.056913 45.339123 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 45.965651 46.245007 46.661156 47.210480 47.888398 36.927890 34.736626 32.596020 30.516733 28.512186 26.599279 24.799230 33.848869 31.443760 29.061614 26.708574 24.393065 22.126874 19.926833 
97.922879 98.053051 44.955576 45.238418 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 47.231418 47.503331 47.908551 48.443733 49.104628 38.039791 35.826502 33.659381 31.547945 29.504152 27.543063 25.683629 35.058559 32.643761 30.249477 27.880993 25.545486 23.252897 21.017272 
99.053493 99.182181 44.889954 45.173207 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 48.497407 48.762261 49.157104 49.678838 50.323514 39.161309 36.927890 34.736626 32.596020 30.516733 28.512186 26.599279 36.272373 33.848869 31.443760 29.061614 26.708574 24.393065 22.126874 
62.967857 57.500610 69.793612 64.903909 45.415013 46.661156 47.908551 49.157104 44.700123 45.965651 47.231418 48.497407 0.000000 2.540000 5.080000 7.620000 10.160000 25.801469 27.228401 28.809009 30.519426 32.339063 34.250515 36.239257 19.745094 21.576346 23.539582 25.604459 27.748295 29.954143 32.209264 
64.950679 55.702422 71.587624 63.316325 45.979228 47.210480 48.443733 49.678838 44.987338 46.245007 47.503331 48.762261 2.540000 0.000000 2.540000 5.080000 7.620000 27.990556 29.311111 30.784971 32.391215 34.111148 35.928446 37.829079 21.654435 23.336335 25.162626 27.104135 29.137840 31.245744 33.413807 
66.971139 53.963901 73.425682 61.792393 46.675032 47.888398 49.104628 50.323514 45.415013 46.661156 47.908551 49.157104 5.080000 2.540000 0.000000 2.540000 5.080000 30.234581 31.461085 32.838591 34.348937 35.975395 37.702942 39.518323 23.682558 25.229617 26.927807 28.750359 30.675116 32.684026 34.762502 
69.025934 52.290999 75.304560 60.336936 47.496642 48.689537 49.886239 51.086481 45.979228 47.210480 48.443733 49.678838 7.620000 5.080000 2.540000 0.000000 2.540000 32.522172 33.665438 34.956185 36.378720 37.918213 39.561012 41.294790 25.801469 27.228401 28.809009 30.519426 32.339063 34.250515 36.239257 
71.112086 50.690215 77.221279 58.955026 48.437657 49.607929 50.782994 51.962526 46.675032 47.888398 49.104628 50.323514 10.160000 7.620000 5.080000 2.540000 0.000000 34.844752 35.914158 37.126808 38.469160 39.928134 41.491429 43.147708 27.990556 29.311111 30.784971 32.391215 34.111148 35.928446 37.829079 
59.895929 82.901917 45.178527 72.981538 33.546281 34.720077 35.900424 37.086694 35.826502 36.927890 38.039791 39.161309 25.801469 27.990556 30.234581 32.522172 34.844752 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
62.178915 84.566086 43.157785 71.748170 31.221285 32.379745 33.546281 34.720077 33.659381 34.736626 35.826502 36.927890 27.228401 29.311111 31.461085 33.665438 35.914158 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
64.481127 86.272946 41.194571 70.584688 28.932466 30.071834 31.221285 32.379745 31.547945 32.596020 33.659381 34.736626 28.809009 30.784971 32.838591 34.956185 37.126808 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
66.800578 88.020013 39.297508 69.494602 26.689131 27.804420 28.932466 30.071834 29.504152 30.516733 31.547945 32.596020 30.519426 32.391215 34.348937 36.378720 38.469160 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
69.135533 89.804941 37.476644 68.481417 24.503776 25.588268 26.689131 27.804420 27.543063 28.512186 29.504152 30.516733 32.339063 34.111148 35.975395 37.918213 39.928134 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
71.484472 91.625517 35.743625 67.548592 22.393382 23.437926 24.503776 25.588268 25.683629 26.599279 27.543063 28.512186 34.250515 35.928446 37.702942 39.561012 41.491429 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
73.846062 93.479658 34.111843 66.699501 20.381248 21.373266 22.393382 23.437926 23.949542 24.799230 25.683629 26.599279 36.239257 37.829079 39.518323 41.294790 43.147708 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
63.665056 77.245355 50.068116 66.486253 31.382305 32.634029 33.887114 35.141414 32.643761 33.848869 35.058559 36.272373 19.745094 21.654435 23.682558 25.801469 27.990556 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
65.817432 79.028729 48.252579 65.130000 28.883642 30.132109 31.382305 32.634029 30.249477 31.443760 32.643761 33.848869 21.576346 23.336335 25.229617 27.228401 29.311111 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
67.996564 80.852571 46.504942 63.846027 26.392872 27.637137 28.883642 30.132109 27.880993 29.061614 30.249477 31.443760 23.539582 25.162626 26.927807 28.809009 30.784971 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
70.199959 82.714205 44.833148 62.638780 23.912461 25.151180 26.392872 27.637137 25.545486 26.708574 27.880993 29.061614 25.604459 27.104135 28.750359 30.519426 32.391215 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
72.425402 84.611137 43.245992 61.512774 21.446005 22.677204 23.912461 25.151180 23.252897 24.393065 25.545486 26.708574 27.748295 29.137840 30.675116 32.339063 34.111148 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
74.670923 86.541044 41.753129 60.472550 18.998938 20.219607 21.446005 22.677204 21.017272 22.126874 23.252897 24.393065 29.954143 31.245744 32.684026 34.250515 35.928446 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
76.934764 88.501771 40.365020 59.522604 16.579848 17.785180 18.998938 20.219607 18.858882 19.926833 21.017272 22.126874 32.209264 33.413807 34.762502 36.239257 37.829079 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
