28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 90.000000 90.000000 127.279221 83.625012 85.088359 86.601492 88.161846 89.766959 55.165264 57.106725 59.093594 61.121445 63.186330 65.284736 67.413533 60.438073 62.215210 64.043791 65.919536 67.838533 69.797214 71.792330 58.489958 59.244105 60.096222 61.042207 62.077768 
90.000000 0.000000 127.279221 90.000000 81.078998 79.771487 78.524389 77.340625 76.223147 68.040769 69.624118 71.262843 72.953210 74.691714 76.475072 78.300219 62.189231 63.917698 65.698912 67.528699 69.403216 71.318938 73.272632 92.755690 90.748040 88.767667 86.816437 84.896361 
90.000000 127.279221 0.000000 90.000000 51.802720 54.133244 56.481834 58.846327 61.224881 60.401990 58.388115 56.416725 54.492431 52.620398 50.806405 49.056890 65.253005 63.393425 61.582475 59.824571 58.124526 56.487565 54.919329 37.485767 38.651927 39.945756 41.355272 42.869066 
127.279221 90.000000 90.000000 0.000000 47.583433 45.319636 43.086643 40.889504 38.734318 72.351504 70.678935 69.059299 67.496406 65.994289 64.557189 63.189542 66.878206 65.065092 63.301983 61.593174 59.943310 58.357389 56.840765 81.164805 78.862629 76.575494 74.304787 72.052062 
83.625012 81.078998 51.802720 47.583433 0.000000 2.540000 5.080000 7.620000 10.160000 29.490609 27.155858 24.861384 22.619448 20.447338 18.369840 16.422900 27.530825 25.013814 22.501971 19.997243 17.502683 15.023359 12.568291 33.629364 31.293581 28.992162 26.733984 24.530992 
85.088359 79.771487 54.133244 45.319636 2.540000 0.000000 2.540000 5.080000 7.620000 30.540994 28.293054 26.098750 23.972812 21.935130 20.012680 18.241928 27.969501 25.495835 23.036610 20.597000 18.184901 15.812907 13.502171 35.992823 33.629364 31.293581 28.992162 26.733984 
86.601492 78.524389 56.481834 43.086643 5.080000 2.540000 0.000000 2.540000 5.080000 31.760224 29.605007 27.515527 25.507945 23.603166 21.828121 20.217009 28.627660 26.216169 23.831394 21.482233 19.181776 16.949865 14.817508 38.378844 35.992823 33.629364 31.293581 28.992162 
88.161846 77.340625 58.846327 40.889504 7.620000 5.080000 2.540000 0.000000 2.540000 33.129662 31.069585 29.085511 27.194079 25.415982 23.776660 22.306729 29.490609 27.155858 24.861384 22.619448 20.447338 18.369840 16.422900 40.783467 38.378844 35.992823 33.629364 31.293581 
89.766959 76.223147 61.224881 38.734318 10.160000 7.620000 5.080000 2.540000 0.000000 34.631495 32.666268 30.785270 29.004894 27.344799 25.828191 24.481750 30.540994 28.293054 26.098750 23.972812 21.935130 20.012680 18.241928 43.203587 40.783467 38.378844 35.992823 33.629364 
55.165264 68.040769 60.401990 72.351504 29.490609 30.540994 31.760224 33.129662 34.631495 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 24.722391 22.719053 20.833083 19.099280 17.562769 
57.106725 69.624118 58.388115 70.678935 27.155858 28.293054 29.605007 31.069585 32.666268 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 23.316846 21.180984 19.144086 17.241265 15.521906 
59.093594 71.262843 56.416725 69.059299 24.861384 26.098750 27.515527 29.085511 30.785270 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 22.114639 19.849836 17.660067 15.577006 13.649596 
61.121445 72.953210 54.492431 67.496406 22.619448 23.972812 25.507945 27.194079 29.004894 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 21.150469 18.769686 16.436638 14.174916 12.024832 
63.186330 74.691714 52.620398 65.994289 20.447338 21.935130 23.603166 25.415982 27.344799 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 20.458022 17.985812 15.535488 13.119320 10.760340 
65.284736 76.475072 50.806405 64.557189 18.369840 20.012680 21.828121 23.776660 25.828191 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 20.065448 17.537986 15.014756 12.498323 9.993819 
67.413533 78.300219 49.056890 63.189542 16.422900 18.241928 20.217009 22.306729 24.481750 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 19.990420 17.452096 14.914343 12.377511 9.842314 
60.438073 62.189231 65.253005 66.878206 27.530825 27.969501 28.627660 29.490609 30.540994 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 31.204800 28.982558 26.816805 24.722391 22.719053 
62.215210 63.917698 63.393425 65.065092 25.013814 25.495835 26.216169 27.155858 28.293054 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.103459 27.793298 25.526844 23.316846 21.180984 
64.043791 65.698912 61.582475 63.301983 22.501971 23.036610 23.831394 24.861384 26.098750 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 29.182189 26.792710 24.433618 22.114639 19.849836 
65.919536 67.528699 59.824571 61.593174 19.997243 20.597000 21.482233 22.619448 23.972812 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 28.458483 26.002585 23.564524 21.150469 18.769686 
67.838533 69.403216 58.124526 59.943310 17.502683 18.184901 19.181776 20.447338 21.935130 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 27.947694 25.442538 22.945045 20.458022 17.985812 
69.797214 71.318938 56.487565 58.357389 15.023359 15.812907 16.949865 18.369840 20.012680 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 27.661618 25.127958 22.595721 20.065448 17.537986 
71.792330 73.272632 54.919329 56.840765 12.568291 13.502171 14.817508 16.422900 18.241928 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 27.607242 25.068087 22.529122 19.990420 17.452096 
58.489958 92.755690 37.485767 81.164805 33.629364 35.992823 38.378844 40.783467 43.203587 24.722391 23.316846 22.114639 21.150469 20.458022 20.065448 19.990420 31.204800 30.103459 29.182189 28.458483 27.947694 27.661618 27.607242 0.000000 2.540000 5.080000 7.620000 10.160000 
59.244105 90.748040 38.651927 78.862629 31.293581 33.629364 35.992823 38.378844 40.783467 22.719053 21.180984 19.849836 18.769686 17.985812 17.537986 17.452096 28.982558 27.793298 26.792710 26.002585 25.442538 25.127958 25.068087 2.540000 0.000000 2.540000 5.080000 7.620000 
60.096222 88.767667 39.945756 76.575494 28.992162 31.293581 33.629364 35.992823 38.378844 20.833083 19.144086 17.660067 16.436638 15.535488 15.014756 14.914343 26.816805 25.526844 24.433618 23.564524 22.945045 22.595721 22.529122 5.080000 2.540000 0.000000 2.540000 5.080000 
61.042207 86.816437 41.355272 74.304787 26.733984 28.992162 31.293581 33.629364 35.992823 19.099280 17.241265 15.577006 14.174916 13.119320 12.498323 12.377511 24.722391 23.316846 22.114639 21.150469 20.458022 20.065448 19.990420 7.620000 5.080000 2.540000 0.000000 2.540000 
62.077768 84.896361 42.869066 72.052062 24.530992 26.733984 28.992162 31.293581 33.629364 17.562769 15.521906 13.649596 12.024832 10.760340 9.993819 9.842314 22.719053 21.180984 19.849836 18.769686 17.985812 17.537986 17.452096 10.160000 7.620000 5.080000 2.540000 0.000000 
