28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 90.000000 90.000000 127.279221 44.371782 46.834572 49.305197 51.782535 54.265668 56.753833 59.246398 46.871190 49.209049 51.566034 53.939636 56.327755 58.728621 61.140731 79.379213 81.917132 84.455177 86.993336 89.531599 79.489796 81.568712 83.673085 85.801041 87.950869 
90.000000 0.000000 127.279221 90.000000 89.783692 91.026005 92.321497 93.667963 95.063237 96.505202 97.991796 83.171899 84.511460 85.905251 87.350677 88.845216 90.386433 91.971982 11.174945 8.777045 6.488209 4.478882 3.305617 52.756742 51.583921 50.511694 49.546592 48.694985 
90.000000 127.279221 0.000000 90.000000 48.357050 45.889284 43.429848 40.980241 38.542339 36.118510 33.711791 50.660217 48.310244 45.980485 43.674175 41.395232 39.148437 36.939657 117.531632 119.260394 121.017775 122.802546 124.613531 78.047669 80.163993 82.304290 84.466737 86.649676 
127.279221 90.000000 90.000000 0.000000 91.818629 90.543264 89.321935 88.156886 87.050377 86.004669 85.022004 85.364594 83.991286 82.673220 81.413082 80.213600 79.077535 78.007657 87.392816 87.118663 86.917903 86.791044 86.738412 50.557738 49.332666 48.210396 47.198261 46.303484 
44.371782 89.783692 48.357050 91.818629 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 78.868946 81.074069 83.298272 85.540064 87.798100 53.589366 56.124721 58.660478 61.196587 63.733006 
46.834572 91.026005 45.889284 90.543264 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 80.177027 82.347130 84.537845 86.747609 88.975005 53.492341 56.032086 58.571853 61.111640 63.651444 
49.305197 92.321497 43.429848 89.321935 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 81.543264 83.677943 85.834698 88.011908 90.208091 53.515830 56.054511 58.593306 61.132202 63.671185 
51.782535 93.667963 40.980241 88.156886 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 82.964784 85.063797 87.186277 89.330552 91.495088 53.659675 56.191858 58.724716 61.258165 63.792136 
54.265668 95.063237 38.542339 87.050377 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 84.438795 86.502048 88.590076 90.701169 92.833754 53.922914 56.443289 58.965347 61.488883 64.013721 
56.753833 96.505202 36.118510 86.004669 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 85.962596 87.990125 90.043653 92.121441 94.221886 54.303810 56.807288 59.313871 61.823182 64.334902 
59.246398 97.991796 33.711791 85.022004 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 87.533588 89.525545 91.544637 93.589108 95.657330 54.799910 57.281710 59.768400 62.259394 64.754196 
46.871190 83.171899 50.660217 85.364594 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 72.385409 74.522694 76.684546 78.868946 81.074069 45.986378 48.520114 51.054473 53.589366 56.124721 
49.209049 84.511460 48.310244 83.991286 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 73.808485 75.905711 78.029256 80.177027 82.347130 45.873274 48.412930 50.952621 53.492341 56.032086 
51.566034 85.905251 45.980485 82.673220 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.290376 77.347432 79.432443 81.543264 83.677943 45.900662 48.438882 50.977280 53.515830 56.054511 
