28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 90.000000 90.000000 127.279221 43.706828 44.939704 46.174592 47.411336 45.212475 46.405367 47.602248 48.802826 61.474594 61.782730 62.115308 62.471939 66.425429 66.710701 67.018829 67.349499 82.870136 84.101803 85.334594 86.568461 84.262004 85.473617 86.686901 87.901788 
90.000000 0.000000 127.279221 90.000000 89.975430 90.580728 91.199694 91.832053 85.528119 86.164664 86.815122 87.479181 33.436580 33.999778 34.600444 35.236662 28.927785 29.576964 30.265535 30.990874 106.317140 107.279952 108.249100 109.224416 103.060954 104.053899 105.052814 106.057527 
90.000000 127.279221 0.000000 90.000000 48.781277 47.542646 46.305714 45.070622 50.134759 48.930402 47.729448 46.532161 96.446500 95.453169 94.466466 93.486603 99.675169 98.714332 97.760550 96.814032 22.535860 22.020872 21.568460 21.182632 27.211962 26.787025 26.416366 26.102295 
127.279221 90.000000 90.000000 0.000000 92.546768 91.899915 91.266152 90.645751 88.229164 87.550417 86.884933 86.233017 81.491144 80.313054 79.137807 77.965531 79.747216 78.542972 77.340832 76.140896 70.311733 70.148368 70.007666 69.889761 65.283732 65.107753 64.956132 64.829041 
43.706828 89.975430 48.781277 92.546768 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 56.600348 55.981266 55.384391 54.810447 61.063382 60.489994 59.938034 59.408099 39.163560 40.395061 41.628876 42.864805 40.722668 41.908379 43.098893 44.293823 
44.939704 90.580728 47.542646 91.899915 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 57.240916 56.600348 55.981266 55.384391 61.657601 61.063382 60.489994 59.938034 37.934597 39.163560 40.395061 41.628876 39.542192 40.722668 41.908379 43.098893 
46.174592 91.199694 46.305714 91.266152 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 57.902257 57.240916 56.600348 55.981266 62.272053 61.657601 61.063382 60.489994 36.708428 37.934597 39.163560 40.395061 38.367434 39.542192 40.722668 41.908379 
47.411336 91.832053 45.070622 90.645751 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 58.583667 57.902257 57.240916 56.600348 62.906146 62.272053 61.657601 61.063382 35.485343 36.708428 37.934597 39.163560 37.198935 38.367434 39.542192 40.722668 
45.212475 85.528119 50.134759 88.229164 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 52.250120 51.578850 50.930407 50.305672 56.600348 55.981266 55.384391 54.810447 38.221015 39.481927 40.743403 42.005393 39.163560 40.395061 41.628876 42.864805 
46.405367 86.164664 48.930402 87.550417 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 52.943348 52.250120 51.578850 50.930407 57.240916 56.600348 55.981266 55.384391 36.960726 38.221015 39.481927 40.743403 37.934597 39.163560 40.395061 41.628876 
47.602248 86.815122 47.729448 86.884933 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 53.657683 52.943348 52.250120 51.578850 57.902257 57.240916 56.600348 55.981266 35.701124 36.960726 38.221015 39.481927 36.708428 37.934597 39.163560 40.395061 
48.802826 87.479181 46.532161 86.233017 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 54.392293 53.657683 52.943348 52.250120 58.583667 57.902257 57.240916 56.600348 34.442287 35.701124 36.960726 38.221015 35.485343 36.708428 37.934597 39.163560 
61.474594 33.436580 96.446500 81.491144 56.600348 57.240916 57.902257 58.583667 52.250120 52.943348 53.657683 54.392293 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 76.891515 77.984561 79.082895 80.186300 74.414552 75.543446 76.676755 77.814286 
61.782730 33.999778 95.453169 80.313054 55.981266 56.600348 57.240916 57.902257 51.578850 52.250120 52.943348 53.657683 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 75.803985 76.891515 77.984561 79.082895 73.290276 74.414552 75.543446 76.676755 
62.115308 34.600444 94.466466 79.137807 55.384391 55.981266 56.600348 57.240916 50.930407 51.578850 52.250120 52.943348 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 74.722213 75.803985 76.891515 77.984561 72.170836 73.290276 74.414552 75.543446 
62.471939 35.236662 93.486603 77.965531 54.810447 55.384391 55.981266 56.600348 50.305672 50.930407 51.578850 52.250120 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 73.646451 74.722213 75.803985 76.891515 71.056458 72.170836 73.290276 74.414552 
66.425429 28.927785 99.675169 79.747216 61.063382 61.657601 62.272053 62.906146 56.600348 57.240916 57.902257 58.583667 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 79.615937 80.672078 81.734306 82.802385 76.891515 77.984561 79.082895 80.186300 
66.710701 29.576964 98.714332 78.542972 60.489994 61.063382 61.657601 62.272053 55.981266 56.600348 57.240916 57.902257 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 78.566129 79.615937 80.672078 81.734306 75.803985 76.891515 77.984561 79.082895 
67.018829 30.265535 97.760550 77.340832 59.938034 60.489994 61.063382 61.657601 55.384391 55.981266 56.600348 57.240916 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 77.522909 78.566129 79.615937 80.672078 74.722213 75.803985 76.891515 77.984561 
67.349499 30.990874 96.814032 76.140896 59.408099 59.938034 60.489994 61.063382 54.810447 55.384391 55.981266 56.600348 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 76.486549 77.522909 78.566129 79.615937 73.646451 74.722213 75.803985 76.891515 
82.870136 106.317140 22.535860 70.311733 39.163560 37.934597 36.708428 35.485343 38.221015 36.960726 35.701124 34.442287 76.891515 75.803985 74.722213 73.646451 79.615937 78.566129 77.522909 76.486549 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
84.101803 107.279952 22.020872 70.148368 40.395061 39.163560 37.934597 36.708428 39.481927 38.221015 36.960726 35.701124 77.984561 76.891515 75.803985 74.722213 80.672078 79.615937 78.566129 77.522909 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
85.334594 108.249100 21.568460 70.007666 41.628876 40.395061 39.163560 37.934597 40.743403 39.481927 38.221015 36.960726 79.082895 77.984561 76.891515 75.803985 81.734306 80.672078 79.615937 78.566129 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
86.568461 109.224416 21.182632 69.889761 42.864805 41.628876 40.395061 39.163560 42.005393 40.743403 39.481927 38.221015 80.186300 79.082895 77.984561 76.891515 82.802385 81.734306 80.672078 79.615937 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
84.262004 103.060954 27.211962 65.283732 40.722668 39.542192 38.367434 37.198935 39.163560 37.934597 36.708428 35.485343 74.414552 73.290276 72.170836 71.056458 76.891515 75.803985 74.722213 73.646451 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
85.473617 104.053899 26.787025 65.107753 41.908379 40.722668 39.542192 38.367434 40.395061 39.163560 37.934597 36.708428 75.543446 74.414552 73.290276 72.170836 77.984561 76.891515 75.803985 74.722213 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
86.686901 105.052814 26.416366 64.956132 43.098893 41.908379 40.722668 39.542192 41.628876 40.395061 39.163560 37.934597 76.676755 75.543446 74.414552 73.290276 79.082895 77.984561 76.891515 75.803985 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
87.901788 106.057527 26.102295 64.829041 44.293823 43.098893 41.908379 40.722668 42.864805 41.628876 40.395061 39.163560 77.814286 76.676755 75.543446 74.414552 80.186300 79.082895 77.984561 76.891515 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
