28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 90.000000 90.000000 127.279221 76.923588 77.142035 77.380712 77.639432 81.939046 82.144157 82.368340 82.611441 51.375508 51.432968 51.521679 51.641479 56.453004 56.505301 56.586060 56.695160 95.788715 96.503392 97.229405 97.966502 100.043793 100.728284 101.424059 102.130887 
90.000000 0.000000 127.279221 90.000000 18.932888 19.801754 20.712085 21.658653 15.518478 16.567388 17.645377 18.747430 38.689281 38.765550 38.883172 39.041774 33.614868 33.702622 33.837847 34.019978 54.495846 55.742479 56.990144 58.238774 53.746440 55.010058 56.273964 57.538139 
90.000000 127.279221 0.000000 90.000000 108.381386 107.478277 106.582649 105.694691 111.996847 111.123125 110.257108 109.398979 102.152380 101.056499 99.964740 98.877238 104.797936 103.730010 102.666684 101.608105 87.469280 86.946545 86.439309 85.947848 92.109487 91.613232 91.131975 90.665954 
127.279221 90.000000 90.000000 0.000000 78.662194 77.413151 76.164801 74.917179 77.910908 76.649623 75.388631 74.127947 96.397751 95.235675 94.076389 92.919998 94.475527 93.289509 92.105731 90.924280 38.015709 36.797023 35.581926 34.370798 36.933410 35.677773 34.423191 33.169781 
76.923588 18.932888 108.381386 78.662194 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 26.856665 26.365613 25.927523 25.545120 22.311808 21.718239 21.184258 20.714476 41.012707 42.277968 43.543505 44.809295 41.765563 43.008682 44.253327 45.499374 
77.142035 19.801754 107.478277 77.413151 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 27.397831 26.856665 26.365613 25.927523 22.960346 22.311808 21.718239 21.184258 39.747748 41.012707 42.277968 43.543505 40.524111 41.765563 43.008682 44.253327 
77.380712 20.712085 106.582649 76.164801 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 27.986205 27.397831 26.856665 26.365613 23.659332 22.960346 22.311808 21.718239 38.483121 39.747748 41.012707 42.277968 39.284485 40.524111 41.765563 43.008682 
77.639432 21.658653 105.694691 74.917179 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 28.618874 27.986205 27.397831 26.856665 24.404432 23.659332 22.960346 22.311808 37.218861 38.483121 39.747748 41.012707 38.046862 39.284485 40.524111 41.765563 
81.939046 15.518478 111.996847 77.910908 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 31.565122 31.148387 30.778449 30.457013 26.856665 26.365613 25.927523 25.545120 40.881962 42.151148 43.420381 44.689658 41.012707 42.277968 43.543505 44.809295 
82.144157 16.567388 111.123125 76.649623 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 32.026826 31.565122 31.148387 30.778449 27.397831 26.856665 26.365613 25.927523 39.612828 40.881962 42.151148 43.420381 39.747748 41.012707 42.277968 43.543505 
82.368340 17.645377 110.257108 75.388631 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.531586 32.026826 31.565122 31.148387 27.986205 27.397831 26.856665 26.365613 38.343752 39.612828 40.881962 42.151148 38.483121 39.747748 41.012707 42.277968 
