31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 36.185652 36.964403 37.769810 38.600205 40.357224 41.056926 41.783521 42.535631 43.863819 44.623828 45.513082 46.524170 47.649338 48.880708 50.210467 51.236882 51.889011 52.655713 53.532064 54.512777 55.592329 56.765081 45.297013 47.785216 50.278600 52.776430 55.278103 
65.000000 0.000000 91.923882 65.000000 42.178401 42.848375 43.545088 44.267278 37.919937 38.663772 39.434487 40.230536 25.750940 27.025216 28.469579 30.059520 31.773192 33.591665 35.498836 19.331176 20.998709 22.827623 24.782215 26.835036 28.965210 31.156874 22.692623 20.404967 18.184427 16.058870 14.071405 
65.000000 91.923882 0.000000 65.000000 51.974860 50.923980 49.883296 48.853459 54.960806 53.968100 52.987237 52.018886 67.772665 65.804146 63.875975 61.991919 60.156122 58.373138 56.647953 72.762062 70.932144 69.147116 67.410544 65.726269 64.098414 62.531384 71.145183 72.754688 74.416096 76.126009 77.881233 
91.923882 65.000000 65.000000 0.000000 56.311652 55.343182 54.387124 53.444144 53.196863 52.170604 51.155287 50.151577 57.725302 55.400920 53.096295 50.814115 48.557546 46.330330 44.136911 55.161526 52.724239 50.297117 47.881706 45.479872 43.093885 40.726531 59.369798 58.533583 57.796982 57.163844 56.637639 
36.185652 42.178401 51.974860 56.311652 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 16.544347 15.174363 14.131892 13.493059 13.316085 13.618987 14.371454 23.122550 22.162992 21.462695 21.047555 20.934542 21.128505 21.621184 19.826686 21.862208 23.994125 26.198914 28.459645 
36.964403 42.848375 50.923980 55.343182 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 17.328623 15.823257 14.607290 13.757675 13.344568 13.408377 13.942555 23.690042 22.612217 21.778656 21.218165 20.952670 20.993367 21.338504 20.647526 22.609268 24.676728 26.825473 29.037463 
37.769810 43.545088 49.883296 54.387124 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 18.167904 16.544347 15.174363 14.131892 13.493059 13.316085 13.618987 24.310690 23.122550 22.162992 21.462695 21.047555 20.934542 21.128505 21.512067 23.401446 25.404519 27.496448 29.658438 
38.600205 44.267278 48.853459 53.444144 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 19.054923 17.328623 15.823257 14.607290 13.757675 13.344568 13.408377 24.980533 23.690042 22.612217 21.778656 21.218165 20.952670 20.993367 22.415251 24.234318 26.173728 28.208671 30.319917 
40.357224 37.919937 54.960806 53.196863 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 12.816921 10.991786 9.500970 8.521779 8.238701 8.719797 9.853768 18.649160 17.445259 16.546484 16.004325 15.855406 16.110636 16.751551 16.189185 17.920435 19.826686 21.862208 23.994125 
41.056926 38.663772 53.968100 52.170604 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 13.814458 11.871542 10.194655 8.934857 8.284657 8.387051 9.216990 19.348306 18.012530 16.954312 16.228043 15.879334 15.932995 16.385073 17.184661 18.824581 20.647526 22.609268 24.676728 
