28
# Circuit board instance
Size: medium
Nodes: 28
0.000000 65.000000 65.000000 91.923882 64.722541 65.318800 66.007479 66.785718 67.650427 54.270730 54.947186 55.731298 56.618594 57.604305 27.228596 29.753647 32.281044 34.810275 37.340969 39.872846 42.405695 29.093862 31.469602 33.869192 36.287899 38.722143 41.169166 43.626818 
65.000000 0.000000 91.923882 65.000000 81.208718 79.637895 78.118090 76.652337 75.243796 73.788564 72.030781 70.320820 68.662255 67.058900 67.568827 68.625283 69.758266 70.964112 72.239171 73.579846 74.982617 60.663026 61.837576 63.092567 64.423300 65.825179 67.293760 68.824772 
65.000000 91.923882 0.000000 65.000000 14.109828 16.632068 19.159001 21.688987 24.221069 18.149100 20.081608 22.137194 24.284623 26.501579 38.071630 35.540570 33.010883 30.482912 27.957120 25.434159 22.914963 39.427217 36.989032 34.565514 32.159979 29.776785 27.421758 25.102827 
91.923882 65.000000 65.000000 0.000000 51.038572 48.500251 45.962114 43.424196 40.886536 53.186746 50.719928 48.260703 45.810294 43.370195 72.619549 71.325185 70.098989 68.944600 67.865680 66.865883 65.948809 66.242398 64.820818 63.469084 62.191753 60.993498 59.879068 58.853223 
64.722541 81.208718 14.109828 51.038572 0.000000 2.540000 5.080000 7.620000 10.160000 10.593705 10.724780 11.433217 12.622170 14.171207 37.749192 35.325215 32.918737 30.533899 28.176193 25.853045 23.574673 36.287703 33.758949 31.232021 28.707400 26.185754 23.668033 21.155639 
65.318800 79.637895 16.632068 48.500251 2.540000 0.000000 2.540000 5.080000 7.620000 11.060536 10.593705 10.724780 11.433217 12.622170 38.560031 36.190403 33.845498 31.530833 29.253586 27.023219 24.852357 36.605494 34.100315 31.600696 29.108069 26.624398 24.152446 21.696219 
66.007479 78.118090 19.159001 45.962114 5.080000 2.540000 0.000000 2.540000 5.080000 12.056016 11.060536 10.593705 10.724780 11.433217 39.517763 37.209177 34.932726 32.695123 30.504917 28.373086 26.313824 37.094882 34.625129 32.166318 29.721166 27.293343 24.887922 22.512085 
66.785718 76.652337 21.688987 43.424196 7.620000 5.080000 2.540000 0.000000 2.540000 13.463387 12.056016 11.060536 10.593705 10.724780 40.611999 38.369307 36.165954 34.009586 31.909729 29.878301 27.930237 37.749192 35.325215 32.918737 30.533899 28.176193 25.853045 23.574673 
67.650427 75.243796 24.221069 40.886536 10.160000 7.620000 5.080000 2.540000 0.000000 15.168430 13.463387 12.056016 11.060536 10.593705 41.832027 39.658389 37.530791 35.457523 33.448690 31.516614 29.676290 38.560031 36.190403 33.845498 31.530833 29.253586 27.023219 24.852357 
54.270730 73.788564 18.149100 53.186746 10.593705 11.060536 12.056016 13.463387 15.168430 0.000000 2.540000 5.080000 7.620000 10.160000 27.524776 25.182816 22.883144 20.639903 18.473659 16.414925 14.509536 25.697879 23.172006 20.649599 18.132105 15.621899 13.123163 10.643980 
54.947186 72.030781 20.081608 50.719928 10.724780 10.593705 11.060536 12.056016 13.463387 2.540000 0.000000 2.540000 5.080000 7.620000 28.562747 26.313331 24.121681 22.005062 19.987327 18.101573 16.393408 26.074673 23.589180 21.116665 18.662283 16.234263 13.846480 11.523970 
55.731298 70.320820 22.137194 48.260703 11.433217 10.724780 10.593705 11.060536 12.056016 5.080000 2.540000 0.000000 2.540000 5.080000 29.781720 27.631717 25.553392 23.565720 21.693631 19.969660 18.435407 26.688936 24.266442 21.870627 19.511320 17.203549 14.971165 12.853508 
56.618594 68.662255 24.284623 45.810294 12.622170 11.433217 10.724780 10.593705 11.060536 7.620000 5.080000 2.540000 0.000000 2.540000 31.160463 29.112460 27.147734 25.285702 23.550737 21.972959 20.588536 27.524776 25.182816 22.883144 20.639903 18.473659 16.414925 14.509536 
57.604305 67.058900 26.501579 43.370195 14.171207 12.622170 11.433217 10.724780 10.593705 10.160000 7.620000 5.080000 2.540000 0.000000 32.678758 30.732103 28.877781 27.134729 25.525752 24.077743 22.821362 28.562747 26.313331 24.121681 22.005062 19.987327 18.101573 16.393408 
27.228596 67.568827 38.071630 72.619549 37.749192 38.560031 39.517763 40.611999 41.832027 27.524776 28.562747 29.781720 31.160463 32.678758 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
29.753647 68.625283 35.540570 71.325185 35.325215 36.190403 37.209177 38.369307 39.658389 25.182816 26.313331 27.631717 29.112460 30.732103 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
32.281044 69.758266 33.010883 70.098989 32.918737 33.845498 34.932726 36.165954 37.530791 22.883144 24.121681 25.553392 27.147734 28.877781 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
34.810275 70.964112 30.482912 68.944600 30.533899 31.530833 32.695123 34.009586 35.457523 20.639903 22.005062 23.565720 25.285702 27.134729 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
37.340969 72.239171 27.957120 67.865680 28.176193 29.253586 30.504917 31.909729 33.448690 18.473659 19.987327 21.693631 23.550737 25.525752 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
39.872846 73.579846 25.434159 66.865883 25.853045 27.023219 28.373086 29.878301 31.516614 16.414925 18.101573 19.969660 21.972959 24.077743 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
42.405695 74.982617 22.914963 65.948809 23.574673 24.852357 26.313824 27.930237 29.676290 14.509536 16.393408 18.435407 20.588536 22.821362 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
29.093862 60.663026 39.427217 66.242398 36.287703 36.605494 37.094882 37.749192 38.560031 25.697879 26.074673 26.688936 27.524776 28.562747 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
