31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 64.256611 64.403694 64.650311 64.995329 65.437192 35.084505 35.303820 35.702943 36.275939 37.014734 37.909636 38.949887 42.696543 42.876940 43.206162 43.680843 44.296307 45.046785 45.925658 25.989890 27.064854 28.156065 29.261707 29.064739 30.029834 31.016909 32.023931 
65.000000 0.000000 91.923882 65.000000 89.636735 87.883264 86.168990 84.496302 82.867716 30.012281 30.268370 30.732956 31.396787 32.247558 33.270934 34.451534 22.410027 22.751846 23.366363 24.232840 25.325428 26.616298 28.078115 55.359108 55.871842 56.408514 56.968447 50.729829 51.288862 51.872971 52.481317 
65.000000 91.923882 0.000000 65.000000 2.579202 5.057270 7.576468 10.106086 12.639868 72.290912 70.080048 67.892220 65.729728 63.595157 61.491414 59.421774 76.276132 74.184132 72.120911 70.089011 68.091235 66.130676 64.210743 45.432026 44.226698 43.025092 41.827527 47.258370 46.100819 44.949340 43.804414 
91.923882 65.000000 65.000000 0.000000 62.549856 60.010068 57.470298 54.930549 52.390824 69.969925 67.683289 65.415350 63.168122 60.943896 58.745285 56.575274 67.061634 64.672250 62.294786 59.930660 57.581514 55.249260 52.936131 66.732491 65.917807 65.117701 64.332717 62.945294 62.080931 61.230708 60.395225 
64.256611 89.636735 2.579202 62.549856 0.000000 2.540000 5.080000 7.620000 10.160000 70.431729 68.190032 65.969960 63.773772 61.604022 59.463605 57.355804 74.264961 72.142473 70.047781 67.983454 65.952343 63.957614 62.002777 43.967323 42.744178 41.523847 40.306584 45.579227 44.400509 43.226963 42.059020 
64.403694 87.883264 5.057270 60.010068 2.540000 0.000000 2.540000 5.080000 7.620000 69.293214 67.013442 64.753044 62.514119 60.299060 58.110596 55.951848 72.921162 70.758377 68.621448 66.512867 64.435417 62.392209 60.386718 43.362542 42.121840 40.882936 39.646000 44.708435 43.506131 42.307783 41.113737 
64.650311 86.168990 7.576468 57.470298 5.080000 2.540000 0.000000 2.540000 5.080000 68.230299 65.913775 63.614314 61.333835 59.074536 56.838945 54.629970 71.642240 69.439632 67.260819 65.108188 62.984424 60.892548 58.835962 42.899858 41.645374 40.391858 39.139406 43.967323 42.744178 41.523847 40.306584 
64.995329 84.496302 10.106086 54.930549 7.620000 5.080000 2.540000 0.000000 2.540000 67.246570 64.894940 62.558040 60.237586 57.935553 55.654228 53.396265 70.431729 68.190032 65.969960 63.773772 61.604022 59.463605 57.355804 42.583903 41.319827 40.056126 38.792836 43.362542 42.121840 40.882936 39.646000 
65.437192 82.867716 12.639868 52.390824 10.160000 7.620000 5.080000 2.540000 0.000000 66.345549 63.960799 61.588465 59.230038 56.887248 54.562109 52.256978 69.293214 67.013442 64.753044 62.514119 60.299060 58.110596 55.951848 42.417956 41.148782 39.879661 38.610598 42.899858 41.645374 40.391858 39.139406 
35.084505 30.012281 72.290912 69.969925 70.431729 69.293214 68.230299 67.246570 66.345549 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 28.975044 29.867914 30.787289 31.730866 25.550588 26.558834 27.588703 28.637864 
35.303820 30.268370 70.080048 67.683289 68.190032 67.013442 65.913775 64.894940 63.960799 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 27.279157 28.111206 28.975044 29.867914 23.609993 24.566629 25.550588 26.558834 
35.702943 30.732956 67.892220 65.415350 65.969960 64.753044 63.614314 62.558040 61.588465 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 25.722651 26.481894 27.279157 28.111206 21.792984 22.684137 23.609993 24.566629 
36.275939 31.396787 65.729728 63.168122 63.773772 62.514119 61.333835 60.237586 59.230038 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 24.332291 25.004893 25.722651 26.481894 20.133052 20.940966 21.792984 22.684137 
37.014734 32.247558 63.595157 60.943896 61.604022 60.299060 59.074536 57.935553 56.887248 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 23.138047 23.708688 24.332291 25.004893 18.672134 19.374759 20.133052 20.940966 
