31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 46.710956 47.655846 48.714979 49.881077 51.146825 32.927432 33.981922 35.188486 36.532057 37.998106 39.573023 41.244338 40.072208 40.943096 41.949918 43.083144 44.333082 45.690155 47.145111 77.229595 78.276522 79.329964 80.389666 80.233327 81.241555 82.257034 83.279498 
90.000000 0.000000 127.279221 90.000000 85.738427 83.564611 81.412000 79.282321 77.177472 60.908015 61.484483 62.159473 62.929816 63.792058 64.742527 65.777397 53.476653 54.132317 54.897780 55.768520 56.739693 57.806235 58.962972 78.371601 79.403472 80.442158 81.487397 75.502876 76.573414 77.649965 78.732282 
90.000000 127.279221 0.000000 90.000000 49.002977 49.904489 50.916869 52.033645 53.248250 83.143404 80.784781 78.437487 76.102569 73.781203 71.474709 69.184574 86.222919 83.950860 81.694586 79.455441 77.234914 75.034659 72.856512 51.395041 50.750899 50.130660 49.535223 55.807048 55.214401 54.644849 54.099119 
127.279221 90.000000 90.000000 0.000000 87.008369 84.867088 82.748366 80.653982 78.585881 97.664713 95.664787 93.691034 91.745145 89.828929 87.944326 86.093413 93.211385 91.113762 89.039182 86.989296 84.965891 82.970902 81.006431 53.095647 52.472386 51.872735 51.297522 48.761912 48.082509 47.427387 46.797566 
46.710956 85.738427 49.002977 87.008369 0.000000 2.540000 5.080000 7.620000 10.160000 34.216696 31.920666 29.664436 27.457818 25.313791 23.249676 21.288731 38.002689 35.949283 33.961755 32.052361 30.235906 28.530150 26.956114 34.003860 34.754305 35.534304 36.341954 38.259763 38.928251 39.626175 40.352009 
47.655846 83.564611 49.904489 84.867088 2.540000 0.000000 2.540000 5.080000 7.620000 33.248279 30.880328 28.541978 26.241142 23.988617 21.799385 19.694563 36.608202 34.471830 32.393779 30.386016 28.463418 26.644429 24.951718 31.966292 32.763441 33.589702 34.442981 36.105185 36.812819 37.550082 38.315265 
48.714979 81.412000 50.916869 82.748366 5.080000 2.540000 0.000000 2.540000 5.080000 32.450223 30.019387 27.608213 25.222340 22.869689 20.561666 18.315150 35.341474 33.123502 30.955068 28.847344 26.814651 24.875388 23.053146 30.005472 30.853323 31.729365 32.631326 34.003860 34.754305 35.534304 36.341954 
49.881077 79.282321 52.033645 80.653982 7.620000 5.080000 2.540000 0.000000 2.540000 31.835344 29.353632 26.882811 24.426186 21.988515 19.576880 17.202234 34.216696 31.920666 29.664436 27.457818 25.313791 23.249676 21.288731 28.137449 29.039891 29.968989 30.922340 31.966292 32.763441 33.589702 34.442981 
51.146825 77.177472 53.248250 78.585881 10.160000 7.620000 5.080000 2.540000 0.000000 31.414398 28.896558 26.382966 23.874964 21.374520 18.884638 16.410124 33.248279 30.880328 28.541978 26.241142 23.988617 21.799385 19.694563 26.381944 27.342388 28.327217 29.333974 30.005472 30.853323 31.729365 32.631326 
32.927432 60.908015 83.143404 97.664713 34.216696 33.248279 32.450223 31.835344 31.414398 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 52.629416 53.857285 55.087064 56.318629 54.164847 55.358670 56.555812 57.756066 
33.981922 61.484483 80.784781 95.664787 31.920666 30.880328 30.019387 29.353632 28.896558 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 50.179970 51.403594 52.629416 53.857285 51.788074 52.974567 54.164847 55.358670 
35.188486 62.159473 78.437487 93.691034 29.664436 28.541978 27.608213 26.882811 26.382966 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 47.739989 48.958708 50.179970 51.403594 49.427541 50.605635 51.788074 52.974567 
36.532057 62.929816 76.102569 91.745145 27.457818 26.241142 25.222340 24.426186 23.874964 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 45.311002 46.524013 47.739989 48.958708 47.085689 48.254109 49.427541 50.605635 
37.998106 63.792058 73.781203 89.828929 25.313791 23.988617 22.869689 21.988515 21.374520 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 42.894877 44.101199 45.311002 46.524013 44.765452 45.922663 47.085689 48.254109 
39.573023 64.742527 71.474709 87.944326 23.249676 21.799385 20.561666 19.576880 18.884638 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 40.493916 41.692337 42.894877 44.101199 42.470371 43.614518 44.765452 45.922663 
41.244338 65.777397 69.184574 86.093413 21.288731 19.694563 18.315150 17.202234 16.410124 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 38.110985 39.299991 40.493916 41.692337 40.204756 41.333576 42.470371 43.614518 
40.072208 53.476653 86.222919 93.211385 38.002689 36.608202 35.341474 34.216696 33.248279 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 51.192446 52.453963 53.715880 54.978169 52.030977 53.272641 54.515611 55.759799 
40.943096 54.132317 83.950860 91.113762 35.949283 34.471830 33.123502 31.920666 30.880328 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 48.670736 49.931359 51.192446 52.453963 49.551958 50.790714 52.030977 53.272641 
41.949918 54.897780 81.694586 89.039182 33.961755 32.393779 30.955068 29.664436 28.541978 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 46.151031 47.410613 48.670736 49.931359 47.079440 48.314824 49.551958 50.790714 
43.083144 55.768520 79.455441 86.989296 32.052361 30.386016 28.847344 27.457818 26.241142 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 43.633680 44.892037 46.151031 47.410613 44.614505 45.845948 47.079440 48.314824 
44.333082 56.739693 77.234914 84.965891 30.235906 28.463418 26.814651 25.313791 23.988617 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 41.119115 42.376018 43.633680 44.892037 42.158482 43.385285 44.614505 45.845948 
45.690155 57.806235 75.034659 82.970902 28.530150 26.644429 24.875388 23.249676 21.799385 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 38.607879 39.863041 41.119115 42.376018 39.713025 40.934315 42.158482 43.385285 
47.145111 58.962972 72.856512 81.006431 26.956114 24.951718 23.053146 21.288731 19.694563 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 36.100669 37.353720 38.607879 39.863041 37.280214 38.494889 39.713025 40.934315 
77.229595 78.371601 51.395041 53.095647 34.003860 31.966292 30.005472 28.137449 26.381944 52.629416 50.179970 47.739989 45.311002 42.894877 40.493916 38.110985 51.192446 48.670736 46.151031 43.633680 41.119115 38.607879 36.100669 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
