31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 71.534594 73.447458 75.397368 77.381525 79.397361 98.265220 99.316190 100.372225 101.433166 101.219301 102.239909 103.266049 104.297558 78.112659 78.170916 78.311558 78.534140 78.837970 79.222112 79.685405 85.732504 85.785587 85.913764 86.116699 86.393867 86.744555 87.167875 
90.000000 0.000000 127.279221 90.000000 60.159066 58.645069 57.203830 55.840984 54.562404 88.164707 89.334583 90.507158 91.682328 86.301269 87.496064 88.692948 89.891839 11.900553 12.277128 13.142899 14.409959 15.983155 17.781416 19.743340 4.300915 5.253817 7.043473 9.193565 11.503737 13.894369 16.330162 
90.000000 127.279221 0.000000 90.000000 68.072337 70.079768 72.120788 74.192623 76.292764 56.168068 55.981282 55.822772 55.692778 61.189422 61.018009 60.872615 60.753428 118.775331 116.873795 114.996921 113.145937 111.322133 109.526868 107.761568 123.919546 122.098152 120.302812 118.534711 116.795086 115.085227 113.406482 
127.279221 90.000000 90.000000 0.000000 55.997840 54.368088 52.810255 51.330891 49.936968 35.662502 35.367585 35.116150 34.909134 30.768611 30.426297 30.133659 29.892158 90.264140 87.746907 85.231025 82.716617 80.203822 77.692796 75.183717 89.579516 87.042486 84.505635 81.968978 79.432536 76.896328 74.360379 
71.534594 60.159066 68.072337 55.997840 0.000000 2.540000 5.080000 7.620000 10.160000 33.500813 34.768317 36.035997 37.303835 34.202914 35.445320 36.689616 37.935616 53.280465 51.045777 48.840945 46.670201 44.538529 42.451817 40.417028 57.224512 55.149870 53.115673 51.126749 49.188591 47.307437 45.490361 
73.447458 58.645069 70.079768 54.368088 2.540000 0.000000 2.540000 5.080000 7.620000 33.434890 34.704802 35.974720 37.244643 33.758263 35.016449 36.275459 37.535209 52.147247 49.861797 47.602157 45.372184 43.176476 41.020534 38.910970 55.825287 53.696611 51.605160 49.555649 47.553499 45.604950 43.717169 
75.397368 57.203830 72.120788 52.810255 5.080000 2.540000 0.000000 2.540000 5.080000 33.561621 34.826912 36.092534 37.358453 33.500813 34.768317 36.035997 37.303835 51.115223 48.781445 46.469301 44.182188 41.924202 39.700313 37.516586 54.508565 52.326351 50.177820 48.067488 46.000613 43.983321 42.022754 
77.381525 55.840984 74.192623 51.330891 7.620000 5.080000 2.540000 0.000000 2.540000 33.878846 35.132714 36.387701 37.643695 33.434890 34.704802 35.974720 37.244643 50.190636 47.811748 45.450301 43.109159 40.791820 38.502581 36.246767 53.280465 51.045777 48.840945 46.670201 44.538529 42.451817 40.417028 
79.397361 54.562404 76.292764 49.936968 10.160000 7.620000 5.080000 2.540000 0.000000 34.381291 35.617476 36.855960 38.096519 33.561621 34.826912 36.092534 37.358453 49.379519 46.959560 44.552967 42.162028 39.789567 37.439094 35.115027 52.147247 49.861797 47.602157 45.372184 43.176476 41.020534 38.910970 
98.265220 88.164707 56.168068 35.662502 33.500813 33.434890 33.561621 33.878846 34.381291 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 83.717630 81.275261 78.839061 76.409622 73.987609 71.573776 69.168980 86.092310 83.719246 81.356264 79.004269 76.664271 74.337404 72.024940 
99.316190 89.334583 55.981282 35.367585 34.768317 34.704802 34.826912 35.132714 35.617476 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 84.940963 82.495708 80.056354 77.623457 75.197642 72.779619 70.370191 87.282365 84.904570 82.536441 80.178833 77.832702 75.499120 73.179286 
100.372225 90.507158 55.822772 35.116150 36.035997 35.974720 36.092534 36.387701 36.855960 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 86.165645 83.717630 81.275261 78.839061 76.409622 73.987609 71.573776 88.474644 86.092310 83.719246 81.356264 79.004269 76.664271 74.337404 
101.433166 91.682328 55.692778 34.909134 37.303835 37.244643 37.358453 37.643695 38.096519 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 87.391622 84.940963 82.495708 80.056354 77.623457 75.197642 72.779619 89.669057 87.282365 84.904570 82.536441 80.178833 77.832702 75.499120 
101.219301 86.301269 61.189422 30.768611 34.202914 33.758263 33.500813 33.434890 33.561621 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 82.488352 80.008465 77.532471 75.060754 72.593752 70.131961 67.675951 84.440234 82.019385 79.605961 77.200659 74.804263 72.417656 70.041840 
102.239909 87.496064 61.018009 30.426297 35.445320 35.016449 34.768317 34.704802 34.826912 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 83.729646 81.247944 78.769959 76.296052 73.826634 71.362171 68.903195 85.653247 83.228922 80.811703 78.402248 76.001295 73.609676 71.228332 
103.266049 88.692948 60.872615 30.133659 36.689616 36.275459 36.035997 35.974720 36.092534 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 84.971789 82.488352 80.008465 77.532471 75.060754 72.593752 70.131961 86.867888 84.440234 82.019385 79.605961 77.200659 74.804263 72.417656 
104.297558 89.891839 60.753428 29.892158 37.935616 37.535209 37.303835 37.244643 37.358453 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 86.214744 83.729646 81.247944 78.769959 76.296052 73.826634 71.362171 88.084091 85.653247 83.228922 80.811703 78.402248 76.001295 73.609676 
78.112659 11.900553 118.775331 90.264140 53.280465 52.147247 51.115223 50.190636 49.379519 83.717630 84.940963 86.165645 87.391622 82.488352 83.729646 84.971789 86.214744 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
78.170916 12.277128 116.873795 87.746907 51.045777 49.861797 48.781445 47.811748 46.959560 81.275261 82.495708 83.717630 84.940963 80.008465 81.247944 82.488352 83.729646 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
78.311558 13.142899 114.996921 85.231025 48.840945 47.602157 46.469301 45.450301 44.552967 78.839061 80.056354 81.275261 82.495708 77.532471 78.769959 80.008465 81.247944 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
78.534140 14.409959 113.145937 82.716617 46.670201 45.372184 44.182188 43.109159 42.162028 76.409622 77.623457 78.839061 80.056354 75.060754 76.296052 77.532471 78.769959 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
78.837970 15.983155 111.322133 80.203822 44.538529 43.176476 41.924202 40.791820 39.789567 73.987609 75.197642 76.409622 77.623457 72.593752 73.826634 75.060754 76.296052 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
79.222112 17.781416 109.526868 77.692796 42.451817 41.020534 39.700313 38.502581 37.439094 71.573776 72.779619 73.987609 75.197642 70.131961 71.362171 72.593752 73.826634 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
79.685405 19.743340 107.761568 75.183717 40.417028 38.910970 37.516586 36.246767 35.115027 69.168980 70.370191 71.573776 72.779619 67.675951 68.903195 70.131961 71.362171 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
85.732504 4.300915 123.919546 89.579516 57.224512 55.825287 54.508565 53.280465 52.147247 86.092310 87.282365 88.474644 89.669057 84.440234 85.653247 86.867888 88.084091 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
