31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 69.126695 69.934634 70.756143 71.590756 73.139108 73.903194 74.681061 75.472282 37.427488 39.213198 41.078415 43.012797 45.007426 46.481444 49.018390 51.555636 54.093141 56.630870 59.168794 61.706888 47.478972 49.965295 52.456761 54.952672 57.452446 59.955603 62.461734 
65.000000 0.000000 91.923882 65.000000 45.053135 46.283236 47.515436 48.749577 44.047860 45.305264 46.563352 47.822069 47.839763 45.774458 43.759139 41.801038 39.908576 77.982730 79.520966 81.109587 82.745691 84.426518 86.149449 87.912010 72.003016 73.666222 75.378335 77.136098 78.936463 80.776580 82.653794 
65.000000 91.923882 0.000000 65.000000 57.755526 57.297066 56.863279 56.454735 62.502239 62.078843 61.678696 61.302252 45.662279 47.137053 48.699724 50.342105 52.056654 18.724311 16.207335 13.698861 11.204602 8.736738 6.326238 4.076172 21.079089 18.878715 16.774593 14.807811 13.040658 11.565010 10.504444 
91.923882 65.000000 65.000000 0.000000 24.227788 23.113604 22.016300 20.938530 22.302797 21.087146 19.878292 18.677556 54.524029 52.721228 50.981262 49.310786 47.717097 65.355806 64.679666 64.097116 63.610727 63.222718 62.934909 62.748679 58.090528 57.328766 56.670702 56.119986 55.679801 55.352786 55.140954 
69.126695 45.053135 57.755526 24.227788 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 32.407055 30.241759 28.139189 26.114500 24.187259 51.381486 51.583475 51.909111 52.356088 52.921331 53.601099 54.391098 43.775008 44.011920 44.393130 44.914966 45.572596 46.360242 47.271405 
69.934634 46.283236 57.297066 23.113604 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 33.066433 30.947306 28.896119 26.928402 25.063823 51.327351 51.466913 51.730962 52.117607 52.624146 53.247157 53.982607 43.711454 43.875247 44.184688 44.636747 45.227148 45.950559 46.800812 
70.756143 47.515436 56.863279 22.016300 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.760724 31.688061 29.688099 27.776543 25.972923 51.304606 51.381486 51.583475 51.909111 52.356088 52.921331 53.601099 43.684743 43.775008 44.011920 44.393130 44.914966 45.572596 46.360242 
71.590756 48.749577 56.454735 20.938530 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.487821 32.461617 30.512399 28.655884 26.911262 51.313293 51.327351 51.466913 51.730962 52.117607 52.624146 53.247157 43.694945 43.711454 43.875247 44.184688 44.636747 45.227148 45.950559 
73.139108 44.047860 62.502239 22.302797 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 36.881341 34.623311 32.407055 30.241759 28.139189 56.454498 56.638398 56.935130 57.342944 57.859489 58.481887 59.206797 48.845525 49.057956 49.400243 49.869712 50.462813 51.175248 52.002113 
73.903194 45.305264 62.078843 21.087146 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 37.462048 35.241246 33.066433 30.947306 28.896119 56.405232 56.532259 56.772755 57.125285 57.587793 58.157655 58.831752 48.788576 48.935379 49.213013 49.619282 50.151061 50.804408 51.574703 
74.681061 46.563352 61.678696 19.878292 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 38.076273 35.893494 33.760724 31.688061 29.688099 56.384535 56.454498 56.638398 56.935130 57.342944 57.859489 58.481887 48.764647 48.845525 49.057956 49.400243 49.869712 50.462813 51.175248 
75.472282 47.822069 61.302252 18.677556 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 38.722421 36.578221 34.487821 32.461617 30.512399 56.392440 56.405232 56.532259 56.772755 57.125285 57.587793 58.157655 48.773786 48.788576 48.935379 49.213013 49.619282 50.151061 50.804408 
37.427488 47.839763 45.662279 54.524029 32.407055 33.066433 33.760724 34.487821 36.881341 37.462048 38.076273 38.722421 0.000000 2.540000 5.080000 7.620000 10.160000 30.206010 31.879749 33.662100 35.536724 37.489782 39.509643 41.586576 24.797414 26.810952 28.907537 31.070363 33.286521 35.546035 37.841142 
39.213198 45.774458 47.137053 52.721228 30.241759 30.947306 31.688061 32.461617 34.623311 35.241246 35.893494 36.578221 2.540000 0.000000 2.540000 5.080000 7.620000 32.208279 33.782963 35.469806 37.253576 39.121016 41.060712 43.062901 26.479659 28.374067 30.362909 32.428815 34.557966 36.739368 38.964247 
41.078415 43.759139 48.699724 50.981262 28.139189 28.896119 29.688099 30.512399 32.407055 33.066433 33.760724 34.487821 5.080000 2.540000 0.000000 2.540000 5.080000 34.281870 35.765374 37.362823 39.060239 40.845162 42.706621 44.635040 28.290212 30.070774 31.954186 33.923322 35.964104 38.065010 40.216618 
43.012797 41.801038 50.342105 49.310786 26.114500 26.928402 27.776543 28.655884 30.241759 30.947306 31.688061 32.461617 7.620000 5.080000 2.540000 0.000000 2.540000 36.414601 37.814528 39.328833 40.944827 42.650954 44.436832 46.293233 30.206010 31.879749 33.662100 35.536724 37.489782 39.509643 41.586576 
45.007426 39.908576 52.056654 47.717097 24.187259 25.063823 25.972923 26.911262 28.139189 28.896119 29.688099 30.512399 10.160000 7.620000 5.080000 2.540000 0.000000 38.596670 39.920149 41.357428 42.897070 44.528459 46.241884 48.028566 32.208279 33.782963 35.469806 37.253576 39.121016 41.060712 43.062901 
46.481444 77.982730 18.724311 65.355806 51.381486 51.327351 51.304606 51.313293 56.454498 56.405232 56.384535 56.392440 30.206010 32.208279 34.281870 36.414601 38.596670 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
49.018390 79.520966 16.207335 64.679666 51.583475 51.466913 51.381486 51.327351 56.638398 56.532259 56.454498 56.405232 31.879749 33.782963 35.765374 37.814528 39.920149 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
51.555636 81.109587 13.698861 64.097116 51.909111 51.730962 51.583475 51.466913 56.935130 56.772755 56.638398 56.532259 33.662100 35.469806 37.362823 39.328833 41.357428 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
54.093141 82.745691 11.204602 63.610727 52.356088 52.117607 51.909111 51.730962 57.342944 57.125285 56.935130 56.772755 35.536724 37.253576 39.060239 40.944827 42.897070 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
56.630870 84.426518 8.736738 63.222718 52.921331 52.624146 52.356088 52.117607 57.859489 57.587793 57.342944 57.125285 37.489782 39.121016 40.845162 42.650954 44.528459 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
59.168794 86.149449 6.326238 62.934909 53.601099 53.247157 52.921331 52.624146 58.481887 58.157655 57.859489 57.587793 39.509643 41.060712 42.706621 44.436832 46.241884 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
61.706888 87.912010 4.076172 62.748679 54.391098 53.982607 53.601099 53.247157 59.206797 58.831752 58.481887 58.157655 41.586576 43.062901 44.635040 46.293233 48.028566 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
47.478972 72.003016 21.079089 58.090528 43.775008 43.711454 43.684743 43.694945 48.845525 48.788576 48.764647 48.773786 24.797414 26.479659 28.290212 30.206010 32.208279 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
49.965295 73.666222 18.878715 57.328766 44.011920 43.875247 43.775008 43.711454 49.057956 48.935379 48.845525 48.788576 26.810952 28.374067 30.070774 31.879749 33.782963 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
52.456761 75.378335 16.774593 56.670702 44.393130 44.184688 44.011920 43.875247 49.400243 49.213013 49.057956 48.935379 28.907537 30.362909 31.954186 33.662100 35.469806 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.952672 77.136098 14.807811 56.119986 44.914966 44.636747 44.393130 44.184688 49.869712 49.619282 49.400243 49.213013 31.070363 32.428815 33.923322 35.536724 37.253576 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
57.452446 78.936463 13.040658 55.679801 45.572596 45.227148 44.914966 44.636747 50.462813 50.151061 49.869712 49.619282 33.286521 34.557966 35.964104 37.489782 39.121016 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
59.955603 80.776580 11.565010 55.352786 46.360242 45.950559 45.572596 45.227148 51.175248 50.804408 50.462813 50.151061 35.546035 36.739368 38.065010 39.509643 41.060712 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
62.461734 82.653794 10.504444 55.140954 47.271405 46.800812 46.360242 45.950559 52.002113 51.574703 51.175248 50.804408 37.841142 38.964247 40.216618 41.586576 43.062901 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
