31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 79.527180 80.413692 81.310376 82.216899 83.259575 84.106756 84.964474 85.832412 52.472063 54.706854 56.967231 59.250268 61.553443 63.874576 66.211781 56.563498 58.642576 60.756706 62.902354 65.076403 67.276098 69.499006 42.760206 45.145721 47.547243 49.962463 52.389486 
65.000000 0.000000 91.923882 65.000000 55.727561 56.985530 58.244021 59.503002 55.251657 56.520219 57.788844 59.057529 60.565675 62.511786 64.499217 66.524265 68.583597 70.674217 72.793430 55.890186 57.993407 60.130366 62.297590 64.492028 66.710995 68.952123 29.191986 27.049454 24.981536 23.008357 21.156443 
65.000000 91.923882 0.000000 65.000000 58.096261 57.895294 57.721577 57.575356 63.109112 62.924158 62.764361 62.629914 31.841904 30.384688 29.076707 27.938928 26.992883 26.259302 25.756346 38.210192 37.004610 35.938375 35.024215 34.274300 33.699597 33.309177 63.968367 65.586988 67.262598 68.991047 70.768461 
91.923882 65.000000 65.000000 0.000000 12.496572 11.526227 10.619288 9.793388 10.166063 8.946419 7.742983 6.564675 43.917996 42.873218 41.956387 41.176051 40.540094 40.055392 39.727482 37.206213 35.966994 34.869045 33.926083 33.151337 32.556817 32.152523 55.818356 54.728327 53.736337 52.847908 52.068339 
79.527180 55.727561 58.096261 12.496572 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 33.133362 32.511363 32.078980 31.843939 31.810613 31.979634 32.347829 25.908771 25.108434 24.545992 24.238011 24.194211 24.416013 24.896321 43.653007 42.712960 41.905990 41.239912 40.721639 
80.413692 56.985530 57.895294 11.526227 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 33.512294 32.799257 32.270915 31.936434 31.801932 31.869941 32.139176 26.391638 25.480110 24.796304 24.359404 24.182796 24.272163 24.624609 44.822430 43.907427 43.122816 42.475823 41.972813 
81.310376 58.244021 57.721577 10.619288 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 33.934552 33.133362 32.511363 32.078980 31.843939 31.810613 31.979634 26.925797 25.908771 25.108434 24.545992 24.238011 24.194211 24.416013 45.997187 45.106021 44.342623 43.713688 43.225086 
82.216899 59.503002 57.575356 9.793388 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 34.398540 33.512294 32.799257 32.270915 31.936434 31.801932 31.869941 27.508259 26.391638 25.480110 24.796304 24.359404 24.182796 24.272163 47.176880 46.308422 45.565174 44.953347 44.478364 
83.259575 55.251657 63.109112 10.166063 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 38.035586 37.494998 37.120711 36.917782 36.889040 37.034891 37.353289 30.703931 30.031657 29.563029 29.307817 29.271604 29.455198 29.854543 45.898484 44.717740 43.653007 42.712960 41.905990 
84.106756 56.520219 62.924158 8.946419 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 38.366131 37.744900 37.286702 36.997594 36.881554 36.940213 37.172742 31.112466 30.343088 29.771189 29.408290 29.262170 29.336067 29.628336 47.012084 45.860021 44.822430 43.907427 43.122816 
84.964474 57.788844 62.764361 7.742983 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 38.735513 38.035586 37.494998 37.120711 36.917782 36.889040 37.034891 31.566842 30.703931 30.031657 29.563029 29.307817 29.271604 29.455198 48.133429 47.008856 45.997187 45.106021 44.342623 
85.832412 59.057529 62.629914 6.564675 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 39.142633 38.366131 37.744900 37.286702 36.997594 36.881554 36.940213 32.065110 31.112466 30.343088 29.771189 29.408290 29.262170 29.336067 49.261992 48.163776 47.176880 46.308422 45.565174 
52.472063 60.565675 31.841904 43.917996 33.133362 33.512294 33.934552 34.398540 38.035586 38.366131 38.735513 39.142633 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 34.055179 35.215153 36.515230 37.941010 39.478876 
54.706854 62.511786 30.384688 42.873218 32.511363 32.799257 33.133362 33.512294 37.494998 37.744900 38.035586 38.366131 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 36.367966 37.456384 38.681206 40.029913 41.490424 
56.967231 64.499217 29.076707 41.956387 32.078980 32.270915 32.511363 32.799257 37.120711 37.286702 37.494998 37.744900 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.709247 39.733583 40.890251 42.168362 43.557229 
59.250268 66.524265 27.938928 41.176051 31.843939 31.936434 32.078980 32.270915 36.917782 36.997594 37.120711 37.286702 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 41.074151 42.040905 43.135747 44.349193 45.671789 
61.553443 68.583597 26.992883 40.540094 31.810613 31.801932 31.843939 31.936434 36.889040 36.881554 36.917782 36.997594 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 43.458822 44.373652 45.412289 46.566449 47.827770 
63.874576 70.674217 26.259302 40.055392 31.979634 31.869941 31.810613 31.801932 37.034891 36.940213 36.889040 36.881554 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 45.860175 46.728016 47.715432 48.815168 50.019817 
66.211781 72.793430 25.756346 39.727482 32.347829 32.139176 31.979634 31.869941 37.353289 37.172742 37.034891 36.940213 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 48.275722 49.100887 50.041504 51.091196 52.243389 
56.563498 55.890186 38.210192 37.206213 25.908771 26.391638 26.925797 27.508259 30.703931 31.112466 31.566842 32.065110 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 31.561354 32.214302 33.050063 34.055179 35.215153 
58.642576 57.993407 37.004610 35.966994 25.108434 25.480110 25.908771 26.391638 30.031657 30.343088 30.703931 31.112466 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 34.043983 34.650180 35.428524 36.367966 37.456384 
