31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 96.345218 97.636864 98.976848 100.363235 101.794129 55.731821 56.956079 58.182297 59.410356 57.306949 58.498251 59.692798 60.890400 52.144807 53.717210 55.361535 57.071566 58.841576 60.666313 62.540989 58.399293 59.807484 61.288629 62.837570 64.449418 66.119574 67.843731 
90.000000 0.000000 127.279221 90.000000 93.450681 92.338431 91.283323 90.287361 89.352522 92.243150 92.987944 93.744027 94.511127 88.161495 88.940476 89.730670 90.531783 57.782183 59.205054 60.700900 62.264464 63.890772 65.575158 67.313261 51.561392 53.151057 54.812369 56.539012 58.325185 60.165586 62.055391 
90.000000 127.279221 0.000000 90.000000 48.488775 51.007032 53.527345 56.049435 58.573072 39.290119 38.119187 36.954800 35.797596 41.494143 40.387162 39.290046 38.203643 71.760520 69.705308 67.683017 65.696689 63.749685 61.845718 59.988887 76.426230 74.499842 72.611207 70.763348 68.959545 67.203343 65.498573 
127.279221 90.000000 90.000000 0.000000 42.447496 39.939279 37.435348 34.936625 32.444313 83.345524 82.799972 82.270409 81.757145 78.804357 78.227142 77.666406 77.122508 75.955724 74.017090 72.115814 70.254927 68.437724 66.667778 64.948952 71.337707 69.269951 67.234568 65.234586 63.273364 61.354618 59.482458 
96.345218 93.450681 48.488775 42.447496 0.000000 2.540000 5.080000 7.620000 10.160000 44.532266 43.691809 42.872503 42.075582 40.901885 39.985194 39.088272 38.212513 52.413579 49.894148 47.376914 44.862246 42.350601 39.842552 37.338823 52.021787 49.482411 46.943104 44.403875 41.864740 39.325717 36.786829 
97.636864 92.338431 51.007032 39.939279 2.540000 0.000000 2.540000 5.080000 7.620000 46.449508 45.644367 44.860735 44.099758 42.680111 41.802432 40.945338 40.110146 52.788527 50.287885 47.791394 45.299740 42.813769 40.334530 37.863348 52.028858 49.489846 46.950940 44.412159 41.873527 39.335071 36.796828 
98.976848 91.283323 53.527345 37.435348 5.080000 2.540000 0.000000 2.540000 5.080000 48.424106 47.652340 46.902269 46.174949 44.532266 43.691809 42.872503 42.075582 53.282053 50.805708 48.335969 45.873904 43.420817 40.978323 38.548433 52.159765 49.627450 47.095963 44.565445 42.036071 39.508060 36.981692 
100.363235 90.287361 56.049435 34.936625 7.620000 5.080000 2.540000 0.000000 2.540000 50.449326 49.709013 48.990441 48.294579 46.449508 45.644367 44.860735 44.099758 53.890899 51.443870 49.006303 46.579683 44.165815 41.766909 39.385701 52.413579 49.894148 47.376914 44.862246 42.350601 39.842552 37.338823 
101.794129 89.352522 58.573072 32.444313 10.160000 7.620000 5.080000 2.540000 0.000000 52.519312 51.808586 51.119536 50.453048 48.424106 47.652340 46.902269 46.174949 54.611208 52.197957 49.797316 47.411199 45.041916 42.692267 40.365684 52.788527 50.287885 47.791394 45.299740 42.813769 40.334530 37.863348 
55.731821 92.243150 39.290119 83.345524 44.532266 46.449508 48.424106 50.449326 52.519312 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 34.614390 33.044236 31.600479 30.301191 29.165687 28.213749 27.464471 40.757655 39.432879 38.231148 37.164399 36.244554 35.483039 34.890221 
56.956079 92.987944 38.119187 82.799972 43.691809 45.644367 47.652340 49.709013 51.808586 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 35.441670 33.814581 32.305464 30.931591 29.711729 28.665547 27.812650 41.462542 40.080622 38.815891 37.680150 36.685382 35.843325 35.164953 
58.182297 93.744027 36.954800 82.270409 42.872503 44.860735 46.902269 48.990441 51.119536 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 36.294541 34.614390 33.044236 31.600479 30.301191 29.165687 28.213749 42.193887 40.757655 39.432879 38.231148 37.164399 36.244554 35.483039 
59.410356 94.511127 35.797596 81.757145 42.075582 44.099758 46.174949 48.294579 50.453048 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 37.171242 35.441670 33.814581 32.305464 30.931591 29.711729 28.665547 42.950339 41.462542 40.080622 38.815891 37.680150 36.685382 35.843325 
57.306949 88.161495 41.494143 78.804357 40.901885 42.680111 44.532266 46.449508 48.424106 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 30.886649 29.116157 27.466695 25.961341 24.626538 23.491375 22.585974 36.600496 35.119251 33.764338 32.551535 31.497263 30.617901 29.928873 
58.498251 88.940476 40.387162 78.227142 39.985194 41.802432 43.691809 45.644367 47.652340 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 31.811020 29.987580 28.274937 26.694426 25.270851 24.032116 23.008097 37.383850 35.845030 34.425038 33.139155 32.003548 31.034720 30.248698 
59.692798 89.730670 39.290046 77.666406 39.088272 40.945338 42.872503 44.860735 46.902269 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 32.758552 30.886649 29.116157 27.466695 25.961341 24.626538 23.491375 38.193376 36.600496 35.119251 33.764338 32.551535 31.497263 30.617901 
60.890400 90.531783 38.203643 77.122508 38.212513 40.110146 42.075582 44.099758 46.174949 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 33.727293 31.811020 29.987580 28.274937 26.694426 25.270851 24.032116 39.027445 37.383850 35.845030 34.425038 33.139155 32.003548 31.034720 
52.144807 57.782183 71.760520 75.955724 52.413579 52.788527 53.282053 53.890899 54.611208 34.614390 35.441670 36.294541 37.171242 30.886649 31.811020 32.758552 33.727293 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
53.717210 59.205054 69.705308 74.017090 49.894148 50.287885 50.805708 51.443870 52.197957 33.044236 33.814581 34.614390 35.441670 29.116157 29.987580 30.886649 31.811020 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
55.361535 60.700900 67.683017 72.115814 47.376914 47.791394 48.335969 49.006303 49.797316 31.600479 32.305464 33.044236 33.814581 27.466695 28.274937 29.116157 29.987580 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
57.071566 62.264464 65.696689 70.254927 44.862246 45.299740 45.873904 46.579683 47.411199 30.301191 30.931591 31.600479 32.305464 25.961341 26.694426 27.466695 28.274937 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
58.841576 63.890772 63.749685 68.437724 42.350601 42.813769 43.420817 44.165815 45.041916 29.165687 29.711729 30.301191 30.931591 24.626538 25.270851 25.961341 26.694426 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
60.666313 65.575158 61.845718 66.667778 39.842552 40.334530 40.978323 41.766909 42.692267 28.213749 28.665547 29.165687 29.711729 23.491375 24.032116 24.626538 25.270851 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
62.540989 67.313261 59.988887 64.948952 37.338823 37.863348 38.548433 39.385701 40.365684 27.464471 27.812650 28.213749 28.665547 22.585974 23.008097 23.491375 24.032116 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
58.399293 51.561392 76.426230 71.337707 52.021787 52.028858 52.159765 52.413579 52.788527 40.757655 41.462542 42.193887 42.950339 36.600496 37.383850 38.193376 39.027445 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
59.807484 53.151057 74.499842 69.269951 49.482411 49.489846 49.627450 49.894148 50.287885 39.432879 40.080622 40.757655 41.462542 35.119251 35.845030 36.600496 37.383850 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
61.288629 54.812369 72.611207 67.234568 46.943104 46.950940 47.095963 47.376914 47.791394 38.231148 38.815891 39.432879 40.080622 33.764338 34.425038 35.119251 35.845030 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
62.837570 56.539012 70.763348 65.234586 44.403875 44.412159 44.565445 44.862246 45.299740 37.164399 37.680150 38.231148 38.815891 32.551535 33.139155 33.764338 34.425038 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
64.449418 58.325185 68.959545 63.273364 41.864740 41.873527 42.036071 42.350601 42.813769 36.244554 36.685382 37.164399 37.680150 31.497263 32.003548 32.551535 33.139155 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
66.119574 60.165586 67.203343 61.354618 39.325717 39.335071 39.508060 39.842552 40.334530 35.483039 35.843325 36.244554 36.685382 30.617901 31.034720 31.497263 32.003548 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
67.843731 62.055391 65.498573 59.482458 36.786829 36.796828 36.981692 37.338823 37.863348 34.890221 35.164953 35.483039 35.843325 29.928873 30.248698 30.617901 31.034720 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
