31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 47.128410 47.224066 47.455673 47.821258 48.317778 48.941249 49.686892 54.748031 54.830395 55.029999 55.345574 55.775152 56.316123 56.965315 7.649082 9.788348 12.083801 14.461256 16.886113 74.197099 74.547933 74.918655 75.308973 79.102530 79.431701 79.779732 80.146379 
90.000000 0.000000 127.279221 90.000000 42.877307 42.982425 43.236760 43.637704 44.181265 44.862260 45.674541 35.257954 35.385713 35.694219 36.178848 36.832649 37.646809 38.611184 84.055567 81.519578 78.983847 76.448399 73.913264 27.194881 28.137988 29.105962 30.096403 24.024203 25.086792 26.167877 27.265256 
90.000000 127.279221 0.000000 90.000000 101.142920 98.902557 96.677010 94.467328 92.274650 90.100218 87.945384 104.910201 102.752010 100.611650 98.490283 96.389164 94.309645 92.253187 85.565520 85.783224 86.075362 86.441180 86.879748 100.106803 99.221756 98.345145 97.477197 103.794859 102.941525 102.096857 101.261072 
127.279221 90.000000 90.000000 0.000000 99.233396 96.948915 94.677456 92.419979 90.177533 87.951269 85.742446 96.186936 93.828312 91.479400 89.140969 86.813866 84.499027 82.197487 119.700827 117.933843 116.195515 114.487150 112.810108 72.496373 71.269271 70.043698 68.819736 71.367534 70.120680 68.874671 67.629555 
47.128410 42.877307 101.142920 99.233396 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 41.261107 38.734788 36.210382 33.688321 31.169174 31.135626 31.942529 32.778788 33.642212 35.250972 35.965664 36.710389 37.483359 
47.224066 42.982425 98.902557 96.948915 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 41.083828 38.545891 36.008245 33.470957 30.934113 29.619398 30.360420 31.135626 31.942529 33.919206 34.568177 35.250972 35.965664 
47.455673 43.236760 96.677010 94.677456 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 41.063196 38.523900 35.984703 33.445629 30.906706 28.250548 28.915190 29.619398 30.360420 32.730677 33.306035 33.919206 34.568177 
47.821258 43.637704 94.467328 92.419979 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 41.199447 38.669099 36.140106 33.612772 31.087503 27.051458 27.628328 28.250548 28.915190 31.701501 32.195160 32.730677 33.306035 
48.317778 44.181265 92.274650 90.177533 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 41.491035 38.979620 36.472165 33.969545 31.472915 26.045585 26.522897 27.051458 27.628328 30.847630 31.251685 31.701501 32.195160 
48.941249 44.862260 90.100218 87.951269 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 41.934720 39.451559 36.976121 34.510067 32.055564 25.256025 25.622388 26.045585 26.522897 30.183946 30.491155 30.847630 31.251685 
49.686892 45.674541 87.945384 85.742446 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 42.525741 40.079215 37.645073 35.225881 32.824946 24.703529 24.949001 25.256025 25.622388 29.723191 29.927520 30.183946 30.491155 
54.748031 35.257954 104.910201 96.186936 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 48.848580 46.318236 43.789010 41.261107 38.734788 25.620218 26.594990 27.593790 28.614101 29.192125 30.051258 30.938679 31.852023 
54.830395 35.385713 102.752010 93.828312 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 48.698929 46.160382 43.622005 41.083828 38.545891 23.754517 24.672321 25.620218 26.594990 27.569216 28.363850 29.192125 30.051258 
55.029999 35.694219 100.611650 91.479400 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 48.681525 46.142021 43.602574 41.063196 38.523900 22.024119 22.870429 23.754517 24.672321 26.093033 26.811213 27.569216 28.363850 
55.345574 36.178848 98.490283 89.140969 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 48.796508 46.263316 43.730914 41.199447 38.669099 20.463375 21.220105 22.024119 22.870429 24.789802 25.418053 26.093033 26.811213 
55.775152 36.832649 96.389164 86.813866 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.042948 46.523177 44.005731 41.491035 38.979620 19.113891 19.759362 20.463375 21.220105 23.688086 24.211918 24.789802 25.418053 
