31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 67.260205 68.400724 69.545732 70.695010 69.662675 70.764485 71.871845 72.984503 27.015797 29.149524 31.343889 33.587010 35.869740 29.900343 32.353014 34.818210 37.293447 39.776850 42.266981 44.762715 32.791931 35.042800 37.330792 39.649483 41.993787 44.359643 46.743780 
65.000000 0.000000 91.923882 65.000000 69.786014 70.885906 71.991398 73.102237 67.369437 68.508138 69.651380 70.798942 45.311640 42.927686 40.562678 38.220134 35.904453 63.780689 64.966633 66.228797 67.562912 68.964800 70.430416 71.955865 57.084644 58.406709 59.807474 61.281542 62.823753 64.429215 66.093319 
65.000000 91.923882 0.000000 65.000000 30.208321 30.036089 29.916824 29.851163 35.234868 35.087318 34.985277 34.929145 54.555627 55.643129 56.823433 58.090880 59.439897 37.105055 34.630509 32.166168 29.714573 27.279158 24.864680 22.477885 39.472337 37.155786 34.870370 32.622632 30.420926 28.276007 26.201825 
91.923882 65.000000 65.000000 0.000000 35.478096 35.331562 35.230229 35.174487 30.450756 30.279903 30.161602 30.096475 65.571395 63.947239 62.384244 60.887123 59.460851 67.459106 66.130311 64.873787 63.693812 62.594715 61.580826 60.656419 61.167077 59.698394 58.303418 56.987560 55.756422 54.615734 53.571275 
67.260205 69.786014 30.208321 35.478096 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.683029 45.334393 45.126250 45.060546 45.137905 38.275284 36.214117 34.217399 32.297085 30.467626 28.746373 27.153911 34.518942 32.218353 29.956475 27.742778 25.589769 23.514123 21.538220 
68.400724 70.885906 30.036089 35.331562 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 46.936186 46.596927 46.394448 46.330543 46.405785 39.326881 37.237305 35.207008 33.246852 31.369987 29.592266 27.932625 35.681418 33.364306 31.082044 28.842905 26.657759 24.541032 22.512032 
69.545732 71.991398 29.916824 35.230229 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 48.190225 47.859856 47.662742 47.600540 47.673777 40.391034 38.275284 36.214117 34.217399 32.297085 30.467626 28.746373 36.850992 34.518942 32.218353 29.956475 27.742778 25.589769 23.514123 
70.695010 73.102237 29.851163 35.174487 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 49.445078 49.123149 48.931125 48.870537 48.941874 41.466775 39.326881 37.237305 35.207008 33.246852 31.369987 29.592266 38.027010 35.681418 33.364306 31.082044 28.842905 26.657759 24.541032 
69.662675 67.369437 35.234868 30.450756 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 46.787955 46.168976 45.683029 45.334393 45.126250 41.373985 39.474949 37.651556 35.915331 34.279521 32.759171 31.371073 36.891022 34.747840 32.661606 30.643953 28.709343 26.875716 25.165155 
70.764485 68.508138 35.087318 30.279903 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 48.012281 47.409290 46.936186 46.596927 46.394448 42.348706 40.415668 38.553116 36.771762 35.083976 33.503903 32.047478 37.980965 35.812945 33.696937 31.643377 29.665236 27.778631 26.003494 
71.871845 69.651380 34.985277 30.161602 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 49.238921 48.651135 48.190225 47.859856 47.662742 43.338723 41.373985 39.474949 37.651556 35.915331 34.279521 32.759171 39.081783 36.891022 34.747840 32.661606 30.643953 28.709343 26.875716 
72.984503 70.798942 34.929145 30.096475 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 50.467705 49.894398 49.445078 49.123149 48.931125 44.343012 42.348706 40.415668 38.553116 36.771762 35.083976 33.503903 40.192581 37.980965 35.812945 33.696937 31.643377 29.665236 27.778631 
27.015797 45.311640 54.555627 65.571395 45.683029 46.936186 48.190225 49.445078 46.787955 48.012281 49.238921 50.467705 0.000000 2.540000 5.080000 7.620000 10.160000 19.665230 21.496352 23.459929 25.525410 27.669985 29.876626 32.132548 15.094106 17.412752 19.785829 22.195885 24.632069 27.087332 29.556918 
29.149524 42.927686 55.643129 63.947239 45.334393 46.596927 47.859856 49.123149 46.168976 47.409290 48.651135 49.894398 2.540000 0.000000 2.540000 5.080000 7.620000 21.575234 23.256454 25.082618 27.024360 29.058519 31.167006 33.335719 16.367404 18.527380 20.773515 23.080667 25.432238 27.816963 30.226996 
31.343889 40.562678 56.823433 62.384244 45.126250 46.394448 47.662742 48.931125 45.683029 46.936186 48.190225 49.445078 5.080000 2.540000 0.000000 2.540000 5.080000 23.604309 25.150255 26.847913 28.670346 30.595265 32.604523 34.683466 17.912425 19.905449 22.011406 24.200832 26.453011 28.753200 31.090744 
