31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 48.882840 49.904698 50.937723 51.981248 52.089409 53.049537 54.022459 55.007496 28.302948 30.426063 32.608848 34.840088 37.111047 67.612355 69.103415 70.654345 72.261292 73.920601 75.628827 77.382730 73.977918 75.343107 76.768082 78.249576 79.784442 81.369659 83.002342 
65.000000 0.000000 91.923882 65.000000 52.933432 53.878522 54.836738 55.807404 49.652017 50.658362 51.676323 52.705226 44.724839 42.365076 40.027382 37.715861 35.435634 40.043229 42.512488 44.989623 47.473403 49.962836 52.457117 54.955587 38.912235 41.448926 43.985998 46.523390 49.061052 51.598944 54.137034 
65.000000 91.923882 0.000000 65.000000 39.121712 38.293019 37.489038 36.711395 43.061385 42.309925 41.583680 40.883994 54.153126 55.292400 56.522926 57.838879 59.234567 61.195270 60.154073 59.203607 58.348306 57.592411 56.939881 56.394303 68.162768 67.229564 66.380486 65.618798 64.947576 64.369650 63.887552 
91.923882 65.000000 65.000000 0.000000 44.078619 43.344798 42.636185 41.954055 40.078662 39.270167 38.486604 37.729527 64.279199 62.660226 61.103973 59.615353 58.199556 27.872760 25.505728 23.175348 20.893887 18.679280 16.558373 14.572134 26.221987 23.690589 21.161252 18.634816 16.112646 13.597116 11.092743 
48.882840 52.933432 39.121712 44.078619 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 23.786987 23.270693 23.024612 23.057396 23.367874 26.004172 26.103646 26.447815 27.027333 27.827499 28.829948 30.014418 33.623900 33.700891 33.968171 34.421308 35.053095 35.854088 36.813245 
49.904698 53.878522 38.293019 43.344798 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 25.017274 24.526891 24.293537 24.324612 24.619113 26.047341 26.022985 26.245585 26.708967 27.400918 28.304680 29.400726 33.657298 33.638452 33.810952 34.171899 34.715415 35.433101 36.314631 
50.937723 54.836738 37.489038 42.636185 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 26.251343 25.784441 25.562570 25.592103 25.872181 26.152185 26.004172 26.103646 26.447815 27.027333 27.827499 28.829948 33.738502 33.623900 33.700891 33.968171 34.421308 35.053095 35.854088 
51.981248 55.807404 36.711395 41.954055 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 27.488685 27.043154 26.831694 26.859832 27.126823 26.317967 26.047341 26.022985 26.245585 26.708967 27.400918 28.304680 33.867168 33.657298 33.638452 33.810952 34.171899 34.715415 35.433101 
52.089409 49.652017 43.061385 40.078662 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 25.556244 24.556457 23.786987 23.270693 23.024612 20.924463 21.047958 21.473312 22.183168 23.151370 24.347117 25.738716 28.544065 28.634718 28.948811 29.479204 30.214507 31.140209 32.239913 
53.049537 50.658362 42.309925 39.270167 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 26.705146 25.750006 25.017274 24.526891 24.293537 20.978087 20.947839 21.223735 21.794153 22.636840 23.722797 25.020370 28.583399 28.561206 28.764170 29.187594 29.822090 30.654553 31.669377 
