31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 76.257290 77.137419 78.090280 79.113244 80.203630 88.644699 89.754073 90.867653 91.985286 91.240522 92.318707 93.401716 94.489381 59.262136 60.280388 61.386911 62.577022 63.846047 65.189378 66.602518 66.365581 67.276405 68.269630 69.341713 70.489058 71.708051 72.995102 
90.000000 0.000000 127.279221 90.000000 96.747375 95.067670 93.426828 91.826934 90.270164 90.234938 91.324997 92.419650 93.518738 87.720546 88.841461 89.966338 91.095030 41.925733 43.353103 44.878939 46.493548 48.188007 49.954192 51.784764 35.756910 37.420329 39.177911 41.017551 42.928703 44.902236 46.930281 
90.000000 127.279221 0.000000 90.000000 31.092082 33.192239 35.350179 37.555942 39.801577 45.243745 44.903312 44.596459 44.323885 50.139272 49.832294 49.555972 49.310819 86.761338 84.805980 82.882338 80.992671 79.139414 77.325184 75.552793 91.760118 89.913535 88.101484 86.326139 84.589812 82.894955 81.244163 
127.279221 90.000000 90.000000 0.000000 67.168429 64.725614 62.290573 59.864256 57.447767 48.285172 47.966330 47.679195 47.424341 43.405161 43.050191 42.730033 42.445474 75.982209 73.741580 71.520963 69.322284 67.147696 64.999618 62.880767 72.760468 70.417399 68.088455 65.775136 63.479151 61.202450 58.947267 
76.257290 96.747375 31.092082 67.168429 0.000000 2.540000 5.080000 7.620000 10.160000 18.886113 19.284167 19.755980 20.296409 23.801769 24.118832 24.497708 24.935580 57.373278 55.208543 53.077082 50.983068 48.931310 46.927349 44.977576 61.631288 59.621355 57.653268 55.731463 53.860893 52.047083 50.296173 
77.137419 95.067670 33.192239 64.725614 2.540000 0.000000 2.540000 5.080000 7.620000 16.465740 16.920828 17.456634 18.065977 21.334318 21.687484 22.108067 22.592301 56.112314 53.896958 51.711464 49.559783 47.446516 45.377031 43.357596 60.138215 58.076632 56.054336 54.075736 52.145806 50.270151 48.455075 
78.090280 93.426828 35.350179 62.290573 5.080000 2.540000 0.000000 2.540000 5.080000 14.087552 14.616873 15.233930 15.928530 18.886113 19.284167 19.755980 20.296409 54.939911 52.675270 50.436866 48.228354 46.054033 43.918982 41.829215 58.717096 56.603777 54.526883 52.490739 50.500272 48.561101 46.679618 
79.113244 91.826934 37.555942 59.864256 7.620000 5.080000 2.540000 0.000000 2.540000 11.777133 12.405430 13.126856 13.926945 16.465740 16.920828 17.456634 18.065977 53.861852 51.549872 49.260356 46.996589 44.762475 42.562685 40.402827 57.373278 55.208543 53.077082 50.983068 48.931310 46.927349 44.977576 
80.203630 90.270164 39.801577 57.447767 10.160000 7.620000 5.080000 2.540000 0.000000 9.583621 10.345996 11.200861 12.128674 14.087552 14.616873 15.233930 15.928530 52.883906 50.527198 48.189119 45.872517 43.580817 41.318163 39.089600 56.112314 53.896958 51.711464 49.559783 47.446516 45.377031 43.357596 
88.644699 90.234938 45.243745 48.285172 18.886113 16.465740 14.087552 11.777133 9.583621 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 55.753734 53.269195 50.790144 48.317423 45.852059 43.395305 40.948709 57.785403 55.392067 53.012382 50.648271 48.302021 45.976368 43.674600 
89.754073 91.324997 44.903312 47.966330 19.284167 16.920828 14.616873 12.405430 10.345996 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 56.997837 54.510825 52.028934 49.552933 47.083750 44.622517 42.170626 58.986670 56.587136 54.200405 51.828246 49.472754 47.136429 44.822267 
90.867653 92.419650 44.596459 47.679195 19.755980 17.456634 15.233930 13.126856 11.200861 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 58.243057 55.753734 53.269195 50.790144 48.317423 45.852059 43.395305 60.190760 57.785403 55.392067 53.012382 50.648271 48.302021 45.976368 
91.985286 93.518738 44.323885 47.424341 20.296409 18.065977 15.928530 13.926945 12.128674 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 59.489325 56.997837 54.510825 52.028934 49.552933 47.083750 44.622517 61.397506 58.986670 56.587136 54.200405 51.828246 49.472754 47.136429 
91.240522 87.720546 50.139272 43.405161 23.801769 21.334318 18.886113 16.465740 14.087552 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 54.947359 52.424618 49.903628 47.384668 44.868081 42.354290 39.843822 56.324657 53.866458 51.416211 48.975111 46.544596 44.126416 41.722714 
92.318707 88.841461 49.832294 43.050191 24.118832 21.687484 19.284167 16.920828 14.616873 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 56.209312 53.685785 51.163888 48.643875 46.126054 43.610806 41.098602 57.556420 55.094630 52.640271 50.194434 47.758429 45.333841 42.922603 
93.401716 89.966338 49.555972 42.730033 24.497708 22.108067 19.755980 17.456634 15.233930 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 57.471620 54.947359 52.424618 49.903628 47.384668 44.868081 42.354290 58.789810 56.324657 53.866458 51.416211 48.975111 46.544596 44.126416 
94.489381 91.095030 49.310819 42.445474 24.935580 22.592301 20.296409 18.065977 15.928530 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 58.734259 56.209312 53.685785 51.163888 48.643875 46.126054 43.610806 60.024728 57.556420 55.094630 52.640271 50.194434 47.758429 45.333841 
59.262136 41.925733 86.761338 75.982209 57.373278 56.112314 54.939911 53.861852 52.883906 55.753734 56.997837 58.243057 59.489325 54.947359 56.209312 57.471620 58.734259 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
60.280388 43.353103 84.805980 73.741580 55.208543 53.896958 52.675270 51.549872 50.527198 53.269195 54.510825 55.753734 56.997837 52.424618 53.685785 54.947359 56.209312 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
61.386911 44.878939 82.882338 71.520963 53.077082 51.711464 50.436866 49.260356 48.189119 50.790144 52.028934 53.269195 54.510825 49.903628 51.163888 52.424618 53.685785 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
62.577022 46.493548 80.992671 69.322284 50.983068 49.559783 48.228354 46.996589 45.872517 48.317423 49.552933 50.790144 52.028934 47.384668 48.643875 49.903628 51.163888 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
63.846047 48.188007 79.139414 67.147696 48.931310 47.446516 46.054033 44.762475 43.580817 45.852059 47.083750 48.317423 49.552933 44.868081 46.126054 47.384668 48.643875 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
65.189378 49.954192 77.325184 64.999618 46.927349 45.377031 43.918982 42.562685 41.318163 43.395305 44.622517 45.852059 47.083750 42.354290 43.610806 44.868081 46.126054 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
66.602518 51.784764 75.552793 62.880767 44.977576 43.357596 41.829215 40.402827 39.089600 40.948709 42.170626 43.395305 44.622517 39.843822 41.098602 42.354290 43.610806 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
66.365581 35.756910 91.760118 72.760468 61.631288 60.138215 58.717096 57.373278 56.112314 57.785403 58.986670 60.190760 61.397506 56.324657 57.556420 58.789810 60.024728 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
67.276405 37.420329 89.913535 70.417399 59.621355 58.076632 56.603777 55.208543 53.896958 55.392067 56.587136 57.785403 58.986670 53.866458 55.094630 56.324657 57.556420 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
68.269630 39.177911 88.101484 68.088455 57.653268 56.054336 54.526883 53.077082 51.711464 53.012382 54.200405 55.392067 56.587136 51.416211 52.640271 53.866458 55.094630 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
69.341713 41.017551 86.326139 65.775136 55.731463 54.075736 52.490739 50.983068 49.559783 50.648271 51.828246 53.012382 54.200405 48.975111 50.194434 51.416211 52.640271 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
70.489058 42.928703 84.589812 63.479151 53.860893 52.145806 50.500272 48.931310 47.446516 48.302021 49.472754 50.648271 51.828246 46.544596 47.758429 48.975111 50.194434 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
71.708051 44.902236 82.894955 61.202450 52.047083 50.270151 48.561101 46.927349 45.377031 45.976368 47.136429 48.302021 49.472754 44.126416 45.333841 46.544596 47.758429 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
