31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 94.137426 95.142073 96.152998 97.170004 97.344020 98.315906 99.294523 100.279674 101.971895 103.520808 105.108283 106.732599 108.392101 110.085197 111.810361 108.153842 109.615436 111.115873 112.653601 114.227114 115.834955 117.475712 80.447085 81.911168 83.426906 84.991535 86.602406 
90.000000 0.000000 127.279221 90.000000 80.876719 82.043907 83.214107 84.387193 78.997765 80.192306 81.389133 82.588144 61.981544 64.498078 67.016382 69.536264 72.057560 74.580124 77.103833 61.392979 63.932684 66.472412 69.012160 71.551925 74.091707 76.631503 79.860375 78.474107 77.146579 75.880874 74.680136 
90.000000 127.279221 0.000000 90.000000 60.002612 59.681425 59.385667 59.115718 64.917769 64.621017 64.347966 64.098919 86.306821 85.498290 84.758192 84.088333 83.490404 82.965960 82.516403 93.529961 92.784394 92.102862 91.486796 90.937526 90.456269 90.044116 51.309385 53.575731 55.865626 58.176289 60.505340 
127.279221 90.000000 90.000000 0.000000 35.770129 35.228699 34.725295 34.261594 31.290660 30.670254 30.090686 29.554358 29.871587 27.448169 25.047862 22.678007 20.349246 18.077468 15.887136 28.630366 26.091916 23.553800 21.016139 18.479122 15.943054 13.408475 50.384511 48.157087 45.962095 43.804413 41.689834 
94.137426 80.876719 60.002612 35.770129 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 26.809529 25.689467 24.780027 24.105061 23.684623 23.532361 23.653453 33.696315 32.812184 32.105147 31.587097 31.267429 31.152251 31.243825 14.679544 12.613349 10.752085 9.220699 8.206000 
95.142073 82.043907 59.681425 35.228699 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 27.440675 26.224738 25.206870 24.411861 23.861994 23.574431 23.558778 34.200605 33.232930 32.435737 31.821843 31.401999 31.184043 31.172212 15.400468 13.445519 11.717198 10.329893 9.435245 
96.152998 83.214107 59.385667 34.725295 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 28.115054 26.809529 25.689467 24.780027 24.105061 23.684623 23.532361 34.744021 33.696315 32.812184 32.105147 31.587097 31.267429 31.152251 16.189059 14.342007 12.735931 11.472484 10.674036 
97.170004 84.387193 59.115718 34.261594 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 28.829631 27.440675 26.224738 25.206870 24.411861 23.861994 23.574431 35.324756 34.200605 33.232930 32.435737 31.821843 31.401999 31.184043 17.035922 15.291507 13.796410 12.639419 11.919399 
97.344020 78.997765 64.917769 31.290660 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 22.482727 21.134589 20.019288 19.177490 18.646274 18.452484 18.606666 29.064490 28.034664 27.203739 26.590368 26.209828 26.072317 26.181665 19.156813 16.875564 14.679544 12.613349 10.752085 
98.315906 80.192306 64.621017 30.670254 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 23.231720 21.782081 20.545279 19.561726 18.871061 18.506106 18.486162 29.647671 28.525964 27.593116 26.868805 26.370220 26.110295 26.096163 19.714687 17.506286 15.400468 13.445519 11.717198 
99.294523 81.389133 64.347966 30.090686 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 24.024537 22.482727 21.134589 20.019288 19.177490 18.646274 18.452484 30.272924 29.064490 28.034664 27.203739 26.590368 26.209828 26.072317 20.336669 18.203880 16.189059 14.342007 12.735931 
100.279674 82.588144 64.098919 29.554358 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 24.856987 23.231720 21.782081 20.545279 19.561726 18.871061 18.506106 30.937701 29.647671 28.525964 27.593116 26.868805 26.370220 26.110295 21.017067 18.960967 17.035922 15.291507 13.796410 
101.971895 61.981544 86.306821 29.871587 26.809529 27.440675 28.115054 28.829631 22.482727 23.231720 24.024537 24.856987 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 36.241414 33.726926 31.216569 28.711427 26.212994 
103.520808 64.498078 85.498290 27.448169 25.689467 26.224738 26.809529 27.440675 21.134589 21.782081 22.482727 23.231720 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 35.983092 33.449191 30.916291 28.384659 25.854669 
105.108283 67.016382 84.758192 25.047862 24.780027 25.206870 25.689467 26.224738 20.019288 20.545279 21.134589 21.782081 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 35.903050 33.363070 30.823093 28.283120 25.743153 
106.732599 69.536264 84.088333 22.678007 24.105061 24.411861 24.780027 25.206870 19.177490 19.561726 20.019288 20.545279 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 36.002475 33.470041 30.938848 28.409226 25.881638 
108.392101 72.057560 83.490404 20.349246 23.684623 23.861994 24.105061 24.411861 18.646274 18.871061 19.177490 19.561726 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.279893 33.768271 31.261234 28.759982 26.266169 
110.085197 74.580124 82.965960 18.077468 23.532361 23.574431 23.684623 23.861994 18.452484 18.506106 18.646274 18.871061 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.731271 34.252763 31.783964 29.327329 26.886191 
111.810361 77.103833 82.516403 15.887136 23.653453 23.558778 23.532361 23.574431 18.606666 18.486162 18.452484 18.506106 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 37.350303 34.915764 32.497373 30.099021 27.725911 
108.153842 61.392979 93.529961 28.630366 33.696315 34.200605 34.744021 35.324756 29.064490 29.647671 30.272924 30.937701 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 43.802545 41.279763 38.759229 36.241414 33.726926 
109.615436 63.932684 92.784394 26.091916 32.812184 33.232930 33.696315 34.200605 28.034664 28.525964 29.064490 29.647671 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.589056 41.053156 38.517797 35.983092 33.449191 
111.115873 66.472412 92.102862 23.553800 32.105147 32.435737 32.812184 33.232930 27.203739 27.593116 28.034664 28.525964 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 43.523004 40.983017 38.443032 35.903050 33.363070 
112.653601 69.012160 91.486796 21.016139 31.587097 31.821843 32.105147 32.435737 26.590368 26.868805 27.203739 27.593116 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 43.605058 41.070147 38.535905 36.002475 33.470041 
114.227114 71.551925 90.937526 18.479122 31.267429 31.401999 31.587097 31.821843 26.209828 26.370220 26.590368 26.868805 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 43.834388 41.313550 38.795211 36.279893 33.768271 
115.834955 74.091707 90.456269 15.943054 31.152251 31.184043 31.267429 31.401999 26.072317 26.110295 26.209828 26.370220 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 44.208700 41.710491 39.217650 36.731271 34.252763 
117.475712 76.631503 90.044116 13.408475 31.243825 31.172212 31.152251 31.184043 26.181665 26.096163 26.072317 26.110295 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.724356 42.256643 39.798026 37.350303 34.915764 
80.447085 79.860375 51.309385 50.384511 14.679544 15.400468 16.189059 17.035922 19.156813 19.714687 20.336669 21.017067 36.241414 35.983092 35.903050 36.002475 36.279893 36.731271 37.350303 43.802545 43.589056 43.523004 43.605058 43.834388 44.208700 44.724356 0.000000 2.540000 5.080000 7.620000 10.160000 
81.911168 78.474107 53.575731 48.157087 12.613349 13.445519 14.342007 15.291507 16.875564 17.506286 18.203880 18.960967 33.726926 33.449191 33.363070 33.470041 33.768271 34.252763 34.915764 41.279763 41.053156 40.983017 41.070147 41.313550 41.710491 42.256643 2.540000 0.000000 2.540000 5.080000 7.620000 
