31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 33.431895 34.602407 35.779705 36.963141 35.743117 36.840268 37.948203 39.066003 74.526021 76.652867 78.804185 80.978024 83.172617 54.183623 54.697980 55.324283 56.058779 56.897280 57.835260 58.867965 61.694380 62.146605 62.698547 63.347599 64.090810 64.924948 65.846556 
90.000000 0.000000 127.279221 90.000000 82.718758 83.198725 83.695213 84.207928 78.024815 78.533475 79.059265 79.601847 49.897686 48.519207 47.237178 46.059653 44.994840 37.975761 38.706104 39.586232 40.606406 41.756363 43.025699 44.404176 30.673930 31.573629 32.646612 33.876419 35.246637 36.741561 38.346608 
90.000000 127.279221 0.000000 90.000000 60.733614 59.494595 58.256910 57.020646 62.035882 60.823397 59.613307 58.405761 78.847874 80.861126 82.903312 84.972348 87.066319 96.333115 94.227772 92.144345 90.084354 88.049443 86.041393 84.062128 100.749196 98.738061 96.751805 94.791995 92.860304 90.958523 89.088568 
127.279221 90.000000 90.000000 0.000000 97.022025 96.251276 95.491198 94.742047 93.052416 92.248507 91.455168 90.672676 56.148363 54.926979 53.797867 52.766952 51.840092 88.240367 85.936991 83.647318 81.372503 79.113829 76.872718 74.650752 85.352762 82.969260 80.595318 78.231808 75.879704 73.540100 71.214229 
33.431895 82.718758 60.733614 97.022025 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 49.965403 52.450354 54.940340 57.434706 59.932906 45.250805 44.131569 43.133033 42.263755 41.531851 40.944687 40.508560 52.123491 51.154846 50.295939 49.552477 48.929720 48.432328 48.064190 
34.602407 83.198725 59.494595 96.251276 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 49.711468 52.208507 54.709501 57.213932 59.721368 45.852961 44.676643 43.616672 42.681716 41.880149 41.219754 40.707402 52.647098 51.625821 50.711310 49.909436 49.225703 48.665091 48.231893 
35.779705 83.695213 58.256910 95.491198 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 49.488832 51.996563 54.507283 57.020597 59.536175 46.482024 45.250805 44.131569 43.133033 42.263755 41.531851 40.944687 53.195878 52.123491 51.154846 50.295939 49.552477 48.929720 48.432328 
36.963141 84.207928 57.020646 94.742047 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 49.297918 51.814890 54.334005 56.854979 59.377575 47.136916 45.852961 44.676643 43.616672 42.681716 41.880149 41.219754 53.769059 52.647098 51.625821 50.711310 49.909436 49.225703 48.665091 
35.743117 78.024815 62.035882 93.052416 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 45.013940 47.486278 49.965403 52.450354 54.940340 40.816696 39.572247 38.455506 37.477892 36.650539 35.983813 35.486770 47.516381 46.451765 45.504172 44.681049 43.989382 43.435453 43.024581 
36.840268 78.533475 60.823397 92.248507 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 44.731906 47.219013 49.711468 52.208507 54.709501 41.483267 40.179221 38.997198 37.948600 37.044760 36.296494 35.713582 48.090177 46.969922 45.962867 45.076601 44.318371 43.694842 43.211846 
37.948203 79.059265 59.613307 91.455168 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 44.484355 46.984567 49.488832 51.996563 54.507283 42.177552 40.816696 39.572247 38.455506 37.477892 36.650539 35.983813 48.690344 47.516381 46.451765 45.504172 44.681049 43.989382 43.435453 
39.066003 79.601847 58.405761 90.672676 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 44.271865 46.783435 49.297918 51.814890 54.334005 42.898207 41.483267 40.179221 38.997198 37.948600 37.044760 36.296494 49.315920 48.090177 46.969922 45.962867 45.076601 44.318371 43.694842 
74.526021 49.897686 78.847874 56.148363 49.965403 49.711468 49.488832 49.297918 45.013940 44.731906 44.484355 44.271865 0.000000 2.540000 5.080000 7.620000 10.160000 32.746968 30.306359 27.883508 25.483482 23.113392 20.783482 18.508931 31.582389 29.044083 26.506101 23.968546 21.431571 18.895409 16.360437 
76.652867 48.519207 80.861126 54.926979 52.450354 52.208507 51.996563 51.814890 47.486278 47.219013 46.984567 46.783435 2.540000 0.000000 2.540000 5.080000 7.620000 33.513319 31.132844 28.779656 26.461036 24.186928 21.971157 19.833284 31.772886 29.251115 26.732796 24.219005 21.711316 19.212118 16.725218 
78.804185 47.237178 82.903312 53.797867 54.940340 54.709501 54.507283 54.334005 49.965403 49.711468 49.488832 49.297918 5.080000 2.540000 0.000000 2.540000 5.080000 34.450317 32.139319 29.865539 27.638167 25.469380 23.375490 21.378516 32.163466 29.674905 27.195856 24.729182 22.278992 19.851390 17.455805 
80.978024 46.059653 84.972348 52.766952 57.434706 57.213932 57.020597 56.854979 52.450354 52.208507 51.996563 51.814890 7.620000 5.080000 2.540000 0.000000 2.540000 35.544470 33.309470 31.121302 28.990572 26.930917 24.959939 23.100346 32.746968 30.306359 27.883508 25.483482 23.113392 20.783482 18.508931 
83.172617 44.994840 87.066319 51.840092 59.932906 59.721368 59.536175 59.377575 54.940340 54.709501 54.507283 54.334005 10.160000 7.620000 5.080000 2.540000 0.000000 36.781756 34.626710 32.527275 30.494942 28.544045 26.692447 24.962255 33.513319 31.132844 28.779656 26.461036 24.186928 21.971157 19.833284 
