34
# Circuit board instance
Size: medium
Nodes: 34
0.000000 90.000000 90.000000 127.279221 60.143682 61.330396 62.520383 63.713460 62.151797 63.300876 64.454493 65.612410 78.988126 79.708805 80.443079 81.190579 83.238914 83.923098 84.620811 85.331723 21.148451 22.948151 24.877329 26.908151 29.019284 31.194428 33.421086 27.240471 28.660145 30.226938 31.919193 33.718024 35.607283 37.573332 
90.000000 0.000000 127.279221 90.000000 88.450977 89.262144 90.083912 90.915993 84.585807 85.433680 86.291915 87.160204 50.785141 51.898941 53.019765 54.147176 48.521369 49.685942 50.855562 52.029889 75.837519 76.358955 76.960729 77.640974 78.397648 79.228559 80.131400 68.370429 68.948359 69.614223 70.365525 71.199561 72.113459 73.104224 
90.000000 127.279221 0.000000 90.000000 40.197655 39.133190 38.081326 37.043137 43.144350 42.154358 41.179737 40.221604 79.677436 78.957352 78.251254 77.559525 83.893304 83.209711 82.539999 81.884508 77.226063 74.739719 72.257106 69.778625 67.304730 64.835948 62.372886 79.111637 76.686451 74.268942 71.859883 69.460154 67.070757 64.692837 
127.279221 90.000000 90.000000 0.000000 76.303108 75.747735 75.209708 74.689402 71.786821 71.196227 70.623534 70.069182 51.850750 50.737263 49.631293 48.533353 49.635602 48.471255 47.312344 46.159280 106.150540 104.355632 102.592211 100.861929 99.166522 97.507807 95.887690 100.951094 99.062022 97.202613 95.374604 93.579834 91.820253 90.097922 
60.143682 88.450977 40.197655 76.303108 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 45.247662 44.935269 44.656821 44.412956 50.171373 49.889819 49.639171 49.419898 42.209678 39.698026 37.190226 34.687111 32.189776 29.699678 27.218804 41.794469 39.256261 36.718301 34.180644 31.643364 29.106557 26.570361 
61.330396 89.262144 39.133190 75.747735 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 45.593303 45.247662 44.935269 44.656821 50.483314 50.171373 49.889819 49.639171 43.466739 40.953415 38.443597 35.938021 33.437640 30.943713 28.457937 43.063652 40.525337 37.987247 35.449431 32.911952 30.374893 27.838372 
62.520383 90.083912 38.081326 75.209708 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 45.971442 45.593303 45.247662 44.935269 50.825084 50.483314 50.171373 49.889819 44.724531 42.209678 39.698026 37.190226 34.687111 32.189776 29.699678 44.332882 41.794469 39.256261 36.718301 34.180644 31.643364 29.106557 
63.713460 90.915993 37.043137 74.689402 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 46.381283 45.971442 45.593303 45.247662 51.196085 50.825084 50.483314 50.171373 45.982994 43.466739 40.953415 38.443597 35.938021 33.437640 30.943713 45.602155 43.063652 40.525337 37.987247 35.449431 32.911952 30.374893 
62.151797 84.585807 43.144350 71.786821 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 40.362706 40.012192 39.699228 39.424710 45.247662 44.935269 44.656821 44.412956 43.236856 40.788505 38.352076 35.929995 33.525371 31.142250 28.785971 41.918102 39.387862 36.858965 34.331707 31.806479 29.283806 26.764411 
63.300876 85.433680 42.154358 71.196227 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 40.749803 40.362706 40.012192 39.699228 45.593303 45.247662 44.935269 44.656821 44.464887 42.011320 39.568662 37.139066 34.725273 32.330825 29.960357 43.183652 40.652830 38.123229 35.595109 33.068810 30.544783 28.023643 
