31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 52.000217 53.563358 55.199160 56.901357 58.664170 60.482298 62.350903 58.274634 59.673644 61.146199 62.687119 64.291486 65.954672 67.672340 32.971756 34.270426 35.702810 37.253489 38.908321 61.617959 62.077559 62.559568 63.063473 66.395264 66.822014 67.270036 67.738909 
65.000000 0.000000 91.923882 65.000000 39.015380 41.075670 43.187089 45.342494 47.535904 49.762292 52.017425 34.978712 37.262864 39.578214 41.919592 44.282869 46.664720 49.062438 56.943236 54.769129 52.627807 50.523439 48.460838 22.954676 24.161283 25.374078 26.592214 21.864934 23.128463 24.392663 25.657437 
65.000000 91.923882 0.000000 65.000000 53.585504 52.021313 50.536432 49.138052 47.833759 46.631450 45.539201 59.693523 58.293460 56.972286 55.735613 54.589183 53.538794 52.590201 39.478586 40.569498 41.786514 43.118958 44.556475 72.073951 71.319036 70.578900 69.854013 76.198508 75.484853 74.785957 74.102236 
91.923882 65.000000 65.000000 0.000000 41.104545 39.043493 37.041980 35.110190 33.260274 31.506656 29.866305 37.294691 35.010066 32.763069 30.562000 28.417533 26.343496 24.357884 60.942220 58.915869 56.930731 54.991271 53.102494 43.872527 42.620993 41.370585 40.121408 43.312317 42.044111 40.776017 39.508044 
52.000217 39.015380 53.585504 41.104545 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 25.777225 23.248843 20.723303 18.201788 15.686238 18.643347 18.031784 17.491195 17.028340 23.163950 22.674643 22.247160 21.885123 
53.563358 41.075670 52.021313 39.043493 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 26.130400 23.639822 21.160997 18.698598 16.260091 20.052682 19.319144 18.643347 18.031784 24.312636 23.711253 23.163950 22.674643 
55.199160 43.187089 50.536432 37.041980 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 26.721405 24.291498 21.886605 19.515974 17.193785 21.669077 20.837864 20.052682 19.319144 25.662095 24.964190 24.312636 23.711253 
56.901357 45.342494 49.138052 35.110190 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 27.534930 25.183641 22.872743 20.615822 18.432719 23.449754 22.541230 21.669077 20.837864 27.182443 26.402675 25.662095 24.964190 
58.664170 47.535904 47.833759 33.260274 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 28.551961 26.291783 24.087433 21.955733 19.920020 25.360131 24.390587 23.449754 22.541230 28.846672 27.998124 27.182443 26.402675 
60.482298 49.762292 46.631450 31.506656 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 29.751634 27.589910 25.498034 23.494670 21.604455 27.373066 26.355219 25.360131 24.390587 30.631339 29.725272 28.846672 27.998124 
62.350903 52.017425 45.539201 29.866305 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 31.112831 29.052566 27.073940 25.196190 23.443570 29.467548 28.411224 27.373066 26.355219 32.516620 31.562507 30.631339 29.725272 
58.274634 34.978712 59.693523 37.294691 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 33.372959 30.839717 28.307687 25.777225 23.248843 12.682943 11.765539 10.919001 10.161056 16.505516 15.811481 15.192090 14.656810 
59.673644 37.262864 58.293460 35.010066 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 33.646499 31.135521 28.629664 26.130400 23.639822 14.676264 13.656939 12.682943 11.765539 18.082249 17.265196 16.505516 15.811481 
61.146199 39.578214 56.972286 32.763069 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 34.107515 31.633152 29.170076 26.721405 24.291498 16.817598 15.732109 14.676264 13.656939 19.859673 18.949255 18.082249 17.265196 
62.687119 41.919592 55.735613 30.562000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 34.748546 32.323292 29.917089 27.534930 25.183641 19.057116 17.927346 16.817598 15.732109 21.788728 20.807805 19.859673 18.949255 
64.291486 44.282869 54.589183 28.417533 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 35.559858 33.193935 30.855701 28.551961 26.291783 21.363963 20.203549 19.057116 17.927346 23.832623 22.798211 21.788728 20.807805 
65.954672 46.664720 53.538794 26.343496 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 36.530108 34.231310 31.969041 29.751634 27.589910 23.718503 22.536199 21.363963 20.203549 25.964253 24.888858 23.832623 22.798211 
67.672340 49.062438 52.590201 24.357884 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 37.647009 35.420772 33.239556 31.112831 29.052566 26.107835 24.909443 23.718503 22.536199 28.163701 27.056521 25.964253 24.888858 
32.971756 56.943236 39.478586 60.942220 25.777225 26.130400 26.721405 27.534930 28.551961 29.751634 31.112831 33.372959 33.646499 34.107515 34.748546 35.559858 36.530108 37.647009 0.000000 2.540000 5.080000 7.620000 10.160000 42.336827 42.141645 41.983990 41.864284 47.352060 47.177632 47.036858 46.930043 
34.270426 54.769129 40.569498 58.915869 23.248843 23.639822 24.291498 25.183641 26.291783 27.589910 29.052566 30.839717 31.135521 31.633152 32.323292 33.193935 34.231310 35.420772 2.540000 0.000000 2.540000 5.080000 7.620000 39.835367 39.627866 39.460168 39.332782 44.842621 44.658392 44.509652 44.396757 
35.702810 52.627807 41.786514 56.930731 20.723303 21.160997 21.886605 22.872743 24.087433 25.498034 27.073940 28.307687 28.629664 29.170076 29.917089 30.855701 31.969041 33.239556 5.080000 2.540000 0.000000 2.540000 5.080000 37.339110 37.117656 36.938564 36.802451 42.336827 42.141645 41.983990 41.864284 
37.253489 50.523439 43.118958 54.991271 18.201788 18.698598 19.515974 20.615822 21.955733 23.494670 25.196190 25.777225 26.130400 26.721405 27.534930 28.551961 29.751634 31.112831 7.620000 5.080000 2.540000 0.000000 2.540000 34.849175 34.611794 34.419666 34.273551 39.835367 39.627866 39.460168 39.332782 
38.908321 48.460838 44.556475 53.102494 15.686238 16.260091 17.193785 18.432719 19.920020 21.604455 23.443570 23.248843 23.639822 24.291498 25.183641 26.291783 27.589910 29.052566 10.160000 7.620000 5.080000 2.540000 0.000000 32.367021 32.111297 31.904114 31.746423 37.339110 37.117656 36.938564 36.802451 
61.617959 22.954676 72.073951 43.872527 18.643347 20.052682 21.669077 23.449754 25.360131 27.373066 29.467548 12.682943 14.676264 16.817598 19.057116 21.363963 23.718503 26.107835 42.336827 39.835367 37.339110 34.849175 32.367021 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
62.077559 24.161283 71.319036 42.620993 18.031784 19.319144 20.837864 22.541230 24.390587 26.355219 28.411224 11.765539 13.656939 15.732109 17.927346 20.203549 22.536199 24.909443 42.141645 39.627866 37.117656 34.611794 32.111297 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
