31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 44.827810 45.495465 46.293038 47.213945 48.251125 52.020550 54.295805 56.593591 58.911271 61.246587 63.597595 65.962618 55.894694 58.018218 60.174029 62.358777 64.569525 66.803692 69.059005 39.610435 40.628785 41.660961 42.705958 42.875663 43.818194 44.776909 45.750791 
65.000000 0.000000 91.923882 65.000000 69.687864 67.723728 65.799022 63.917310 62.082502 62.130068 64.047188 66.006381 68.004012 70.036791 72.101746 74.196191 57.337811 59.409776 61.516840 63.655517 65.822727 68.015741 70.232143 51.748998 52.532565 53.334865 54.155065 47.821488 48.668330 49.533259 50.415345 
65.000000 91.923882 0.000000 65.000000 23.921004 25.149936 26.565529 28.139626 29.847161 30.099215 28.594748 27.244444 26.072265 25.103177 24.361429 23.868224 36.387387 35.153077 34.063748 33.133702 32.376669 31.805006 31.428829 41.163633 40.137966 39.126638 38.130788 44.314565 43.363490 42.429114 41.512564 
91.923882 65.000000 65.000000 0.000000 58.472903 56.117602 53.779115 51.459737 49.162170 45.386898 44.403462 43.546154 42.822550 42.239523 41.802954 41.517465 38.567469 37.405168 36.383330 35.514081 34.808856 34.277779 33.929030 52.947303 52.153893 51.379626 50.625381 49.115709 48.259346 47.421534 46.603274 
44.827810 69.687864 23.921004 58.472903 0.000000 2.540000 5.080000 7.620000 10.160000 13.317768 14.071030 15.216044 16.672292 18.365888 20.237331 22.241774 20.829844 21.319318 22.091796 23.118927 24.368531 25.808314 27.408319 17.978528 17.155353 16.389343 15.688876 22.019467 21.352649 20.742229 20.193324 
45.495465 67.723728 25.149936 56.117602 2.540000 0.000000 2.540000 5.080000 7.620000 10.847251 11.759838 13.108315 14.773802 16.661506 18.704264 20.856568 18.315914 18.870709 19.739245 20.882411 22.257934 23.825603 25.550074 16.179231 15.259298 14.392729 13.589735 19.939674 19.200762 18.519550 17.902625 
46.293038 65.799022 26.565529 53.779115 5.080000 2.540000 0.000000 2.540000 5.080000 8.418193 9.565401 11.181727 13.094592 15.192395 17.408406 19.702780 15.810321 16.449838 17.439360 18.723478 20.246213 21.957980 23.818056 14.601739 13.575325 12.593407 11.667226 17.978528 17.155353 16.389343 15.688876 
47.213945 63.917310 28.139626 51.459737 7.620000 5.080000 2.540000 0.000000 2.540000 6.080484 7.589678 9.546588 11.729223 14.032647 16.406063 18.823014 13.317768 14.071030 15.216044 16.672292 18.365888 20.237331 22.241774 13.325061 12.191632 11.087847 10.023503 16.179231 15.259298 14.392729 13.589735 
48.251125 62.082502 29.847161 49.162170 10.160000 7.620000 5.080000 2.540000 0.000000 3.997724 6.050845 8.375372 10.797415 13.263661 15.753362 18.256926 10.847251 11.759838 13.108315 14.773802 16.661506 18.704264 20.856568 12.442142 11.219873 10.009496 8.815910 14.601739 13.575325 12.593407 11.667226 
52.020550 62.130068 30.099215 45.386898 13.317768 10.847251 8.418193 6.080484 3.997724 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 14.816612 13.546992 12.277450 11.008014 15.775237 14.589280 13.418714 12.267945 
