31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 17.688463 19.887477 22.159534 24.484309 26.848110 26.353793 28.891574 31.429714 33.968132 36.506769 39.045584 41.584544 27.751769 30.172195 32.610814 35.063831 37.528422 40.002449 42.484263 80.419451 81.299306 82.189367 83.089306 84.175457 85.016449 85.867988 86.729765 
65.000000 0.000000 91.923882 65.000000 50.876655 48.382476 45.893324 43.410064 40.933767 69.062392 70.070070 71.154188 72.311310 73.537989 74.830804 76.186389 62.085846 63.204849 64.404633 65.680772 67.028905 68.444777 69.924275 55.787104 57.048138 58.309561 59.571349 55.407764 56.677239 57.946736 59.216256 
65.000000 91.923882 0.000000 65.000000 57.604776 58.317581 59.130986 60.040902 61.043014 38.688636 36.149844 33.611234 31.072852 28.534757 25.997035 23.459805 39.654115 37.181306 34.718199 32.267017 29.830700 27.413210 25.020007 59.095909 58.902594 58.736108 58.596682 64.113539 63.935396 63.782049 63.653676 
91.923882 65.000000 65.000000 0.000000 74.792129 73.118346 71.495634 69.927549 68.417847 74.645175 73.361453 72.144346 70.997280 69.923701 68.927044 68.010691 68.241780 66.835179 65.496908 64.231239 63.042543 61.935254 60.913811 11.714918 10.697120 9.738750 8.859115 9.749804 8.499867 7.256901 6.025221 
17.688463 50.876655 57.604776 74.792129 0.000000 2.540000 5.080000 7.620000 10.160000 21.882107 23.903350 26.015705 28.198703 30.437148 32.719663 35.037635 18.053521 20.456616 22.889297 25.343043 27.812281 30.293223 32.783211 63.184321 64.114888 65.056938 66.009979 66.769161 67.650436 68.543911 69.449117 
19.887477 48.382476 58.317581 73.118346 2.540000 0.000000 2.540000 5.080000 7.620000 23.571140 25.458637 27.451575 29.528611 31.673207 33.872531 36.116588 19.078576 21.366694 23.706167 26.083181 28.488339 30.915074 33.358677 61.470984 62.427097 63.394233 64.371895 64.951813 65.857411 66.774882 67.703745 
22.159534 45.893324 59.130986 71.495634 5.080000 2.540000 0.000000 2.540000 5.080000 25.402242 27.162796 29.039012 31.009904 33.058544 35.171347 37.337424 20.370511 22.527789 24.757787 27.042522 29.369221 31.728654 34.114030 59.816458 60.798595 61.791225 62.793850 63.184321 64.114888 65.056938 66.009979 
24.484309 43.410064 60.040902 69.927549 7.620000 5.080000 2.540000 0.000000 2.540000 27.346890 28.989583 30.754555 32.621965 34.575219 36.600575 38.686712 21.882107 23.903350 26.015705 28.198703 30.437148 32.719663 35.037635 58.225756 59.234273 60.252680 61.280483 61.470984 62.427097 63.394233 64.371895 
26.848110 40.933767 61.043014 68.417847 10.160000 7.620000 5.080000 2.540000 0.000000 29.382547 30.917270 32.577973 34.346387 36.206732 38.145560 40.151505 23.571140 25.458637 27.451575 29.528611 31.673207 33.872531 36.116588 56.704248 57.739348 58.783659 59.836700 59.816458 60.798595 61.791225 62.793850 
26.353793 69.062392 38.688636 74.645175 21.882107 23.571140 25.402242 27.346890 29.382547 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 64.116745 64.702176 65.307058 65.930858 68.683771 69.230593 69.796241 70.380263 
28.891574 70.070070 36.149844 73.361453 23.903350 25.458637 27.162796 28.989583 30.917270 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 63.006391 63.551304 64.116745 64.702176 67.648420 68.156230 68.683771 69.230593 
31.429714 71.154188 33.611234 72.144346 26.015705 27.451575 29.039012 30.754555 32.577973 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 61.980293 62.482543 63.006391 63.551304 66.693779 67.160789 67.648420 68.156230 
33.968132 72.311310 31.072852 70.997280 28.198703 29.528611 31.009904 32.621965 34.346387 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 61.042702 61.500173 61.980293 62.482543 65.823362 66.247828 66.693779 67.160789 
36.506769 73.537989 28.534757 69.923701 30.437148 31.673207 33.058544 34.575219 36.206732 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 60.197752 60.608395 61.042702 61.500173 65.040548 65.420799 65.823362 66.247828 
39.045584 74.830804 25.997035 68.927044 32.719663 33.872531 35.171347 36.600575 38.145560 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 59.449394 59.811262 60.197752 60.608395 64.348535 64.683000 65.040548 65.420799 
41.584544 76.186389 23.459805 68.010691 35.037635 36.116588 37.337424 38.686712 40.151505 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 58.801316 59.112602 59.449394 59.811262 63.750280 64.037514 64.348535 64.683000 
27.751769 62.085846 39.654115 68.241780 18.053521 19.078576 20.370511 21.882107 23.571140 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 57.428005 58.080895 58.753985 59.446588 61.863237 62.469789 63.096077 63.741518 
30.172195 63.204849 37.181306 66.835179 20.456616 21.366694 22.527789 23.903350 25.458637 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 56.185622 56.796013 57.428005 58.080895 60.711682 61.277005 61.863237 62.469789 
32.610814 64.404633 34.718199 65.496908 22.889297 23.706167 24.757787 26.015705 27.451575 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 55.032496 55.597544 56.185622 56.796013 59.646122 60.167859 60.711682 61.277005 
35.063831 65.680772 32.267017 64.231239 25.343043 26.083181 27.042522 28.198703 29.528611 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 53.974349 54.491192 55.032496 55.597544 58.671241 59.147057 59.646122 60.167859 
37.528422 67.028905 29.830700 63.042543 27.812281 28.488339 29.369221 30.437148 31.673207 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.016867 53.482673 53.974349 54.491192 57.791630 58.219246 58.671241 59.147057 
40.002449 68.444777 27.413210 61.935254 30.293223 30.915074 31.728654 32.719663 33.872531 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 52.165595 52.577617 53.016867 53.482673 57.011697 57.388937 57.791630 58.219246 
42.484263 69.924275 25.020007 60.913811 32.783211 33.358677 34.114030 35.037635 36.116588 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 51.425807 51.781450 52.165595 52.577617 56.335582 56.660417 57.011697 57.388937 
80.419451 55.787104 59.095909 11.714918 63.184321 61.470984 59.816458 58.225756 56.704248 64.116745 63.006391 61.980293 61.042702 60.197752 59.449394 58.801316 57.428005 56.185622 55.032496 53.974349 53.016867 52.165595 51.425807 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
81.299306 57.048138 58.902594 10.697120 64.114888 62.427097 60.798595 59.234273 57.739348 64.702176 63.551304 62.482543 61.500173 60.608395 59.811262 59.112602 58.080895 56.796013 55.597544 54.491192 53.482673 52.577617 51.781450 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
82.189367 58.309561 58.736108 9.738750 65.056938 63.394233 61.791225 60.252680 58.783659 65.307058 64.116745 63.006391 61.980293 61.042702 60.197752 59.449394 58.753985 57.428005 56.185622 55.032496 53.974349 53.016867 52.165595 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
83.089306 59.571349 58.596682 8.859115 66.009979 64.371895 62.793850 61.280483 59.836700 65.930858 64.702176 63.551304 62.482543 61.500173 60.608395 59.811262 59.446588 58.080895 56.796013 55.597544 54.491192 53.482673 52.577617 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
84.175457 55.407764 64.113539 9.749804 66.769161 64.951813 63.184321 61.470984 59.816458 68.683771 67.648420 66.693779 65.823362 65.040548 64.348535 63.750280 61.863237 60.711682 59.646122 58.671241 57.791630 57.011697 56.335582 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
85.016449 56.677239 63.935396 8.499867 67.650436 65.857411 64.114888 62.427097 60.798595 69.230593 68.156230 67.160789 66.247828 65.420799 64.683000 64.037514 62.469789 61.277005 60.167859 59.147057 58.219246 57.388937 56.660417 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
85.867988 57.946736 63.782049 7.256901 68.543911 66.774882 65.056938 63.394233 61.791225 69.796241 68.683771 67.648420 66.693779 65.823362 65.040548 64.348535 63.096077 61.863237 60.711682 59.646122 58.671241 57.791630 57.011697 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
86.729765 59.216256 63.653676 6.025221 69.449117 67.703745 66.009979 64.371895 62.793850 70.380263 69.230593 68.156230 67.160789 66.247828 65.420799 64.683000 63.741518 62.469789 61.277005 60.167859 59.147057 58.219246 57.388937 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
