31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 44.685744 45.026269 45.399778 45.805465 49.614789 49.921704 50.258845 50.625608 33.843139 35.238700 36.757001 38.383479 40.104975 57.739510 59.938320 62.163145 64.411289 66.680394 68.968391 71.273460 61.973461 64.027033 66.114411 68.232492 70.378504 72.549968 74.744665 
65.000000 0.000000 91.923882 65.000000 24.589082 25.202622 25.864012 26.569680 20.224604 20.966253 21.756809 22.591137 55.392470 53.240339 51.123818 49.047519 47.016770 61.078244 63.160930 65.276010 67.420435 69.591493 71.786767 74.004102 56.980793 59.207786 61.459062 63.732048 66.024501 68.334462 70.660215 
65.000000 91.923882 0.000000 65.000000 68.853654 67.869543 66.895066 65.930650 72.150103 71.211562 70.283437 69.366146 40.262452 41.442406 42.740895 44.147463 45.652119 33.201887 32.107888 31.182862 30.442215 29.899653 29.566083 29.448607 40.115136 39.214478 38.460755 37.862743 37.427905 37.161971 37.068575 
91.923882 65.000000 65.000000 0.000000 57.867374 56.692876 55.522582 54.356765 56.151978 54.940821 53.732381 52.526846 59.531779 57.534691 55.581938 53.678358 51.829371 38.717776 37.783825 37.000970 36.378969 35.926177 35.649042 35.551672 31.864166 30.722569 29.754506 28.977374 28.406848 28.055535 27.931706 
44.685744 24.589082 68.853654 57.867374 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 30.899232 28.838653 26.860313 24.983758 23.233663 40.671653 43.070431 45.484545 47.911678 50.349947 52.797809 55.253989 38.762538 41.272424 43.785784 46.302051 48.820776 51.341598 53.864221 
45.026269 25.202622 67.869543 56.692876 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 30.200270 28.088461 26.053218 24.113936 22.295668 39.478889 41.868959 44.275727 46.696611 49.129524 51.572764 54.024930 37.509115 40.017006 42.528708 45.043584 47.561131 50.080945 52.602700 
45.399778 25.864012 66.895066 55.522582 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 29.539395 27.376654 25.284179 23.280924 21.391970 38.291094 40.671653 43.070431 45.484545 47.911678 50.349947 52.797809 36.256846 38.762538 41.272424 43.785784 46.302051 48.820776 51.341598 
45.805465 26.569680 65.930650 54.356765 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 28.919218 26.706301 24.556772 22.488815 20.527097 37.108743 39.478889 41.868959 44.275727 46.696611 49.129524 51.572764 35.005854 37.509115 40.017006 42.528708 45.043584 47.561131 50.080945 
49.614789 20.224604 72.150103 56.151978 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 35.208827 33.026662 30.899232 28.838653 26.860313 42.659098 44.951944 47.270066 49.609921 51.968572 54.343573 56.732871 39.883962 42.327404 44.781592 47.244852 49.715836 52.193446 54.676782 
49.921704 20.966253 71.211562 54.940821 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 34.597041 32.373665 30.200270 28.088461 26.053218 41.523463 43.802113 46.108083 48.437473 50.787060 53.154166 55.536550 38.666909 41.104220 43.553268 46.012179 48.479452 50.953873 53.434448 
