31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 78.021065 78.584948 79.226288 79.943221 80.733734 81.595686 82.526841 85.491272 86.006192 86.592585 87.249010 87.973898 88.765574 89.622266 86.234951 87.965792 89.735151 91.540797 93.380623 103.849931 104.794265 105.745418 106.703210 107.328097 108.242090 109.163207 110.091267 
90.000000 0.000000 127.279221 90.000000 21.124935 23.120778 25.214700 27.384210 29.612701 31.887809 34.200232 17.208543 19.607179 22.037517 24.490121 26.958916 29.439827 31.930032 71.284715 70.184217 69.159535 68.214085 67.351204 79.554990 80.783824 82.013912 83.245199 78.416252 79.662654 80.909789 82.157626 
90.000000 127.279221 0.000000 90.000000 106.239733 104.489178 102.771587 101.088639 99.442094 97.833789 96.265642 111.840744 110.179215 108.551693 106.959731 105.404939 103.888986 102.413597 63.743384 66.066123 68.404309 70.756411 73.121084 70.967352 70.744575 70.543962 70.365701 75.966290 75.758215 75.570912 75.404537 
127.279221 90.000000 90.000000 0.000000 75.138919 72.642720 70.149664 67.660101 65.174430 62.693115 60.216693 74.133179 71.601926 69.071314 66.541418 64.012323 61.484126 58.956944 41.331136 39.402747 37.547215 35.775879 34.101859 24.094675 23.430390 22.817510 22.260283 20.016632 19.211855 18.459442 17.766047 
78.021065 21.124935 106.239733 75.138919 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 51.005889 50.152888 49.415856 48.800048 48.310100 61.177804 62.440577 63.703636 64.966967 60.841035 62.110654 63.380289 64.649938 
78.584948 23.120778 104.489178 72.642720 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 48.642653 47.747451 46.972692 46.324418 45.807999 58.653196 59.915337 61.177804 62.440577 58.301845 59.571431 60.841035 62.110654 
79.226288 25.214700 102.771587 70.149664 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 46.298140 45.356689 44.540363 43.856149 43.310309 56.129976 57.391401 58.653196 59.915337 55.762730 57.032278 58.301845 59.571431 
79.943221 27.384210 101.088639 67.660101 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 43.975347 42.983050 42.120746 41.396560 40.817842 53.608342 54.868947 56.129976 57.391401 53.223698 54.493203 55.762730 57.032278 
80.733734 29.612701 99.442094 65.174430 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 41.677904 40.629535 39.716166 38.947294 38.331616 51.088527 52.348190 53.608342 54.868947 50.684764 51.954218 53.223698 54.493203 
81.595686 31.887809 97.833789 62.693115 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 39.410245 38.299855 37.329527 36.510429 35.852929 48.570814 49.829388 51.088527 52.348190 48.145943 49.415338 50.684764 51.954218 
82.526841 34.200232 96.265642 60.216693 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 37.177821 35.998637 34.964503 34.088625 33.383461 46.055550 47.312852 48.570814 49.829388 45.607252 46.876580 48.145943 49.415338 
85.491272 17.208543 111.840744 74.133179 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 54.202265 53.036661 51.969149 51.005889 50.152888 62.459075 63.696452 64.935088 66.174913 61.503046 62.759274 64.016046 65.273330 
86.006192 19.607179 110.179215 71.601926 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 51.984540 50.768044 49.651781 48.642653 47.747451 59.988413 61.223035 62.459075 63.696452 58.992358 60.247395 61.503046 62.759274 
86.592585 22.037517 108.551693 69.071314 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 49.797616 48.526327 47.357254 46.298140 45.356689 57.523792 58.755300 59.988413 61.223035 56.484291 57.737976 58.992358 60.247395 
87.249010 24.490121 106.959731 66.541418 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 47.645733 46.315416 45.089055 43.975347 42.983050 55.066021 56.293994 57.523792 58.755300 53.979211 55.231352 56.484291 57.737976 
87.973898 26.958916 105.404939 64.012323 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 45.533861 44.139940 42.851364 41.677904 40.629535 52.616061 53.839998 55.066021 56.293994 51.477553 52.727924 53.979211 55.231352 
88.765574 29.439827 103.888986 61.484126 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 43.467829 42.005405 40.649221 39.410245 38.299855 50.175057 51.394360 52.616061 53.839998 48.979842 50.228167 51.477553 52.727924 
89.622266 31.930032 102.413597 58.956944 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 41.454495 39.918379 38.488727 37.177821 35.998637 47.744382 48.958332 50.175057 51.394360 46.486714 47.732660 48.979842 50.228167 
86.234951 71.284715 63.743384 41.331136 51.005889 48.642653 46.298140 43.975347 41.677904 39.410245 37.177821 54.202265 51.984540 49.797616 47.645733 45.533861 43.467829 41.454495 0.000000 2.540000 5.080000 7.620000 10.160000 17.616584 18.586919 19.591552 20.625471 21.324447 22.132817 22.982970 23.870443 
87.965792 70.184217 66.066123 39.402747 50.152888 47.747451 45.356689 42.983050 40.629535 38.299855 35.998637 53.036661 50.768044 48.526327 46.315416 44.139940 42.005405 39.918379 2.540000 0.000000 2.540000 5.080000 7.620000 16.046956 17.106559 18.193122 19.302094 19.392948 20.278461 21.203097 22.161960 
89.735151 69.159535 68.404309 37.547215 49.415856 46.972692 44.540363 42.120746 39.716166 37.329527 34.964503 51.969149 49.651781 47.357254 45.089055 42.851364 40.649221 38.488727 5.080000 2.540000 0.000000 2.540000 5.080000 14.750213 15.896488 17.060295 18.238279 17.616584 18.586919 19.591552 20.625471 
91.540797 68.214085 70.756411 35.775879 48.800048 46.324418 43.856149 41.396560 38.947294 36.510429 34.088625 51.005889 48.642653 46.298140 43.975347 41.677904 39.410245 37.177821 7.620000 5.080000 2.540000 0.000000 2.540000 13.803477 15.022168 16.248719 17.481476 16.046956 17.106559 18.193122 19.302094 
93.380623 67.351204 73.121084 34.101859 48.310100 45.807999 43.310309 40.817842 38.331616 35.852929 33.383461 50.152888 47.747451 45.356689 42.983050 40.629535 38.299855 35.998637 10.160000 7.620000 5.080000 2.540000 0.000000 13.281806 14.544274 15.807949 17.072563 14.750213 15.896488 17.060295 18.238279 
103.849931 79.554990 70.967352 24.094675 61.177804 58.653196 56.129976 53.608342 51.088527 48.570814 46.055550 62.459075 59.988413 57.523792 55.066021 52.616061 50.175057 47.744382 17.616584 16.046956 14.750213 13.803477 13.281806 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
104.794265 80.783824 70.744575 23.430390 62.440577 59.915337 57.391401 54.868947 52.348190 49.829388 47.312852 63.696452 61.223035 58.755300 56.293994 53.839998 51.394360 48.958332 18.586919 17.106559 15.896488 15.022168 14.544274 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
105.745418 82.013912 70.543962 22.817510 63.703636 61.177804 58.653196 56.129976 53.608342 51.088527 48.570814 64.935088 62.459075 59.988413 57.523792 55.066021 52.616061 50.175057 19.591552 18.193122 17.060295 16.248719 15.807949 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
106.703210 83.245199 70.365701 22.260283 64.966967 62.440577 59.915337 57.391401 54.868947 52.348190 49.829388 66.174913 63.696452 61.223035 58.755300 56.293994 53.839998 51.394360 20.625471 19.302094 18.238279 17.481476 17.072563 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
107.328097 78.416252 75.966290 20.016632 60.841035 58.301845 55.762730 53.223698 50.684764 48.145943 45.607252 61.503046 58.992358 56.484291 53.979211 51.477553 48.979842 46.486714 21.324447 19.392948 17.616584 16.046956 14.750213 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
108.242090 79.662654 75.758215 19.211855 62.110654 59.571431 57.032278 54.493203 51.954218 49.415338 46.876580 62.759274 60.247395 57.737976 55.231352 52.727924 50.228167 47.732660 22.132817 20.278461 18.586919 17.106559 15.896488 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
109.163207 80.909789 75.570912 18.459442 63.380289 60.841035 58.301845 55.762730 53.223698 50.684764 48.145943 64.016046 61.503046 58.992358 56.484291 53.979211 51.477553 48.979842 22.982970 21.203097 19.591552 18.193122 17.060295 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
110.091267 82.157626 75.404537 17.766047 64.649938 62.110654 59.571431 57.032278 54.493203 51.954218 49.415338 65.273330 62.759274 60.247395 57.737976 55.231352 52.727924 50.228167 23.870443 22.161960 20.625471 19.302094 18.238279 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
