31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 46.401055 48.599075 50.828983 53.086761 55.368998 37.901589 40.180824 42.489645 44.823481 47.178620 49.552024 51.941190 41.917206 43.988866 46.107393 48.266616 50.461311 52.687046 54.940049 53.383097 53.992449 54.624535 55.278576 57.914660 58.476810 59.060923 59.666354 
65.000000 0.000000 91.923882 65.000000 34.634343 32.835194 31.139451 29.564912 28.131937 58.504028 60.005745 61.575651 63.208665 64.900023 66.645284 68.440325 52.465637 54.135119 55.870229 57.665041 59.514156 61.412667 63.356135 30.848367 31.891241 32.950062 34.023341 28.205931 29.342871 30.490316 31.647125 
65.000000 91.923882 0.000000 65.000000 57.311253 59.104923 60.951681 62.846846 64.786170 35.669707 33.467837 31.317207 29.229129 27.218003 25.302186 23.504994 39.910521 37.955472 36.073386 34.276285 32.578235 30.995521 29.546683 61.713447 60.900567 60.103530 59.322976 65.672691 64.909413 64.162194 63.431603 
91.923882 65.000000 65.000000 0.000000 48.281048 47.007146 45.838709 44.783991 43.851200 57.083437 55.734073 54.469792 53.296649 52.220786 51.248331 50.385272 50.876719 49.357965 47.925776 46.588137 45.353415 44.230229 43.227275 43.708308 42.552858 41.404119 40.262665 41.885189 40.677986 39.474725 38.275776 
46.401055 34.634343 57.311253 48.281048 0.000000 2.540000 5.080000 7.620000 10.160000 24.712312 25.841495 27.161933 28.647190 30.273018 32.018010 33.863749 18.003838 19.524925 21.241714 23.110633 25.097718 27.177063 29.329052 7.386733 7.716965 8.231955 8.899686 12.417543 12.616779 12.938185 13.372956 
48.599075 32.835194 59.104923 47.007146 2.540000 0.000000 2.540000 5.080000 7.620000 27.055957 28.091090 29.310357 30.691823 32.214626 33.859702 35.610110 20.168169 21.536935 23.104702 24.833812 26.692926 28.656756 30.705214 4.909466 5.393568 6.107709 6.981650 9.895858 10.144739 10.541786 11.071070 
50.828983 31.139451 60.951681 45.838709 5.080000 2.540000 0.000000 2.540000 5.080000 29.432201 30.386494 31.517086 32.805756 34.234657 35.786996 37.447424 22.411495 23.650785 25.086796 26.687792 28.425910 30.277544 32.223132 2.558335 3.395999 4.443685 5.584412 7.386733 7.716965 8.231955 8.899686 
53.086761 29.564912 62.846846 44.783991 7.620000 5.080000 2.540000 0.000000 2.540000 31.833745 32.718066 33.770691 34.976428 36.320031 37.786796 39.362958 24.712312 25.841495 27.161933 28.647190 30.273018 32.018010 33.863749 1.374956 2.622638 3.884811 5.150833 4.909466 5.393568 6.107709 6.981650 
55.368998 28.131937 64.786170 43.851200 10.160000 7.620000 5.080000 2.540000 0.000000 34.255268 35.078596 36.062385 37.193905 38.460118 39.848187 41.345840 27.055957 28.091090 29.310357 30.691823 32.214626 33.859702 35.610110 3.184200 3.889326 4.831189 5.897433 2.558335 3.395999 4.443685 5.584412 
37.901589 58.504028 35.669707 57.083437 24.712312 27.055957 29.432201 31.833745 34.255268 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 31.103089 30.774558 30.495417 30.267034 36.010879 35.727506 35.487346 35.291282 
40.180824 60.005745 33.467837 55.734073 25.841495 28.091090 30.386494 32.718066 35.078596 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 31.901991 31.479464 31.103089 30.774558 36.703110 36.336455 36.010879 35.727506 
42.489645 61.575651 31.317207 54.469792 27.161933 29.310357 31.517086 33.770691 36.062385 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 32.878185 32.368861 31.901991 31.479464 37.554711 37.109627 36.703110 36.336455 
44.823481 63.208665 29.229129 53.296649 28.647190 30.691823 32.805756 34.976428 37.193905 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 34.016413 33.428024 32.878185 32.368861 38.555124 38.037009 37.554711 37.109627 
47.178620 64.900023 27.218003 52.220786 30.273018 32.214626 34.234657 36.320031 38.460118 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 35.301003 34.641387 34.016413 33.428024 39.693098 39.107633 38.555124 38.037009 
49.552024 66.645284 25.302186 51.248331 32.018010 33.859702 35.786996 37.786796 39.848187 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.716597 35.993357 35.301003 34.641387 40.957170 40.310086 39.693098 39.107633 
51.941190 68.440325 23.504994 50.385272 33.863749 35.610110 37.447424 39.362958 41.345840 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 38.248651 37.468934 36.716597 35.993357 42.336044 41.632947 40.957170 40.310086 
41.917206 52.465637 39.910521 50.876719 18.003838 20.168169 22.411495 24.712312 27.055957 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.876855 23.447292 23.079700 22.777081 28.671699 28.314971 28.011330 27.762520 
