31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 63.207417 63.471785 63.836200 64.298963 64.857968 65.510752 66.254543 70.803261 71.039367 71.365150 71.779390 72.280566 72.866884 73.536308 63.999463 65.128790 66.263211 67.402469 66.496609 67.584222 68.678097 69.777938 105.772751 107.560474 109.377967 111.223770 113.096496 
90.000000 0.000000 127.279221 90.000000 27.536361 28.137892 28.950544 29.957139 31.138876 32.476641 33.951996 20.114058 20.930006 22.010410 23.318541 24.818416 26.477469 28.267688 82.945064 83.819519 84.703988 85.598162 79.318040 80.232036 81.155612 82.088446 77.478903 76.988060 76.578361 76.251115 76.007388 
90.000000 127.279221 0.000000 90.000000 105.532606 103.505656 101.501792 99.522409 97.568998 95.643149 93.746561 110.249966 108.311333 106.398016 104.511407 102.652976 100.824283 99.026976 44.451772 43.510781 42.586875 41.681190 47.977368 47.106856 46.254834 45.422344 75.164751 77.660290 80.158622 82.659494 85.162682 
127.279221 90.000000 90.000000 0.000000 88.883094 86.466723 84.057643 81.656497 79.264008 76.880983 74.508330 86.870758 84.396792 81.926866 79.461359 77.000695 74.545353 72.095877 68.992119 68.389623 67.805563 67.240420 64.586223 63.942226 63.317155 62.711576 21.560275 19.723750 18.058526 16.616185 15.459238 
63.207417 27.536361 105.532606 88.883094 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 61.371724 62.440351 63.516393 64.599480 58.757551 59.872855 60.994208 62.121285 71.271351 71.700998 72.217476 72.818939 73.503299 
63.471785 28.137892 103.505656 86.466723 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 59.258316 60.310906 61.371724 62.440351 56.546523 57.648648 58.757551 59.872855 68.761885 69.207112 69.742062 70.364687 71.072684 
63.836200 28.950544 101.501792 84.057643 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 57.179636 58.214401 59.258316 60.310906 54.364253 55.451580 56.546523 57.648648 66.254746 66.716707 67.271463 67.916741 68.649988 
64.298963 29.957139 99.522409 81.656497 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 55.139611 56.154526 57.179636 58.214401 52.214346 53.285008 54.364253 55.451580 63.750209 64.230185 64.806230 65.475808 66.236082 
64.857968 31.138876 97.568998 79.264008 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 53.142692 54.135463 55.139611 56.154526 50.100968 51.152806 52.214346 53.285008 61.248592 61.748017 62.347000 63.042703 63.831963 
65.510752 32.476641 95.643149 76.880983 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 51.193926 52.161950 53.142692 54.135463 48.028942 49.059456 50.100968 51.152806 58.750269 59.270749 59.894512 60.618368 61.438780 
66.254543 33.951996 93.746561 74.508330 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 49.299022 50.239356 51.193926 52.161950 46.003857 47.010150 48.028942 49.059456 56.255679 56.799023 57.449629 58.203899 59.057861 
70.803261 20.114058 110.249966 86.870758 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 65.835558 66.832848 67.839254 68.854375 62.792219 63.837071 64.889956 65.950489 70.517671 70.678568 70.930114 71.271351 71.700998 
71.039367 20.930006 108.311333 84.396792 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 63.870026 64.847803 65.835558 66.832848 60.728265 61.755806 62.792219 63.837071 67.980389 68.147276 68.408131 68.761885 69.207112 
71.365150 22.010410 106.398016 81.926866 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 61.946290 62.902692 63.870026 64.847803 58.701660 59.710055 60.728265 61.755806 65.443318 65.616658 65.887533 66.254746 66.716707 
71.779390 23.318541 104.511407 79.461359 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 60.068368 61.001336 61.946290 62.902692 56.716407 57.703596 58.701660 59.710055 62.906483 63.086794 63.368484 63.750209 64.230185 
72.280566 24.818416 102.652976 77.000695 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 58.240689 59.147954 60.068368 61.001336 54.777002 55.740672 56.716407 57.703596 60.369914 60.557778 60.851176 61.248592 61.748017 
72.866884 26.477469 100.824283 74.545353 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 56.468135 57.347198 58.240689 59.147954 52.888489 53.826046 54.777002 55.740672 57.833646 58.029722 58.335836 58.750269 59.270749 
73.536308 28.267688 99.026976 72.095877 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 54.756057 55.604182 56.468135 57.347198 51.056515 51.965057 52.888489 53.826046 55.297721 55.502756 55.822729 56.255679 56.799023 
63.999463 82.945064 44.451772 68.992119 61.371724 59.258316 57.179636 55.139611 53.142692 51.193926 49.299022 65.835558 63.870026 61.946290 60.068368 58.240689 56.468135 54.756057 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 48.172261 50.516501 52.878826 55.256916 57.648821 
65.128790 83.819519 43.510781 68.389623 62.440351 60.310906 58.214401 56.154526 54.135463 52.161950 50.239356 66.832848 64.847803 62.902692 61.001336 59.147954 57.347198 55.604182 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 47.685905 50.052929 52.436143 54.833435 57.243038 
66.263211 84.703988 42.586875 67.805563 63.516393 61.371724 59.258316 57.179636 55.139611 53.142692 51.193926 67.839254 65.835558 63.870026 61.946290 60.068368 58.240689 56.468135 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 47.228700 49.617540 52.020704 54.436295 56.862729 
67.402469 85.598162 41.681190 67.240420 64.599480 62.440351 60.310906 58.214401 56.154526 54.135463 52.161950 68.854375 66.832848 64.847803 62.902692 61.001336 59.147954 57.347198 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 46.801502 49.211083 51.633168 54.066077 56.508410 
66.496609 79.318040 47.977368 64.586223 58.757551 56.546523 54.364253 52.214346 50.100968 48.028942 46.003857 62.792219 60.728265 58.701660 56.716407 54.777002 52.888489 51.056515 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 43.549696 45.848880 48.172261 50.516501 52.878826 
67.584222 80.232036 47.106856 63.942226 59.872855 57.648648 55.451580 53.285008 51.152806 49.059456 47.010150 63.837071 61.755806 59.710055 57.703596 55.740672 53.826046 51.965057 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 43.011101 45.337607 47.685905 50.052929 52.436143 
68.678097 81.155612 46.254834 63.317155 60.994208 58.757551 56.546523 54.364253 52.214346 50.100968 48.028942 64.889956 62.792219 60.728265 58.701660 56.716407 54.777002 52.888489 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 42.503640 44.856473 47.228700 49.617540 52.020704 
69.777938 82.088446 45.422344 62.711576 62.121285 59.872855 57.648648 55.451580 53.285008 51.152806 49.059456 65.950489 63.837071 61.755806 59.710055 57.703596 55.740672 53.826046 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 42.028441 44.406459 46.801502 49.211083 51.633168 
105.772751 77.478903 75.164751 21.560275 71.271351 68.761885 66.254746 63.750209 61.248592 58.750269 56.255679 70.517671 67.980389 65.443318 62.906483 60.369914 57.833646 55.297721 48.172261 47.685905 47.228700 46.801502 43.549696 43.011101 42.503640 42.028441 0.000000 2.540000 5.080000 7.620000 10.160000 
107.560474 76.988060 77.660290 19.723750 71.700998 69.207112 66.716707 64.230185 61.748017 59.270749 56.799023 70.678568 68.147276 65.616658 63.086794 60.557778 58.029722 55.502756 50.516501 50.052929 49.617540 49.211083 45.848880 45.337607 44.856473 44.406459 2.540000 0.000000 2.540000 5.080000 7.620000 
109.377967 76.578361 80.158622 18.058526 72.217476 69.742062 67.271463 64.806230 62.347000 59.894512 57.449629 70.930114 68.408131 65.887533 63.368484 60.851176 58.335836 55.822729 52.878826 52.436143 52.020704 51.633168 48.172261 47.685905 47.228700 46.801502 5.080000 2.540000 0.000000 2.540000 5.080000 
111.223770 76.251115 82.659494 16.616185 72.818939 70.364687 67.916741 65.475808 63.042703 60.618368 58.203899 71.271351 68.761885 66.254746 63.750209 61.248592 58.750269 56.255679 55.256916 54.833435 54.436295 54.066077 50.516501 50.052929 49.617540 49.211083 7.620000 5.080000 2.540000 0.000000 2.540000 
