31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 53.900351 53.992445 54.203538 54.532250 54.976469 44.027303 44.398100 44.801842 45.237646 48.926416 49.260350 49.624549 50.018350 61.636100 63.528526 65.464812 67.441180 69.454209 71.500802 73.578159 67.030627 68.774776 70.567257 72.404482 74.283130 76.200138 78.152682 
65.000000 0.000000 91.923882 65.000000 83.911101 81.980541 80.084009 78.223981 76.403123 25.821560 26.448835 27.121110 27.835124 21.488223 22.238068 23.033571 23.870168 50.975880 53.248522 55.544335 57.860559 60.194839 62.545154 64.909761 47.979543 50.387512 52.807853 55.238940 57.679415 60.128134 62.584130 
65.000000 91.923882 0.000000 65.000000 11.125182 11.563129 12.511812 13.866800 15.522049 67.585731 66.599692 65.623416 64.657345 70.874691 69.935039 69.005967 68.087906 46.126003 45.102915 44.202273 43.431695 42.798207 42.307968 41.965997 53.119718 52.233794 51.458111 50.797720 50.257166 49.840349 49.550390 
91.923882 65.000000 65.000000 0.000000 65.265570 62.764090 60.265831 57.771214 55.280729 57.412373 56.248276 55.088858 53.934421 55.598303 54.395398 53.195611 51.999159 30.448969 28.875673 27.447632 26.188617 25.124054 24.279532 23.678608 25.112466 23.179748 21.374488 19.731698 18.295199 17.117006 16.253390 
53.900351 83.911101 11.125182 65.265570 0.000000 2.540000 5.080000 7.620000 10.160000 58.844239 57.952883 57.075866 56.213862 62.538515 61.700551 60.877549 60.070123 41.927170 41.484464 41.193897 41.058698 41.080403 41.258763 41.591762 49.411838 49.036751 48.791181 48.677088 48.695397 48.845959 49.127557 
53.992445 81.980541 11.563129 62.764090 2.540000 0.000000 2.540000 5.080000 7.620000 57.077041 56.157641 55.252137 54.361221 60.666330 59.802138 58.952639 58.118477 39.443798 38.972893 38.663456 38.519377 38.542511 38.732559 39.087087 46.912107 46.516868 46.257922 46.137566 46.156882 46.315697 46.612583 
54.203538 80.084009 12.511812 60.265831 5.080000 2.540000 0.000000 2.540000 5.080000 55.369991 54.421760 53.486876 52.566050 58.844239 57.952883 57.075866 56.213862 36.968123 36.465261 36.134356 35.980151 36.004917 36.208287 36.587282 44.416946 43.999299 43.725446 43.598099 43.618540 43.786562 44.100479 
54.532250 78.223981 13.866800 57.771214 7.620000 5.080000 2.540000 0.000000 2.540000 53.728823 52.751099 51.786064 50.834439 57.077041 56.157641 55.252137 54.361221 34.501800 33.962440 33.606900 33.441043 33.467688 33.686379 34.093420 41.927170 41.484464 41.193897 41.058698 41.080403 41.258763 41.591762 
54.976469 76.403123 15.522049 55.280729 10.160000 7.620000 5.080000 2.540000 0.000000 52.159755 51.152050 50.156257 49.173101 55.369991 54.421760 53.486876 52.566050 32.046988 31.465579 31.081490 30.902081 30.930913 31.167409 31.606907 39.443798 38.972893 38.663456 38.519377 38.542511 38.732559 39.087087 
44.027303 25.821560 67.585731 57.412373 58.844239 57.077041 55.369991 53.728823 52.159755 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 33.087825 35.627502 38.167222 40.706977 43.246761 45.786568 48.326396 33.830812 36.318571 38.813097 41.313166 43.817827 46.326337 48.838103 
44.398100 26.448835 66.599692 56.248276 57.952883 56.157641 54.421760 52.751099 51.152050 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 31.818006 34.357658 36.897357 39.437096 41.976866 44.516662 47.056480 32.589955 35.073755 37.565072 40.062504 42.564973 45.071641 47.581845 
44.801842 27.121110 65.623416 55.088858 57.075866 55.252137 53.486876 51.786064 50.156257 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 30.548202 33.087825 35.627502 38.167222 40.706977 43.246761 45.786568 31.351433 33.830812 36.318571 38.813097 41.313166 43.817827 46.326337 
45.237646 27.835124 64.657345 53.934421 56.213862 54.361221 52.566050 50.834439 49.173101 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 29.278415 31.818006 34.357658 36.897357 39.437096 41.976866 44.516662 30.115532 32.589955 35.073755 37.565072 40.062504 42.564973 45.071641 
48.926416 21.488223 70.874691 55.598303 62.538515 60.666330 58.844239 57.077041 55.369991 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 33.558512 36.065059 38.575982 41.090480 43.607933 46.127859 48.649873 33.143238 35.678970 38.215270 40.752031 43.289171 45.826628 48.364353 
49.260350 22.238068 69.935039 54.395398 61.700551 59.802138 57.952883 56.157641 54.421760 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 32.307198 34.811179 37.320028 39.832826 42.348870 44.867613 47.388626 31.875626 34.411025 36.947057 39.483598 42.020558 44.557864 47.095460 
49.624549 23.033571 69.005967 53.195611 60.877549 58.952639 57.075866 55.252137 53.486876 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 31.057401 33.558512 36.065059 38.575982 41.090480 43.607933 46.127859 30.608212 33.143238 35.678970 38.215270 40.752031 43.289171 45.826628 
50.018350 23.870168 68.087906 51.999159 60.070123 58.118477 56.213862 54.361221 52.566050 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 29.809313 32.307198 34.811179 37.320028 39.832826 42.348870 44.867613 29.341022 31.875626 34.411025 36.947057 39.483598 42.020558 44.557864 
61.636100 50.975880 46.126003 30.448969 41.927170 39.443798 36.968123 34.501800 32.046988 33.087825 31.818006 30.548202 29.278415 33.558512 32.307198 31.057401 29.809313 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
63.528526 53.248522 45.102915 28.875673 41.484464 38.972893 36.465261 33.962440 31.465579 35.627502 34.357658 33.087825 31.818006 36.065059 34.811179 33.558512 32.307198 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
65.464812 55.544335 44.202273 27.447632 41.193897 38.663456 36.134356 33.606900 31.081490 38.167222 36.897357 35.627502 34.357658 38.575982 37.320028 36.065059 34.811179 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
67.441180 57.860559 43.431695 26.188617 41.058698 38.519377 35.980151 33.441043 30.902081 40.706977 39.437096 38.167222 36.897357 41.090480 39.832826 38.575982 37.320028 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
