31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 65.000000 65.000000 91.923882 22.342803 24.210876 26.192277 28.263181 30.405306 34.923075 35.781777 36.796102 37.953576 39.241533 40.647572 42.159880 42.242237 42.954872 43.803408 44.780123 45.876828 47.085142 48.396704 25.990936 26.297623 26.661339 27.079787 30.968106 31.225948 31.532870 31.887454 
65.000000 0.000000 91.923882 65.000000 51.612035 49.199266 46.799964 44.416311 42.050968 33.499215 34.393485 35.447558 36.647649 37.979918 39.430970 40.988190 26.389068 27.515401 28.822125 30.285899 31.885101 33.600399 35.414929 40.041653 40.241399 40.480022 40.756841 35.020406 35.248618 35.520798 35.835944 
65.000000 91.923882 0.000000 65.000000 51.739213 52.572919 53.514303 54.557792 55.697647 63.686784 61.534713 59.413285 57.325904 55.276426 53.269226 51.309267 67.976407 65.964432 63.990030 62.056786 60.168669 58.330060 56.545789 64.516096 63.350319 62.188624 61.031244 66.676994 65.549659 64.427632 63.311197 
91.923882 65.000000 65.000000 0.000000 69.581229 67.810863 66.090710 64.424793 62.817428 62.917269 60.737938 58.587667 56.469775 54.388046 52.346793 50.350939 59.437095 57.125149 54.833386 52.564446 50.321417 48.107922 45.928233 71.345160 70.292732 69.247600 68.210102 68.652944 67.558589 66.470482 65.388935 
22.342803 51.612035 51.739213 69.581229 0.000000 2.540000 5.080000 7.620000 10.160000 18.122796 17.582654 17.400198 17.586565 18.130384 19.000989 20.156080 25.528006 25.147426 25.020196 25.150161 25.533393 26.158764 27.009460 13.853168 12.959409 12.132935 11.388403 17.730680 17.041510 16.421781 15.879625 
24.210876 49.199266 52.572919 67.810863 2.540000 0.000000 2.540000 5.080000 7.620000 15.700139 15.073431 14.860199 15.077993 15.708897 16.706173 18.009059 23.044047 22.621717 22.480197 22.624757 23.050015 23.740892 24.675087 12.248742 11.227987 10.263017 9.371080 15.706433 14.924077 14.212315 13.582250 
26.192277 46.799964 53.514303 66.090710 5.080000 2.540000 0.000000 2.540000 5.080000 13.321268 12.576572 12.320200 12.582039 13.331589 14.493379 15.977735 20.573777 20.099609 19.940197 20.103030 20.580462 21.351398 22.385534 11.002558 9.853543 8.738085 7.670838 13.853168 12.959409 12.132935 11.388403 
28.263181 44.416311 54.557792 64.424793 7.620000 5.080000 2.540000 0.000000 2.540000 11.014590 10.101246 9.780202 10.108052 11.027071 12.406574 14.112159 18.122796 17.582654 17.400198 17.586565 18.130384 19.000989 20.156080 10.246175 9.001118 7.764145 6.539845 12.248742 11.227987 10.263017 9.371080 
30.405306 42.050968 55.697647 62.817428 10.160000 7.620000 5.080000 2.540000 0.000000 8.836822 7.668337 7.240205 7.677301 8.852374 10.520993 12.486844 15.700139 15.073431 14.860199 15.077993 15.708897 16.706173 18.009059 10.090348 8.823329 7.557312 6.292900 11.002558 9.853543 8.738085 7.670838 
34.923075 33.499215 63.686784 62.917269 18.122796 15.700139 13.321268 11.014590 8.836822 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 9.339522 8.725338 8.262092 7.976127 5.736505 4.670368 3.734029 3.049494 
35.781777 34.393485 61.534713 60.737938 17.582654 15.073431 12.576572 10.101246 7.668337 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 10.913038 10.077085 9.339522 8.725338 8.048305 6.872296 5.736505 4.670368 
36.796102 35.447558 59.413285 58.587667 17.400198 14.860199 12.320200 9.780202 7.240205 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 12.800989 11.826536 10.913038 10.077085 10.466429 9.249204 8.048305 6.872296 
37.953576 36.647649 57.325904 56.469775 17.586565 15.077993 12.582039 10.108052 7.677301 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 14.884201 13.823512 12.800989 11.826536 12.931367 11.694883 10.466429 9.249204 
39.241533 37.979918 55.276426 54.388046 18.130384 15.708897 13.331589 11.027071 8.852374 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 17.091424 15.975456 14.884201 13.823512 15.420687 14.173779 12.931367 11.694883 
40.647572 39.430970 53.269226 52.346793 19.000989 16.706173 14.493379 12.406574 10.520993 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 19.380333 18.227565 17.091424 15.975456 17.924232 16.671081 15.420687 14.173779 
42.159880 40.988190 51.309267 50.350939 20.156080 18.009059 15.977735 14.112159 12.486844 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 21.725124 20.546928 19.380333 18.227565 20.436776 19.179600 17.924232 16.671081 
42.242237 26.389068 67.976407 59.437095 25.528006 23.044047 20.573777 18.122796 15.700139 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 16.293540 15.949429 15.700794 15.552214 11.564647 11.074561 10.713382 10.494427 
42.954872 27.515401 65.964432 57.125149 25.147426 22.621717 20.099609 17.582654 15.073431 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 17.243758 16.727236 16.293540 15.949429 12.868908 12.168074 11.564647 11.074561 
43.803408 28.822125 63.990030 54.833386 25.020196 22.480197 19.940197 17.400198 14.860199 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 18.496435 17.835912 17.243758 16.727236 14.504472 13.652156 12.868908 12.168074 
