31
# Circuit board instance
Size: medium
Nodes: 31
0.000000 90.000000 90.000000 127.279221 80.811467 81.633005 82.465919 83.309866 84.767826 85.551380 86.346504 87.152882 50.456932 50.855194 51.376090 52.015938 52.770410 53.634668 54.603502 58.018758 58.365444 58.819869 59.379560 60.041572 60.802565 61.658874 35.719886 36.574457 37.581574 38.729340 40.005650 
90.000000 0.000000 127.279221 90.000000 59.006346 60.126560 61.252620 62.384208 56.766539 57.930081 59.098008 60.270063 40.539151 41.033785 41.677613 42.463851 43.384755 44.431953 45.596746 33.046892 33.651833 34.433962 35.381533 36.481656 37.720986 39.086283 86.112907 83.785520 81.470837 79.169971 76.884163 
90.000000 127.279221 0.000000 90.000000 72.714478 72.057266 71.416594 70.792908 77.087524 76.467906 75.864490 75.277665 97.184475 95.015636 92.865618 90.735760 88.627515 86.542463 84.482322 101.316813 99.238326 97.181774 95.148581 93.140274 91.158501 89.205028 57.030788 57.569883 58.214906 58.962381 59.808466 
127.279221 90.000000 90.000000 0.000000 47.314384 46.298006 45.294431 44.304531 44.489797 43.407331 42.335288 41.274479 92.424797 90.141510 87.872315 85.618333 83.380797 81.161067 78.960645 89.392491 87.029685 84.677140 82.335735 80.006447 77.690367 75.388712 96.912503 94.850482 92.812164 90.799145 88.813147 
80.811467 59.006346 72.714478 47.314384 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 46.778607 44.327236 41.886428 39.458142 37.044842 34.649659 32.276627 45.437709 42.909802 40.383414 37.858846 35.336491 32.816858 30.300626 54.089177 51.698910 49.323613 46.965557 44.627474 
81.633005 60.126560 72.057266 46.298006 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 48.007749 45.551708 43.105399 40.670579 38.249441 35.844758 33.460078 46.702154 44.173582 41.646401 39.120880 36.597364 34.076296 31.558266 54.522339 52.151930 49.798246 47.463775 45.151499 
82.465919 61.252620 71.416594 45.294431 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 49.238964 46.778607 44.327236 41.886428 39.458142 37.044842 34.649659 47.966893 45.437709 42.909802 40.383414 37.858846 35.336491 32.816858 54.981430 52.631701 50.300472 47.990438 45.704814 
83.309866 62.384208 70.792908 44.304531 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 50.472101 48.007749 45.551708 43.105399 40.670579 38.249441 35.844758 49.231903 46.702154 44.173582 41.646401 39.120880 36.597364 34.076296 55.465807 53.137501 50.829475 48.544621 46.286370 
84.767826 56.766539 77.087524 44.489797 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 48.323796 45.954924 43.605320 41.278276 38.977833 36.708991 34.477990 46.196508 43.712505 41.235325 38.766276 36.307018 33.859682 31.427056 58.907318 56.492512 54.089177 51.698910 49.323613 
85.551380 57.930081 76.467906 43.407331 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 49.514595 47.137132 44.777523 42.438746 40.124442 37.839105 35.588313 47.440733 44.953724 42.472987 39.999690 37.535303 35.081704 32.641325 59.305299 56.907384 54.522339 52.151930 49.798246 
86.346504 59.098008 75.864490 42.335288 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 50.709237 48.323796 45.954924 43.605320 41.278276 38.977833 36.708991 48.686289 46.196508 43.712505 41.235325 38.766276 36.307018 33.859682 59.727638 57.347385 54.981430 52.631701 50.300472 
