37
# Circuit board instance
Size: large
Nodes: 37
0.000000 90.000000 90.000000 127.279221 96.992044 98.658910 100.362382 102.100627 103.871900 105.674540 107.506969 102.909425 104.481930 106.091945 107.737789 109.417845 111.130561 112.874450 58.635060 59.160848 59.790005 60.519309 61.345187 28.344900 29.851070 31.490358 33.243075 35.092231 37.023378 39.024346 34.903203 36.137053 37.502571 38.985924 40.574190 42.255541 44.019312 
90.000000 0.000000 127.279221 90.000000 64.977522 67.440362 69.908723 72.382041 74.859825 77.341646 79.827126 63.508830 66.026475 68.545770 71.066539 73.588630 76.111913 78.636272 97.837117 95.795809 93.778867 91.787896 89.824624 68.483707 69.120700 69.844308 70.651871 71.540544 72.507346 73.549197 61.100068 61.813197 62.621303 63.520761 64.507749 65.578316 66.728439 
90.000000 127.279221 0.000000 90.000000 78.616051 77.777937 77.014509 76.328009 75.720529 75.193984 74.750085 85.810119 85.042934 84.345288 83.718923 83.165447 82.686325 82.282855 34.183008 35.077252 36.128278 37.322841 38.647635 77.628714 75.210838 72.801281 70.400894 68.010650 65.631657 63.265183 80.255949 77.919641 75.596473 73.287694 70.994709 68.719099 66.462648 
127.279221 90.000000 90.000000 0.000000 31.545289 29.394374 27.310371 25.309815 23.414104 21.650798 20.054850 28.397154 25.986964 23.604014 21.257465 18.960838 16.734698 14.611300 85.454720 83.109836 80.776751 78.456520 76.150317 99.563055 97.689585 95.846811 94.036539 92.260681 90.521263 88.820426 94.636157 92.663128 90.718308 88.803552 86.920846 85.072318 83.260245 
96.992044 64.977522 78.616051 31.545289 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 63.110135 60.579549 58.049786 55.520958 52.993199 68.875201 67.169741 65.518379 63.925308 62.394994 60.932165 59.541796 63.511927 61.658297 59.855070 58.106941 56.419029 54.796901 53.246568 
98.658910 67.440362 77.777937 29.394374 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 63.374759 60.855179 58.337370 55.821571 53.308068 70.630842 68.875201 67.169741 65.518379 63.925308 62.394994 60.932165 65.411676 63.511927 61.658297 59.855070 58.106941 56.419029 54.796901 
100.362382 69.908723 77.014509 27.310371 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 63.739582 61.235015 58.733491 56.235416 53.741272 72.433015 70.630842 68.875201 67.169741 65.518379 63.925308 62.394994 67.353642 65.411676 63.511927 61.658297 59.855070 58.106941 56.419029 
102.100627 72.382041 76.328009 25.309815 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 64.202895 61.717132 59.235972 56.760016 54.289979 74.278331 72.433015 70.630842 68.875201 67.169741 65.518379 63.925308 69.334278 67.353642 65.411676 63.511927 61.658297 59.855070 58.106941 
103.871900 74.859825 75.720529 23.414104 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 64.762584 62.299158 59.842134 57.392335 54.950727 76.163657 74.278331 72.433015 70.630842 68.875201 67.169741 65.518379 71.350362 69.334278 67.353642 65.411676 63.511927 61.658297 59.855070 
105.674540 77.341646 75.193984 21.650798 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 65.416177 62.978321 60.548863 58.128856 55.719532 78.086093 76.163657 74.278331 72.433015 70.630842 68.875201 67.169741 73.398975 71.350362 69.334278 67.353642 65.411676 63.511927 61.658297 
107.506969 79.827126 74.750085 20.054850 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 66.160889 63.751517 61.352684 58.965676 56.591989 80.042966 78.086093 76.163657 74.278331 72.433015 70.630842 68.875201 75.477467 73.398975 71.350362 69.334278 67.353642 65.411676 63.511927 
102.909425 63.508830 85.810119 28.397154 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 70.705941 68.173406 65.641447 63.110135 60.579549 74.632102 73.061148 71.545896 70.089958 68.697107 67.371255 66.116433 68.875201 67.169741 65.518379 63.925308 62.394994 60.932165 59.541796 
104.481930 66.026475 85.042934 25.986964 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 70.942238 68.418450 65.895907 63.374759 60.855179 76.255316 74.632102 73.061148 71.545896 70.089958 68.697107 67.371255 70.630842 68.875201 67.169741 65.518379 63.925308 62.394994 60.932165 
106.091945 68.545770 84.345288 23.604014 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 71.268334 68.756516 66.246847 63.739582 61.235015 77.927523 76.255316 74.632102 73.061148 71.545896 70.089958 68.697107 72.433015 70.630842 68.875201 67.169741 65.518379 63.925308 62.394994 
107.737789 71.066539 83.718923 21.257465 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 71.683002 69.186241 66.692745 64.202895 61.717132 79.645639 77.927523 76.255316 74.632102 73.061148 71.545896 70.089958 74.278331 72.433015 70.630842 68.875201 67.169741 65.518379 63.925308 
