40
# Circuit board instance
Size: large
Nodes: 40
0.000000 90.000000 90.000000 127.279221 62.264333 62.504267 62.768986 63.058176 67.268355 67.490502 67.735736 68.003808 38.142973 40.171534 42.255427 44.386859 46.559302 48.767276 51.006166 43.265351 45.063914 46.931070 48.858955 50.840661 52.870137 54.942089 52.152074 52.927680 53.812109 54.800092 55.886136 57.064644 58.330010 59.499115 60.180107 60.959404 61.833292 62.797819 63.848880 64.982275 
90.000000 0.000000 127.279221 90.000000 30.829610 31.311358 31.836509 32.402951 26.158158 26.724251 27.337661 27.995279 72.907065 73.988552 75.140367 76.359328 77.642271 78.986080 80.387702 66.036689 67.228789 68.494372 69.829443 71.230095 72.692538 74.213117 42.626123 43.571629 44.641804 45.827913 47.121203 48.513102 49.995376 35.576569 36.704125 37.968362 39.356111 40.854787 42.452644 44.138912 
90.000000 127.279221 0.000000 90.000000 99.848260 98.848426 97.854859 96.867752 103.042998 102.074462 101.112600 100.157605 64.454519 62.097108 59.754663 57.429016 55.122294 52.836974 50.575958 67.612050 65.368609 63.147636 60.951588 58.783258 56.645829 54.542935 90.336171 88.232219 86.151774 84.096582 82.068540 80.069711 78.102338 94.767768 92.764381 90.787852 88.839974 86.922674 85.038018 83.188227 
127.279221 90.000000 90.000000 0.000000 83.924327 82.732273 81.542572 80.355330 82.323005 81.107419 79.893526 78.681405 89.526190 87.844206 86.204254 84.608780 83.060345 81.561630 80.115424 84.025847 82.231434 80.477187 78.765791 77.100098 75.483135 73.918099 85.192555 82.958254 80.742032 78.545418 76.370104 74.217964 72.091072 81.893085 79.566185 77.252713 74.953910 72.671168 70.406051 68.160316 
62.264333 30.829610 99.848260 83.924327 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 42.155350 43.350807 44.658868 46.069945 47.574871 49.165028 50.832420 35.503672 36.915168 38.442837 40.073395 41.794802 43.596298 45.468363 11.811055 12.820090 14.216596 15.898796 17.785809 19.819220 21.958397 5.122488 7.147977 9.426053 11.811459 14.250399 16.719461 19.207032 
62.504267 31.311358 98.848426 82.732273 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 41.602918 42.738391 43.991369 45.352114 46.811229 48.359810 49.989544 34.845946 36.194022 37.665339 39.246037 40.923445 42.686162 44.524058 11.485333 12.260300 13.476656 15.027600 16.820834 18.787106 20.877582 4.318766 6.087186 8.267958 10.609789 13.026102 15.482061 17.961412 
62.768986 31.836509 97.854859 81.542572 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 41.082330 42.155350 43.350807 44.658868 46.069945 47.574871 49.165028 34.222727 35.503672 36.915168 38.442837 40.073395 41.794802 43.596298 11.293826 11.811055 12.820090 14.216596 15.898796 17.785809 19.819220 3.780131 5.122488 7.147977 9.426053 11.811459 14.250399 16.719461 
63.058176 32.402951 96.867752 80.355330 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 40.594811 41.602918 42.738391 43.991369 45.352114 46.811229 48.359810 33.635931 34.845946 36.194022 37.665339 39.246037 40.923445 42.686162 11.243397 11.485333 12.260300 13.476656 15.027600 16.820834 18.787106 3.626685 4.318766 6.087186 8.267958 10.609789 13.026102 15.482061 
67.268355 26.158158 103.042998 82.323005 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 46.754302 47.834963 49.023523 50.312335 51.693902 53.160994 54.706728 39.899658 41.160681 42.536146 44.015327 45.588129 47.245203 48.977996 16.718984 17.446436 18.496892 19.819059 21.362547 23.083000 24.943829 9.425715 10.662917 12.306693 14.216708 16.299635 18.497151 20.772922 
67.490502 26.724251 102.074462 81.107419 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 46.256827 47.280665 48.416235 49.655871 50.991984 52.417196 53.924445 39.315544 40.515173 41.834791 43.263419 44.790628 46.406685 48.102637 16.490491 17.039319 17.934427 19.127262 20.566085 22.203125 23.997851 9.014209 9.982888 11.443922 13.235250 15.240851 17.386732 19.626934 
