50
# Circuit board instance
Size: large
Nodes: 50
0.000000 140.000000 140.000000 197.989899 81.477677 83.672734 85.886810 88.118471 90.366416 92.629458 94.906517 85.614229 87.705819 89.820534 91.956780 94.113088 96.288113 98.480614 57.017840 58.377836 59.814819 61.323377 62.898361 102.389196 103.388429 104.439888 105.542012 106.693232 107.891975 109.136676 109.467321 110.402510 111.387778 112.421810 113.503272 114.630822 115.803113 179.269033 180.133077 181.001907 181.875455 183.033502 183.879858 184.731068 185.587064 74.652829 76.745456 78.864366 81.007498 83.172978 
140.000000 0.000000 197.989899 140.000000 120.857303 122.347873 123.872595 125.430223 127.019545 128.639388 130.288613 114.734790 116.303854 117.906760 119.542148 121.208701 122.905153 124.630281 120.650439 118.331172 116.021149 113.720935 111.431137 59.996804 61.686597 63.433109 65.231782 67.078423 68.969177 70.900516 54.456987 56.313260 58.221183 60.175845 62.172838 64.208211 66.278429 121.907444 123.174528 124.441671 125.708871 121.667177 122.936737 124.206306 125.475883 89.811596 87.588486 85.383055 83.196710 81.030995 
140.000000 197.989899 0.000000 140.000000 81.320947 79.148032 76.997589 74.871554 72.772067 70.701493 68.662447 85.465085 83.400211 81.362233 79.353222 77.375436 75.431329 73.523574 95.967897 96.782100 97.655598 98.586813 99.574128 138.223636 136.382526 134.564172 132.769509 130.999511 129.255191 127.537603 143.545534 141.773553 140.025223 138.301444 136.603143 134.931284 133.286860 132.975600 132.806060 132.648462 132.502851 138.008649 137.845299 137.693470 137.553199 114.723086 116.095678 117.507148 118.956110 120.441213 
197.989899 140.000000 140.000000 0.000000 120.751697 119.299148 117.883436 116.505903 115.167919 113.870878 112.616195 114.623543 113.092312 111.597889 110.141771 108.725498 107.350646 106.018827 143.231741 141.283649 139.354620 137.445459 135.557004 110.552443 108.241685 105.941424 103.652359 101.375248 99.110915 96.860256 107.646595 105.272073 102.905453 100.547295 98.198207 95.858857 93.529975 20.163066 19.012851 17.878859 16.764381 18.655461 17.405904 16.159535 14.917153 125.117802 123.531714 121.977898 120.457603 118.972113 
81.477677 120.857303 81.320947 120.751697 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 24.471914 23.340356 22.440434 21.800852 21.444916 61.378675 60.140657 58.986089 57.919962 56.947243 56.072793 55.301274 68.071792 66.957641 65.922574 64.970370 64.104723 63.329181 62.647091 103.845557 104.481613 105.129164 105.787998 108.285256 108.895384 109.516840 110.149433 33.492352 35.035949 36.690611 38.442001 40.277501 
83.672734 122.347873 79.148032 119.299148 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 26.718885 25.686504 24.871617 24.296119 23.977253 62.695200 61.378675 60.140657 58.986089 57.919962 56.947243 56.072793 69.261210 68.071792 66.957641 65.922574 64.970370 64.104723 63.329181 102.608779 103.221208 103.845557 104.481613 107.099760 107.686651 108.285256 108.895384 35.585479 37.041955 38.610746 40.278731 42.034103 
85.886810 123.872595 76.997589 117.883436 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 29.014242 28.066420 27.322606 26.799792 26.511056 64.085393 62.695200 61.378675 60.140657 58.986089 57.919962 56.947243 70.522086 69.261210 68.071792 66.957641 65.922574 64.970370 64.104723 101.420543 102.008485 102.608779 103.221208 105.961897 106.524777 107.099760 107.686651 37.733516 39.110080 40.599035 42.188483 43.867502 
88.118471 125.430223 74.871554 116.505903 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 31.347359 30.472193 29.788511 29.309716 29.045942 65.544568 64.085393 62.695200 61.378675 60.140657 58.986089 57.919962 71.850661 70.522086 69.261210 68.071792 66.957641 65.922574 64.970370 100.282574 100.845167 101.420543 102.008485 104.873217 105.411312 105.961897 106.524777 39.927602 41.230977 42.645946 44.161784 45.768470 
90.366416 127.019545 72.772067 115.167919 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 33.710395 32.898152 32.265915 31.824414 31.581649 67.068221 65.544568 64.085393 62.695200 61.378675 60.140657 58.986089 73.243248 71.850661 70.522086 69.261210 68.071792 66.957641 65.922574 99.196603 99.732981 100.282574 100.845167 103.835269 104.347805 104.873217 105.411312 42.160547 43.396910 44.743436 46.190492 47.728935 
92.629458 128.639388 70.701493 113.870878 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 36.097476 35.340139 34.752357 34.342835 34.117995 68.652061 67.068221 65.544568 64.085393 62.695200 61.378675 60.140657 74.696268 73.243248 71.850661 70.522086 69.261210 68.071792 66.957641 98.164355 98.673656 99.196603 99.732981 102.849587 103.335799 103.835269 104.347805 44.426492 45.601461 46.884716 48.267619 49.741861 
94.906517 130.288613 68.662447 112.616195 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 38.504130 37.795048 37.246027 36.864218 36.654847 70.292018 68.652061 67.068221 65.544568 64.085393 62.695200 61.378675 76.206265 74.696268 73.243248 71.850661 70.522086 69.261210 68.071792 97.187542 97.668913 98.164355 98.673656 101.917689 102.376822 102.849587 103.335799 46.720637 47.839293 49.064053 50.387178 51.801133 
85.614229 114.734790 85.465085 114.623543 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 28.958605 27.309135 25.804653 24.471914 23.340356 54.927621 53.540643 52.240410 51.033555 49.926849 48.927087 48.040948 61.378675 60.140657 58.986089 57.919962 56.947243 56.072793 55.301274 97.303536 97.982070 98.672284 99.373935 101.648197 102.297917 102.959203 103.631833 29.695397 30.804011 32.075859 33.492352 35.035949 
