40
# Circuit board instance
Size: large
Nodes: 40
0.000000 90.000000 90.000000 127.279221 27.337400 29.173084 31.107996 33.124751 35.209290 37.350265 39.538509 33.207132 34.733975 36.374271 38.113375 39.938381 41.838051 43.802670 88.588959 88.999458 89.426110 89.868686 93.421150 93.810507 94.215374 94.635555 84.415654 85.868511 87.371065 88.920796 90.515281 92.152197 93.829324 90.820093 92.172056 93.573446 95.022075 96.515817 98.052609 99.630461 
90.000000 0.000000 127.279221 90.000000 73.046079 73.752729 74.539276 75.403219 76.341931 77.352690 78.432710 65.722979 66.507483 67.378660 68.333196 69.367648 70.478499 71.662195 28.694546 29.937883 31.183368 32.430755 28.079967 29.349351 30.618785 31.888265 51.540731 53.887341 56.250754 58.628937 61.020164 63.422960 65.836057 49.062549 51.522153 53.989203 56.462723 58.941897 61.426042 63.914577 
90.000000 127.279221 0.000000 90.000000 73.486533 71.040875 68.602073 66.170887 63.748186 61.334977 58.932426 75.866005 73.499565 71.145096 68.803826 66.477150 64.166655 61.874154 104.384739 103.636256 102.898004 102.170204 108.515811 107.796016 107.086445 106.387303 81.783320 80.490434 79.257882 78.088519 76.985225 75.950881 74.988338 88.378720 87.183696 86.047072 84.971192 83.958393 83.010982 82.131222 
127.279221 90.000000 90.000000 0.000000 99.943318 98.159066 96.408717 94.694153 93.017351 91.380390 89.785450 94.723001 92.838475 90.985828 89.167050 87.384253 85.639686 83.935733 62.221756 60.957746 59.693990 58.430504 61.940734 60.670869 59.401010 58.131157 47.105794 44.823592 42.570602 40.351718 38.172887 36.041374 33.966090 44.380656 41.950461 39.534073 37.134188 34.754224 32.398572 30.072945 
27.337400 73.046079 73.486533 99.943318 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 65.129875 65.315837 65.525891 65.759805 70.165502 70.338152 70.533250 70.750611 57.724054 59.010010 60.375485 61.815212 63.324125 64.897399 66.530468 64.475092 65.628898 66.859332 68.162243 69.533559 70.969313 72.465676 
29.173084 73.752729 71.040875 98.159066 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 64.831028 64.968212 65.129875 65.315837 69.888191 70.015467 70.165502 70.338152 56.523047 57.724054 59.010010 60.375485 61.815212 63.324125 64.897399 63.402097 64.475092 65.628898 66.859332 68.162243 69.533559 70.969313 
31.107996 74.539276 68.602073 96.408717 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 64.630696 64.718480 64.831028 64.968212 69.702395 69.783799 69.888191 70.015467 55.412512 56.523047 57.724054 59.010010 60.375485 61.815212 63.324125 62.414081 63.402097 64.475092 65.628898 66.859332 68.162243 69.533559 
33.124751 75.403219 66.170887 94.694153 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 64.529798 64.567778 64.630696 64.718480 69.608849 69.644059 69.702395 69.783799 54.397989 55.412512 56.523047 57.724054 59.010010 60.375485 61.815212 61.515138 62.414081 63.402097 64.475092 65.628898 66.859332 68.162243 
35.209290 76.341931 63.748186 93.017351 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 64.528799 64.516800 64.529798 64.567778 69.607923 69.596799 69.608849 69.644059 53.484944 54.397989 55.412512 56.523047 57.724054 59.010010 60.375485 60.709227 61.515138 62.414081 63.402097 64.475092 65.628898 66.859332 
37.350265 77.352690 61.334977 91.380390 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 64.627705 64.565782 64.528799 64.516800 69.699621 69.642208 69.607923 69.596799 52.678653 53.484944 54.397989 55.412512 56.523047 57.724054 59.010010 60.000095 60.709227 61.515138 62.414081 63.402097 64.475092 65.628898 
39.538509 78.432710 58.932426 89.785450 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 64.826057 64.714496 64.627705 64.565782 69.883580 69.780105 69.699621 69.642208 51.984083 52.678653 53.484944 54.397989 55.412512 56.523047 57.724054 59.391210 60.000095 60.709227 61.515138 62.414081 63.402097 64.475092 
33.207132 65.722979 75.866005 94.723001 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 57.591051 57.801272 58.038529 58.302490 62.614750 62.808160 63.026571 63.269726 51.217421 52.662501 54.188163 55.787796 57.455223 59.184713 60.970985 57.724054 59.010010 60.375485 61.815212 63.324125 64.897399 66.530468 
