40
# Circuit board instance
Size: large
Nodes: 40
0.000000 65.000000 65.000000 91.923882 59.194184 60.648844 62.173276 63.762476 65.411725 67.116595 68.872956 65.654094 66.968581 68.352211 69.800873 71.310604 72.877609 74.498272 55.257995 57.252874 59.289462 61.363607 63.471627 65.610256 67.776598 60.349568 62.181315 64.061413 65.985730 67.950510 69.952341 71.988135 58.758018 58.827356 58.923991 59.047789 63.833527 63.897357 63.986335 64.100357 
65.000000 0.000000 91.923882 65.000000 36.668589 38.973275 41.305570 43.661050 46.036156 48.428000 50.834221 34.066023 36.535253 39.013570 41.499347 43.991320 46.488491 48.990066 52.465916 54.562971 56.696266 58.861860 61.056315 63.276631 65.520177 48.483983 50.745859 53.032923 55.342053 57.670599 60.016301 62.377222 6.804424 7.379247 8.113704 8.968661 2.848609 4.033320 5.258001 6.500098 
65.000000 91.923882 0.000000 65.000000 58.590367 57.244755 55.982103 54.808148 53.728702 52.749568 51.876428 65.110212 63.902038 62.773437 61.728774 60.772378 59.908476 59.141122 41.229372 39.926265 38.746037 37.700229 36.800305 36.057187 35.480731 47.838117 46.719706 45.715202 44.832261 44.078189 43.459695 42.982632 85.689966 84.769236 83.857631 82.955451 89.246762 88.363101 87.488951 86.624600 
91.923882 65.000000 65.000000 0.000000 35.685643 33.430463 31.219062 29.061435 26.970490 24.962991 23.060739 33.005661 30.553304 28.116514 25.699718 23.309137 20.953745 18.646882 37.404376 35.962937 34.647967 33.474371 32.457490 31.612450 30.953329 31.577075 29.855606 28.257847 26.805930 25.524753 24.441181 23.582470 62.742057 61.478604 60.215427 58.952543 62.437009 61.167256 59.897513 58.627781 
59.194184 36.668589 58.590367 35.685643 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 17.370111 18.928474 20.682280 22.586046 24.604989 26.713005 28.890604 11.912219 14.087844 16.368779 18.716562 21.108900 23.532208 25.977821 31.945945 30.736898 29.532969 28.334808 33.820039 32.680400 31.550719 30.432104 
60.648844 38.973275 57.244755 33.430463 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 16.064171 17.370111 18.928474 20.682280 22.586046 24.604989 26.713005 9.911498 11.912219 14.087844 16.368779 18.716562 21.108900 23.532208 34.377228 33.159549 31.945945 30.736898 36.125412 34.968662 33.820039 32.680400 
62.173276 41.305570 55.982103 31.219062 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 15.076393 16.064171 17.370111 18.928474 20.682280 22.586046 24.604989 8.214488 9.911498 11.912219 14.087844 16.368779 18.716562 21.108900 36.823190 35.598563 34.377228 33.159549 38.460356 37.289533 36.125412 34.968662 
63.762476 43.661050 54.808148 29.061435 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 14.472072 15.076393 16.064171 17.370111 18.928474 20.682280 22.586046 7.044221 8.214488 9.911498 11.912219 14.087844 16.368779 18.716562 39.281091 38.050793 36.823190 35.598563 40.819796 39.637286 38.460356 37.289533 
65.411725 46.036156 53.728702 26.970490 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 14.299905 14.472072 15.076393 16.064171 17.370111 18.928474 20.682280 6.683373 7.044221 8.214488 9.911498 11.912219 14.087844 16.368779 41.748821 40.513840 39.281091 38.050793 43.199719 42.007414 40.819796 39.637286 
67.116595 48.428000 52.749568 24.962991 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 14.575216 14.299905 14.472072 15.076393 16.064171 17.370111 18.928474 7.253764 6.683373 7.044221 8.214488 9.911498 11.912219 14.087844 44.224736 42.985844 41.748821 40.513840 45.596917 44.396333 43.199719 42.007414 
68.872956 50.834221 51.876428 23.060739 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.273825 14.575216 14.299905 14.472072 15.076393 16.064171 17.370111 8.571460 7.253764 6.683373 7.044221 8.214488 9.911498 11.912219 46.707533 45.465344 44.224736 42.985844 48.008804 46.801166 45.596917 44.396333 
